year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,8,20,44764,67061,104,78299,2025,2451,56355
2009,8,21,9635,17379,28625,25579,56642,27687,86161
2009,8,22,9973,27488,55561,7155,13165,40459,76855
2009,8,23,74170,15775,44568,98495,32733,1617,28384
2009,8,24,51079,25327,87872,12194,92387,37976,20492
2009,8,25,10764,6778,63199,20398,24157,41823,45977
2009,8,26,80798,35861,72137,7123,79700,27697,24277
2009,8,27,92865,34508,47483,83386,50282,8403,1881
2009,8,28,99366,60019,76616,50444,85346,14488,72638
2009,8,29,94084,68815,69481,4847,75592,49031,15245
2009,8,30,16100,57205,87573,96898,93066,9709,30372
2009,8,31,89117,3757,51000,98333,38264,48483,41719
2009,9,1,88545,6885,63599,4262,83255,40214,24706
2009,9,2,68600,21053,33695,79036,89867,19527,70234
2009,9,3,65459,68558,41830,81558,25762,29402,4807
2009,9,4,35179,89110,31530,24296,92867,32530,38980
2009,9,5,47482,97364,20698,52379,20600,648,76640
2009,9,6,3854,57214,27697,88806,78266,11391,14193
2009,9,7,68133,97270,84426,49943,65827,26256,27852
2009,9,8,91588,55657,59011,43119,61119,6892,53766
2009,9,9,53985,89421,22745,17818,3136,43443,60196
2009,9,10,23735,44090,43188,43941,1303,20884,62746
2009,9,11,95921,48627,16938,80405,45896,17715,76699
2009,9,12,28074,43970,94550,36013,15979,19912,79131
2009,9,13,77097,76804,62896,47433,82576,1993,65250
2009,9,14,85712,45435,51798,25798,5876,44985,39738
2009,9,15,23531,82220,18835,35803,47198,35772,86207
2009,9,16,9445,69839,62905,37518,13808,23806,63531
2009,9,17,29786,60070,52661,6882,36873,31909,666
2009,9,18,35800,33901,35916,37863,95687,4065,73661
2009,9,19,17914,15401,33398,57796,97620,2233,23598
2009,9,20,61170,4356,26156,70614,74194,5412,24484
2009,9,21,4354,79218,98014,50491,55639,17026,83725
2009,9,22,8863,15286,44390,44662,49186,30305,22525
2009,9,23,61224,84369,46185,95490,16121,45934,43285
2009,9,24,30093,48166,63235,91262,68874,39390,18227
2009,9,25,59419,94802,2710,63772,90371,723,64263
2009,9,26,46009,84101,87987,54871,99386,32376,89532
2009,9,27,64924,29033,98408,26147,29753,44592,71636
2009,9,28,45874,56878,91273,75966,21395,4507,83579
2009,9,29,90268,43896,61805,49687,55049,30867,29810
2009,9,30,45419,81589,44072,91427,82041,48410,86297
2009,10,1,81427,80786,62181,46350,26170,10588,48848
2009,10,2,55922,21532,26836,18147,94761,34460,34112
2009,10,3,16155,88966,94042,6423,49213,5847,42461
2009,10,4,4262,53065,2270,66032,34653,12694,87459
2009,10,5,33046,11103,20107,14472,8240,48639,17173
2009,10,6,34409,75579,82372,6683,13462,9207,74829
2009,10,7,8222,43666,35293,24376,48983,45686,47150
2009,10,8,14548,17884,35962,35161,70948,38232,61192
2009,10,9,21953,17277,75002,54998,44731,11461,89469
2009,10,10,52971,10099,62993,3731,2029,45364,56765
2009,10,11,15490,70923,67946,23711,30940,3238,54439
2009,10,12,96275,65275,11588,10822,83159,47550,55982
2009,10,13,54106,2133,63525,76058,19409,38527,31055
2009,10,14,64139,49987,16875,33461,76437,46219,3544
2009,10,15,94818,41583,80308,10307,28857,48253,20370
2009,10,16,59796,67842,14808,56070,33117,26395,43243
2009,10,17,16275,90296,29224,70380,92428,9101,62790
2009,10,18,28188,47627,93844,8679,13965,27071,42139
2009,10,19,6753,23289,95682,1570,81223,42342,11877
2009,10,20,10079,40594,62246,86227,8436,43405,38648
2009,10,21,57904,19799,41891,74178,26447,37466,10909
2009,10,22,18874,96566,23698,63414,60544,33894,42092
2009,10,23,74508,77316,14230,97613,604,26264,39182
2009,10,24,81827,18605,27410,8257,75550,6007,34483
2009,10,25,83985,99411,53131,58240,35562,11373,12417
2009,10,26,62008,98838,9678,97233,11756,33375,40646
2009,10,27,72299,83620,32737,63159,60935,13319,47123
2009,10,28,61539,5934,76304,59717,40890,20066,67973
2009,10,29,16439,26072,78808,16776,41835,48290,65015
2009,10,30,93748,59662,7432,72107,74851,17109,9339
2009,10,31,86606,66835,46337,75257,66807,45425,34767
2009,11,1,27741,58743,31889,5631,81028,24544,31699
2009,11,2,21917,44609,66024,38356,87033,44831,55131
2009,11,3,45219,93120,46497,38966,69133,3928,41072
2009,11,4,43983,87388,96762,46941,70575,43098,18549
2009,11,5,37381,38523,93315,81473,13617,41555,77104
2009,11,6,94645,66098,68802,16561,10707,1177,21268
2009,11,7,14091,96007,42750,75661,5478,39247,64626
2009,11,8,90962,43174,42049,51297,46914,38810,88237
2009,11,9,33840,81908,53137,71220,36782,46451,82692
2009,11,10,50398,88005,56147,45042,54102,41301,27955
2009,11,11,81160,92477,49222,11602,4836,41972,7262
2009,11,12,26665,81218,18239,17627,40743,10287,8923
2009,11,13,4008,15449,83511,37847,13708,36647,85418
2009,11,14,50489,99449,94462,886,3805,16960,12280
2009,11,15,74258,8260,56586,71770,17089,5807,73371
2009,11,16,38276,14130,86985,64940,11699,21575,8918
2009,11,17,68794,81862,84192,72801,13662,34054,67000
2009,11,18,27369,37052,52417,77857,36500,13230,65094
2009,11,19,56656,30190,57373,30914,54801,13958,2683
2009,11,20,71889,36117,2405,10164,66598,5741,61456
2009,11,21,78297,27316,6725,47090,25529,40917,36242
2009,11,22,39190,91322,79593,66558,28374,48362,24414
2009,11,23,81225,11591,55859,37881,58132,13232,25146
2009,11,24,12933,43541,4180,84821,79657,22936,61337
2009,11,25,46255,28677,2792,40903,72344,9516,44344
2009,11,26,97872,16784,40585,53413,8106,36530,79970
2009,11,27,52831,84891,80735,34055,12833,36593,8287
2009,11,28,70965,66176,73432,83897,9717,43963,35069
2009,11,29,5725,16899,96405,51979,45575,15548,42881
2009,11,30,17918,41416,97224,32141,74551,4161,35553
2009,12,1,99008,7042,21874,51838,8284,18960,12245
2009,12,2,21116,71904,6883,8432,38080,46667,78680
2009,12,3,47796,90629,93749,69872,7527,6505,31851
2009,12,4,69453,38405,31083,3722,96172,44659,15862
2009,12,5,70722,98819,37766,86082,5860,9639,77919
2009,12,6,14143,94950,56515,51610,66854,13398,56394
2009,12,7,4933,76416,85073,69080,67044,45173,68951
2009,12,8,90923,18030,77153,76727,56434,8236,10449
2009,12,9,52605,52894,32662,39678,68064,20428,85759
2009,12,10,90275,46418,80030,20769,57720,36544,58730
2009,12,11,24573,16293,65123,29505,9060,196,74936
2009,12,12,76104,61720,70238,83378,79749,47391,104
2009,12,13,36182,71978,40552,5138,41223,39566,74816
2009,12,14,25638,76345,86926,15912,22762,16955,3032
2009,12,15,80481,19851,41761,21405,52495,23236,87261
2009,12,16,61555,73431,82196,54010,35150,18786,43739
2009,12,17,14899,16176,13842,67432,4505,20746,32570
2009,12,18,45727,60311,33737,71364,36655,37014,13627
2009,12,19,75768,3969,56658,72601,40171,14770,44005
2009,12,20,9017,38005,61266,70571,27787,9813,40932
2009,12,21,62937,28598,94670,94187,61125,24864,77970
2009,12,22,65629,95609,66891,27707,72271,627,35422
2009,12,23,25277,37641,19048,17396,57961,42057,36348
2009,12,24,14483,6827,353,23499,61183,27970,64070
2009,12,25,88970,54134,51353,68258,99084,12375,8796
2009,12,26,76560,87238,56765,58541,99198,23656,56247
2009,12,27,87820,40634,18021,29448,94626,37068,6843
2009,12,28,52586,45477,53191,67068,68655,19895,70567
2009,12,29,29837,64216,988,18806,34701,18692,83415
2009,12,30,33784,31066,82210,10344,18303,5327,78884
2009,12,31,33852,78982,71482,21671,35967,39502,41118
2010,1,1,30593,42922,97961,83178,88398,17503,56598
2010,1,2,57052,37397,57164,3240,17964,24503,18398
2010,1,3,52664,43194,41812,2800,74260,24022,73143
2010,1,4,8914,79348,98378,42766,74681,36211,34436
2010,1,5,10647,92065,31906,41239,51338,29866,40769
2010,1,6,39735,13720,7366,13138,67468,30881,12729
2010,1,7,85431,71735,71126,38094,14928,12938,17245
2010,1,8,5539,53311,70387,14453,49010,35116,63570
2010,1,9,23690,87679,54357,50688,96095,36262,48279
2010,1,10,47432,16127,49047,3518,46198,22764,26655
2010,1,11,13665,69996,65735,99095,41730,36861,23541
2010,1,12,73009,49798,10785,78548,3108,47524,59352
2010,1,13,68469,98991,99273,8510,86669,3629,29197
2010,1,14,82763,39891,83827,46546,72369,32873,63
2010,1,15,18567,21988,83069,32231,91983,48804,87678
2010,1,16,50064,85664,1218,23073,35461,28354,47972
2010,1,17,54920,25877,43675,23388,41220,42947,1897
2010,1,18,44240,96575,7445,43355,36465,41272,29900
