year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,9,28,39912,10110,55033,60360,1237,43669,51578
2019,9,29,91780,32893,70273,94501,49826,29015,46456
2019,9,30,54339,27334,16834,45746,84458,47012,77988
2019,10,1,53966,98880,35157,85257,89538,37625,45286
2019,10,2,70092,36614,89330,26356,46723,44362,76715
2019,10,3,47960,54382,68292,56091,87274,38564,10592
2019,10,4,37100,83931,47047,7790,11264,30232,63535
2019,10,5,12073,77244,91522,66038,92475,43031,67646
2019,10,6,98364,30655,99283,68456,67268,38612,84811
2019,10,7,30343,49325,81525,78302,3706,16169,40744
2019,10,8,7332,21084,1335,60783,21366,14734,8572
2019,10,9,32629,61317,22106,61053,38560,29979,27091
2019,10,10,47387,89361,94736,45750,20016,44019,14205
2019,10,11,3635,98982,25367,33977,48307,23244,68630
2019,10,12,68364,5764,79374,75695,26847,47060,56477
2019,10,13,64565,78145,21400,13545,39462,43505,84598
2019,10,14,78021,89836,1688,41759,79196,12775,77509
2019,10,15,15563,6793,18065,19198,22127,43432,39526
2019,10,16,70433,83027,14508,55148,88790,10233,50843
2019,10,17,31988,7292,83671,96552,85437,5071,10097
2019,10,18,41250,64927,84694,19270,71114,36381,41029
2019,10,19,50310,15507,64889,82224,22300,32953,77773
2019,10,20,60778,42736,3651,47562,25762,18158,52709
2019,10,21,30903,28390,33551,62891,52033,33574,9442
2019,10,22,53821,38644,85890,95070,19922,20583,70692
2019,10,23,91036,73315,8072,57697,88822,22960,29920
2019,10,24,27473,72264,74045,88250,15000,27695,85811
2019,10,25,57113,95852,54871,88016,40593,4774,57258
2019,10,26,8977,38347,43051,62798,93342,28941,64219
2019,10,27,13263,99523,4910,4298,89190,29333,78346
2019,10,28,78011,2292,34618,21835,90908,8662,46436
2019,10,29,5907,86356,78598,79371,98559,33468,57386
2019,10,30,55503,38241,50995,64479,92939,44046,23628
2019,10,31,86280,22986,34199,15895,38860,39108,16544
2019,11,1,28049,68441,14890,22411,87084,49507,40597
2019,11,2,77991,58168,87032,249,60875,15629,29620
2019,11,3,59433,15449,63357,31287,70041,30704,35765
2019,11,4,62980,24749,55745,65611,47734,39943,11505
2019,11,5,86593,45402,18049,30994,30194,32938,39756
2019,11,6,17278,82444,30353,11620,56963,17384,8221
2019,11,7,17837,99365,24192,93621,31165,3900,34907
2019,11,8,1205,34603,37023,80536,59351,42767,66147
2019,11,9,23436,82709,27651,26381,44463,12051,87374
2019,11,10,74656,94988,27129,8285,93783,7481,69905
2019,11,11,67097,91217,64477,1285,6933,38668,34905
2019,11,12,38097,92567,36163,55653,27170,23186,32541
2019,11,13,2872,82304,98687,26308,81365,42689,62688
2019,11,14,25827,4740,26413,482,16079,19893,8767
2019,11,15,9862,43726,45023,93310,34942,9499,34595
2019,11,16,58226,98166,89499,12674,7084,42014,68326
2019,11,17,50605,31551,20866,53477,13854,35904,76136
2019,11,18,11570,94945,48823,37396,99684,41587,57878
2019,11,19,32114,61479,62996,58327,5204,8018,51637
2019,11,20,56497,17516,46231,14722,32033,2081,43747
2019,11,21,39116,10446,12073,89721,41996,49290,39549
2019,11,22,72202,1546,55684,83771,96490,20858,81167
2019,11,23,12525,12444,75396,44638,90274,38391,69317
2019,11,24,11830,62760,70953,68326,96627,33535,89400
2019,11,25,28659,85615,43146,84126,96061,21570,50198
2019,11,26,38056,37212,49746,10257,38757,21781,30380
2019,11,27,51598,42638,31546,80474,71433,23293,1463
2019,11,28,78059,61683,60779,89888,40794,48083,84565
2019,11,29,37420,81617,73964,82430,67232,33462,22907
2019,11,30,79644,21383,73105,34051,74946,39202,10660
2019,12,1,13702,77335,71039,81651,36324,18936,52124
2019,12,2,7757,42228,3587,85815,20262,30717,42054
2019,12,3,61055,28800,66618,14826,10416,6934,17255
2019,12,4,93999,6747,96513,73642,28129,19617,4045
2019,12,5,3075,25171,84704,33128,2505,22094,21131
2019,12,6,38828,91029,93254,62936,33256,13192,25102
2019,12,7,69869,10261,57155,30923,39060,23773,55748
2019,12,8,65827,80706,59354,59826,87452,5866,59819
2019,12,9,31932,41835,73863,51358,83357,24918,84486
2019,12,10,2213,63363,15616,57392,54391,25221,56680
2019,12,11,3998,38413,1781,73866,65025,8936,81140
2019,12,12,4084,99060,83239,69910,96117,8944,26087
2019,12,13,83568,31162,95906,31851,89348,36120,3209
2019,12,14,72704,77390,67694,91268,40752,49661,88659
2019,12,15,11495,24881,1690,31844,79645,3471,82062
2019,12,16,44669,78758,43201,65104,77817,42792,11366
2019,12,17,90285,1735,97452,90204,32896,9709,82054
2019,12,18,22243,12181,5262,11298,89570,39307,82565
2019,12,19,46673,88967,67576,74519,30200,19265,36363
2019,12,20,26196,89087,44776,87217,67844,37976,82320
2019,12,21,62012,30767,3685,68648,48854,17489,58851
2019,12,22,81749,27197,80905,20344,55729,2518,77993
2019,12,23,61650,91825,50558,24675,97143,34485,19193
2019,12,24,43694,20101,21907,69890,9188,16682,7106
2019,12,25,93383,71010,25777,71747,18128,45814,30394
2019,12,26,66981,63302,99245,65082,6850,46501,51777
2019,12,27,62579,99018,49769,24228,7194,16678,28902
2019,12,28,20689,51162,64447,64382,71263,36353,30623
2019,12,29,96802,69387,24080,90184,40396,49857,78282
2019,12,30,58523,95670,18676,41856,75323,34272,46937
2019,12,31,82172,30772,25065,61102,46141,24833,65330
2020,1,1,53335,91511,50583,90375,59024,15029,14756
2020,1,2,30286,17734,21731,43439,87120,45810,69975
