year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,9,15,28868,32601,29328,90808,56037,21971,82788
2009,9,16,73552,86709,85434,8684,30115,19980,5765
2009,9,17,25000,61165,67912,67660,48237,23013,29289
2009,9,18,53471,78051,71207,32566,94522,26521,22181
2009,9,19,3959,8041,63365,49178,40641,42692,29986
2009,9,20,13029,64662,79125,2933,67723,30910,41616
2009,9,21,97837,889,37381,22837,62053,21644,46848
2009,9,22,26641,44656,76136,80112,39058,13695,29029
2009,9,23,33580,90215,41210,53890,98255,20926,83067
2009,9,24,55247,13617,59404,68276,94630,4880,67560
2009,9,25,78704,35789,15527,76541,53029,19259,5729
2009,9,26,31433,90903,22576,58074,51910,15064,34537
2009,9,27,90968,78758,83565,40899,68972,41126,34788
2009,9,28,83579,62051,14206,38825,92019,39962,83452
2009,9,29,3001,61193,11011,81704,13334,26538,4596
2009,9,30,66362,95796,6676,97795,3050,45604,2220
2009,10,1,54960,77019,26756,62279,55776,26672,53177
2009,10,2,41099,84150,14316,24677,62552,28521,89854
2009,10,3,70923,34834,3305,73923,96027,30668,11978
2009,10,4,9360,57205,62926,92073,69352,35953,39867
2009,10,5,88754,31556,78438,43713,8574,21545,45991
2009,10,6,80701,48217,25519,38152,48718,39834,49180
2009,10,7,11269,84706,59033,82191,35892,12338,22465
2009,10,8,31918,9357,44443,57629,82913,23720,19701
2009,10,9,52264,9672,55920,41017,57580,34357,11081
2009,10,10,82505,55902,23423,63206,20470,48941,41357
2009,10,11,69187,5126,80536,96807,6184,5921,5350
2009,10,12,42075,34610,67814,73992,43966,28608,37972
2009,10,13,26878,52327,97672,95493,78351,19943,12862
2009,10,14,35930,20652,53942,18434,76553,43717,37991
2009,10,15,13374,59009,15699,98912,64135,12587,85718
2009,10,16,70318,68507,91067,12392,3116,25233,12735
2009,10,17,63433,3840,50706,90310,72519,14729,42154
2009,10,18,50869,51024,55015,3150,71675,25309,77935
2009,10,19,64579,19025,35926,77952,78033,17976,56863
2009,10,20,58519,80562,88932,28836,49068,46351,47579
2009,10,21,68535,71583,76665,31967,91774,43722,68628
2009,10,22,80644,24803,40782,31512,75826,45796,51013
2009,10,23,47500,37456,88948,12078,56480,41225,26381
2009,10,24,50865,9200,99595,25735,89762,38526,50923
2009,10,25,55181,1228,28501,23716,89162,21518,52034
2009,10,26,97288,65239,10662,77931,90041,17795,75795
2009,10,27,65866,63590,76807,29717,17398,15754,48146
2009,10,28,73877,6978,64526,41093,16178,14120,36828
2009,10,29,22291,68998,37750,77471,70225,32602,17538
2009,10,30,75739,4119,89572,73026,85710,16585,956
2009,10,31,75750,84379,76750,57968,64320,3557,64036
2009,11,1,81717,35662,62182,71946,58992,26707,39390
2009,11,2,91521,7179,12569,13811,76176,16670,61281
2009,11,3,62752,49272,25171,38490,69742,31094,11515
2009,11,4,55451,47678,78823,47553,48408,5572,5520
2009,11,5,29079,25480,25907,10796,77494,38088,29093
2009,11,6,36485,31147,28482,28005,38325,41051,11815
2009,11,7,14500,7720,49447,77251,73343,24617,62093
2009,11,8,43085,22062,43607,14887,69739,22429,72439
2009,11,9,34498,94353,84310,63577,36184,10217,10724
2009,11,10,30029,14656,89816,66513,45802,34649,10869
2009,11,11,478,75699,69035,14977,99771,34834,48580
2009,11,12,89465,25802,40672,32549,47864,630,33788
2009,11,13,17602,39411,26226,68452,50115,10536,12028
2009,11,14,86298,37104,39103,16327,51759,45270,29191
2009,11,15,13913,79918,26412,14390,71969,45446,75719
2009,11,16,71739,30279,54298,77555,56081,11321,6456
2009,11,17,3944,11950,90243,37897,67712,16468,2700
2009,11,18,17826,43355,71079,4124,96810,10181,6802
2009,11,19,48569,55450,52344,62481,35368,28755,53222
2009,11,20,23688,90553,38940,11778,20831,43237,89332
2009,11,21,93263,20909,15787,13558,49211,6029,37807
2009,11,22,16922,38849,90506,34748,98555,27937,65223
2009,11,23,95365,88117,92024,60285,59919,10719,69117
2009,11,24,11638,39474,32338,35325,30026,21278,57102
2009,11,25,67208,80866,52785,76823,18127,18572,36732
2009,11,26,67337,90952,74538,610,46152,31396,35357
2009,11,27,44707,59332,90579,56423,63800,48954,46707
2009,11,28,40070,59673,72175,51707,15498,4512,73383
2009,11,29,45523,92141,66836,29082,89359,19621,5904
2009,11,30,7485,4544,12636,91173,95495,3525,71782
2009,12,1,41647,1272,43491,2705,76955,34069,49127
2009,12,2,40755,49375,75833,97176,25399,48007,48883
2009,12,3,40896,68870,52265,2770,77363,19101,88203
2009,12,4,66721,55073,54107,90557,59616,33094,38081
2009,12,5,71462,2970,89862,29460,4242,33352,52164
2009,12,6,97548,83773,91290,54654,49499,33474,21830
2009,12,7,74897,47832,712,32144,33054,19328,51265
2009,12,8,10416,4780,99467,93488,59852,3573,10396
2009,12,9,35819,53018,98476,7281,55988,4689,13092
2009,12,10,76581,38041,85256,74128,38165,42897,38782
2009,12,11,4015,92723,80611,78911,40554,47674,7406
2009,12,12,73607,67001,78670,374,88133,28136,13861
2009,12,13,64336,48061,94256,155,1078,9083,33787
2009,12,14,73417,13772,76878,49997,68164,28485,64125
2009,12,15,22680,71382,69258,26694,64104,16220,35604
2009,12,16,21009,63893,49361,10968,47245,28030,61341
2009,12,17,35377,6165,21554,16065,54225,32161,66219
2009,12,18,55303,41244,56357,45071,55015,33234,55068
2009,12,19,39530,28071,35544,62209,99452,21153,68902
2009,12,20,79907,87372,10857,915,51264,10217,11882
2009,12,21,14860,88246,39575,66589,10762,11128,52653
2009,12,22,64987,9640,15223,36641,50883,21579,11711
2009,12,23,22249,21164,93130,78130,49234,28673,60338
2009,12,24,65037,49825,29239,44943,37196,40095,15858
2009,12,25,4811,311,74091,36023,4908,13665,12611
2009,12,26,15670,91144,1615,97008,784,16837,83648
2009,12,27,68018,88415,31710,6619,25930,24840,84748
2009,12,28,75164,69864,25086,40200,19689,20676,21495
2009,12,29,73236,10771,47352,94399,27433,21442,70421
2009,12,30,48693,51459,49383,64362,42602,997,57721
2009,12,31,59737,67833,11368,27755,72599,9429,80725
2010,1,1,14880,84268,35472,90043,70484,26909,16595
2010,1,2,6524,47585,48089,79759,74707,11792,40509
2010,1,3,18491,49585,37281,67183,1043,36663,57896
2010,1,4,43645,54011,25616,19733,38195,3335,83839
2010,1,5,10793,29116,14563,25673,29735,16387,72067
2010,1,6,218,43295,95013,6741,7231,9453,62852
2010,1,7,98289,71244,9712,16780,20829,46993,20314
2010,1,8,21871,50007,64562,81867,4018,6529,11600
2010,1,9,42212,76216,81790,69357,5331,46353,41381
2010,1,10,35065,62739,43447,51635,22385,4812,4727
2010,1,11,29616,14264,77578,44256,85508,37290,1035
2010,1,12,6336,50634,77701,44558,640,8614,22777
2010,1,13,4657,65142,60728,63221,41357,42517,12577
2010,1,14,63039,38869,43957,14456,17959,3755,86090
2010,1,15,40344,58566,57168,86311,72830,34746,566
2010,1,16,58337,38387,7953,81024,89020,2005,21933
2010,1,17,6011,60618,84709,27020,25759,45436,30240
2010,1,18,83468,4305,22816,62858,43173,33124,17313
2010,1,19,77484,86878,59754,17827,45444,16922,30489
2010,1,20,18273,68019,67406,92961,6405,25358,63984
2010,1,21,11776,93714,15916,17786,54331,16977,4805
2010,1,22,96442,78764,51396,96261,83068,24211,19118
2010,1,23,42593,73686,52783,20076,60564,12536,74254
2010,1,24,6007,45809,74742,40631,13827,42147,63591
2010,1,25,36583,33857,23926,48358,27570,6193,52496
2010,1,26,98253,73169,43652,11046,51933,45048,17306
2010,1,27,51352,85610,82775,93944,59296,35557,10371
2010,1,28,19859,48093,84624,42217,10253,25717,52847
2010,1,29,24080,34216,32789,60662,84424,6714,45372
2010,1,30,28345,29258,24219,26597,2427,17870,77642
2010,1,31,70711,79269,61299,38414,64879,44074,12358
2010,2,1,40526,79630,62728,60384,44074,13704,48952
2010,2,2,54327,55772,18150,94758,89987,17290,55419
2010,2,3,74410,40355,97142,2755,69612,21360,15703
2010,2,4,72038,89230,99697,59100,68498,10995,57514
2010,2,5,49728,21420,46223,90253,17402,25302,56988
2010,2,6,61475,89005,2291,32153,61129,20440,6910
2010,2,7,51115,87729,98681,41877,28083,45822,50983
2010,2,8,14047,33534,6685,86084,22763,6381,81536
2010,2,9,7612,83728,59049,73692,5147,5271,10296
2010,2,10,22548,46924,47284,375,35929,15926,38879
2010,2,11,13409,86366,92141,64523,90446,40821,26399
2010,2,12,34881,2994,83733,48927,36527,40418,31362
2010,2,13,75641,13150,29249,99605,13229,38297,13296
2010,2,14,34728,9919,53591,73627,73195,17226,4001
2010,2,15,25475,83152,39232,38883,85869,31372,73405
2010,2,16,92666,38544,26156,43898,57889,9888,9176
2010,2,17,10768,16657,76890,86408,46159,6138,62364
2010,2,18,59387,10787,92011,94114,37057,11954,77741
2010,2,19,10251,79179,58093,35725,78682,47324,64607
2010,2,20,80902,45047,94364,73568,83590,20519,73817
2010,2,21,41479,46758,42993,52246,79767,19882,25005
2010,2,22,25925,42371,73721,85311,53157,15731,5777
2010,2,23,6566,27684,79869,16816,23215,37961,8893
2010,2,24,18248,51637,43499,99150,13035,37862,39069
2010,2,25,96625,74732,22885,54455,37842,32229,3052
2010,2,26,17608,18462,94408,43532,77185,18128,35194
2010,2,27,30341,50211,40970,53258,77894,37190,40074
2010,2,28,17460,91503,38966,35708,59491,48816,11209
2010,3,1,72525,53030,56629,69149,27761,45865,19955
2010,3,2,81954,78094,79358,99561,12907,23766,39444
2010,3,3,90091,58245,4638,36784,8455,11959,40041
2010,3,4,86349,99149,60114,20160,7003,15431,22219
2010,3,5,66493,30599,23427,39017,83628,46407,54518
2010,3,6,27740,92272,80824,9694,86717,10182,55606
2010,3,7,99623,33947,85050,89714,92191,6039,22849
2010,3,8,646,67997,32889,3346,83497,9355,79857
2010,3,9,90499,24785,12076,56991,71735,1854,82360
2010,3,10,55362,48261,36877,83102,40532,34052,19147
2010,3,11,27248,94233,34752,43222,44531,19801,89287
2010,3,12,36722,25839,92135,53719,10188,25024,83416
2010,3,13,10036,50730,13272,535,91866,25347,83877
2010,3,14,63601,93553,2588,18962,41813,5816,68415
2010,3,15,98696,89868,27561,42295,84100,12313,35516
2010,3,16,28631,98465,51155,81704,40656,43289,11774
2010,3,17,67195,84664,25189,77230,35393,4812,84116
2010,3,18,43611,96511,67993,7211,90063,36932,76172
2010,3,19,48227,42748,60939,46922,32615,38499,85568
2010,3,20,33066,67163,7435,61696,65628,8589,89751
2010,3,21,6283,18230,11524,73477,19245,3064,47058
2010,3,22,54638,7876,61174,14600,4386,45518,71810
2010,3,23,10800,32449,64333,59026,91548,25271,52299
2010,3,24,24162,30122,44218,73580,97284,1652,75275
2010,3,25,62911,26593,11378,85545,44822,22901,85373
2010,3,26,64066,75965,42431,35055,192,19956,19654
2010,3,27,20929,65473,87815,48080,97921,2148,33457
2010,3,28,89469,93770,62107,29982,23891,6324,63561
2010,3,29,21175,74327,55188,437,919,16565,2334
2010,3,30,45740,5817,94058,26158,98133,36488,37564
2010,3,31,14676,72795,43570,35604,38267,31384,3683
2010,4,1,52540,99883,7139,58360,10005,19245,48341
2010,4,2,33895,91920,8254,71421,66247,29793,48210
2010,4,3,67165,46357,90543,29257,68525,952,31766
2010,4,4,66658,53792,49329,81333,26586,42898,23289
2010,4,5,64853,24282,33323,33744,40516,40462,62103
2010,4,6,50520,26058,96795,767,17978,5048,88539
2010,4,7,576,84840,76748,67740,47548,33642,73348
2010,4,8,32425,84594,85113,99082,54737,794,46766
2010,4,9,81322,43691,46406,46174,84324,29729,39917
2010,4,10,24840,20190,88371,91711,62599,35166,32477
