year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,3,19,32611,33995,25039,88674,86123,28706,49297
2019,3,20,94627,73933,99158,10867,8249,24200,65583
2019,3,21,27113,66607,63542,32255,87566,42386,44072
2019,3,22,9273,57329,96503,57665,39076,32502,22915
2019,3,23,62584,54084,96544,11546,4430,21583,60219
2019,3,24,6905,66640,59516,1531,56924,25025,72397
2019,3,25,81524,65576,34332,24988,48534,47873,87242
2019,3,26,36099,56610,41314,61723,13938,37816,25739
2019,3,27,69365,70317,68654,48300,40752,15197,19846
2019,3,28,45182,3131,60064,52086,69770,35931,33616
2019,3,29,43045,27307,82364,24568,9234,16695,59555
2019,3,30,57767,30919,6797,93865,87528,48110,1939
2019,3,31,17817,2277,7678,87182,72593,26331,5481
2019,4,1,13345,57879,95326,58526,61010,21742,66963
2019,4,2,30779,24024,96930,73824,51331,29293,64743
2019,4,3,76916,12340,64298,34683,43258,21094,74899
2019,4,4,47138,35555,16838,64954,37831,24515,42135
2019,4,5,26775,17197,87616,56471,75075,49293,84996
2019,4,6,52436,87386,58310,83215,11410,5239,63390
2019,4,7,79092,50884,4484,56007,63223,18781,27041
2019,4,8,22832,56226,51940,69969,8132,18777,31275
2019,4,9,45962,9643,3409,89089,43191,7376,65559
2019,4,10,34617,23021,76907,87053,10406,35216,66619
2019,4,11,38167,6807,76360,33610,57690,30843,5969
2019,4,12,37264,49624,13009,60095,22201,31300,56416
2019,4,13,30333,50076,97690,92646,76070,17450,51734
2019,4,14,19260,41178,27293,53877,64198,20551,67281
2019,4,15,90955,55766,43899,45474,62572,20258,65435
2019,4,16,36613,1100,1403,73876,67075,30764,50323
2019,4,17,5628,12063,96738,35960,78491,10779,64957
2019,4,18,70912,44580,26691,90172,85757,20335,20400
2019,4,19,49954,90885,17680,57261,63002,27930,32734
2019,4,20,25574,98187,98168,62186,15638,15923,82414
2019,4,21,99065,63038,2736,4692,91452,15825,67003
2019,4,22,86294,26603,1959,57206,87534,45001,47377
2019,4,23,73291,31687,24128,39596,22571,41807,56856
2019,4,24,85573,19736,15941,27498,34274,30461,36035
2019,4,25,66263,46383,58448,65327,25772,11183,86370
2019,4,26,33575,93359,43372,19869,36313,11683,27074
2019,4,27,23847,23035,40802,97137,54722,14929,46732
2019,4,28,77292,23087,49940,79216,59174,15880,53065
2019,4,29,9799,12692,45452,76061,59074,3899,87740
2019,4,30,1197,81434,44109,34772,74792,3833,34640
2019,5,1,11105,81867,48065,51303,4901,38866,78439
2019,5,2,59622,70146,1522,53266,9584,17813,8833
2019,5,3,68757,33693,88250,78555,46384,33701,70967
2019,5,4,21810,53951,28706,39358,35384,39167,481
2019,5,5,26528,9351,61472,53984,91217,9536,25286
2019,5,6,12469,14753,70076,88443,1250,37949,71708
2019,5,7,10833,55762,6892,95941,5806,45141,74495
2019,5,8,68541,45193,61814,6702,99144,40519,66060
2019,5,9,50879,96037,36540,77406,5387,48012,77741
2019,5,10,96603,23899,69378,25424,55004,39453,3866
2019,5,11,56253,27402,71925,67086,99515,28816,29378
2019,5,12,5320,90309,53873,73860,35501,32038,50562
2019,5,13,50996,22556,42973,1875,34945,45864,49280
2019,5,14,40331,10227,43373,53286,34126,12750,28709
2019,5,15,89129,68555,92574,61733,12308,14498,5170
2019,5,16,11822,59665,24548,17141,66325,44772,37352
2019,5,17,1826,26809,4265,52821,65716,47237,21047
2019,5,18,660,43101,50327,40991,69679,10051,30628
2019,5,19,3804,22800,89336,9284,91354,48261,7369
2019,5,20,3661,79110,32538,15482,38774,7085,58974
2019,5,21,5099,68208,72678,23276,95016,26942,42448
2019,5,22,60732,40531,63495,77743,99983,30173,58733
2019,5,23,69661,40223,45712,89817,63022,35047,9100
2019,5,24,70728,49659,2820,90740,28768,35358,2574
2019,5,25,83894,8794,71547,5344,77002,10576,64971
2019,5,26,88369,37518,53770,49100,94400,17264,13195
2019,5,27,94382,63788,78279,64042,4010,23991,13858
2019,5,28,83384,75389,69310,70463,25048,22129,71202
2019,5,29,70167,23838,83775,70412,32632,21674,75755
