year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,12,5,21049,43735,24519,87228,1505,17448,15267
2015,12,6,16080,57121,31888,81501,37938,13119,56483
2015,12,7,99802,52483,92021,84562,76346,41701,46474
2015,12,8,44699,15416,23985,7695,23336,44184,64822
2015,12,9,76263,30109,82904,97311,90196,7422,54539
2015,12,10,91700,91221,76157,24131,48341,24396,55631
2015,12,11,2630,53866,48466,2432,6349,6838,76993
2015,12,12,99046,48538,9818,43744,80305,33802,27790
2015,12,13,3640,27986,82611,79902,74446,31866,33564
2015,12,14,64641,5640,94454,72692,96860,36962,53175
2015,12,15,61553,11358,18805,64182,65223,33622,42965
2015,12,16,87923,40459,86309,3320,5348,46127,37063
2015,12,17,85652,29928,14852,89291,74265,13815,75544
2015,12,18,65063,95680,95460,29703,17671,39913,38747
2015,12,19,14531,76875,31921,92435,4584,17077,6616
2015,12,20,86158,67051,55933,90433,7509,42241,13752
2015,12,21,29209,54719,40815,14860,999,22018,503
2015,12,22,75263,2184,6046,40325,14216,1505,76380
2015,12,23,31886,7770,21478,62768,996,19750,15202
2015,12,24,5579,53178,28170,8088,20228,34102,68520
2015,12,25,44089,42694,92272,73297,97413,49438,68156
2015,12,26,98411,37807,8658,90025,39991,31056,56702
2015,12,27,54206,48912,49433,86091,73033,20910,25211
2015,12,28,74028,57011,20412,95958,10188,48581,4046
2015,12,29,30416,49034,2565,74504,8080,11188,34152
2015,12,30,5492,60625,52307,20254,14784,27317,66630
2015,12,31,54774,24724,89683,25331,89987,39115,11421
2016,1,1,63020,26376,76631,37047,83386,13395,9357
2016,1,2,9926,78327,53402,40341,27361,22318,71196
2016,1,3,35440,99858,95347,57283,76834,14005,43888
2016,1,4,91617,41321,36869,46390,82396,26552,11720
2016,1,5,72383,65666,99493,51754,8394,42475,55152
2016,1,6,8131,22221,54508,18056,548,24261,48396
2016,1,7,44260,96579,5943,96051,96436,1289,83333
2016,1,8,89621,65294,63572,81238,22966,440,17627
2016,1,9,21714,26991,15699,10448,9009,31543,42201
2016,1,10,33754,24017,67352,41884,46238,38212,19940
2016,1,11,63137,62472,34687,7396,75402,40630,73446
2016,1,12,88189,58270,73130,77810,39915,3053,79047
2016,1,13,62881,53492,3025,84594,96835,35075,25041
2016,1,14,22195,66617,73593,55948,6986,7296,64183
2016,1,15,53223,95507,90474,32711,74331,41513,70106
2016,1,16,66084,98494,59903,70625,56763,49384,38434
2016,1,17,96678,2436,23832,75910,72279,43208,16855
2016,1,18,85465,78283,88247,7659,44899,11839,39958
2016,1,19,51884,19134,94141,21458,30993,966,80520
2016,1,20,21675,42478,10625,87758,40971,36879,8382
2016,1,21,14086,36262,23167,10763,55049,13350,73024
2016,1,22,43680,6558,79878,29144,84840,18124,23155
2016,1,23,46090,29962,33112,14326,65447,43604,52135
2016,1,24,12791,44570,22655,34465,3399,49631,28575
2016,1,25,60722,36510,13308,74807,89123,36475,71921
2016,1,26,44172,99824,4944,4203,22733,1173,83346
2016,1,27,23924,69296,86500,86366,15609,35964,50691
2016,1,28,97407,79567,69177,10198,40488,41831,71014
2016,1,29,60239,41462,15940,20960,94323,29248,62118
2016,1,30,83445,82074,14038,43968,98249,35333,68170
2016,1,31,20982,36505,97868,44905,22152,34367,71270
2016,2,1,37760,20330,48312,51518,16249,17489,8067
2016,2,2,73088,25671,55433,33326,67132,21372,637
2016,2,3,77806,16971,82754,77603,99044,13143,27922
2016,2,4,97293,48475,2444,34626,1331,311,89530
2016,2,5,23482,1029,27152,77593,37711,41815,75463
2016,2,6,70311,9303,23529,43398,34974,28961,43076
2016,2,7,18457,66685,63712,12615,83655,12818,10217
2016,2,8,99051,75960,28138,96343,24435,46933,70968
2016,2,9,42117,47243,26849,65599,64624,20352,69543
2016,2,10,2334,62167,5005,72644,71469,44886,2393
2016,2,11,22794,23846,41820,57603,6882,5532,20217
2016,2,12,90537,84701,76785,89587,60660,21274,52281
2016,2,13,1446,68207,49600,43563,31801,26448,15513
2016,2,14,96424,46800,1407,15109,25318,6412,24104
2016,2,15,13138,51297,36497,35932,91494,28316,49886
2016,2,16,14728,199,96454,21616,84899,23238,37554
2016,2,17,61911,94511,29834,63356,62717,45785,53270
2016,2,18,10870,72232,65134,7293,35383,16541,58754
2016,2,19,60700,89304,42857,73838,56952,29353,76121
2016,2,20,64797,74021,52358,79524,90571,48811,31139
2016,2,21,75470,22048,45044,53732,32910,24877,27087
2016,2,22,11979,70661,56709,22848,59245,38194,6492
2016,2,23,10979,4734,85245,88031,10389,28102,28220
2016,2,24,67340,23806,20692,32137,97826,23049,18012
2016,2,25,88397,21859,45503,80218,60258,40546,3949
2016,2,26,93167,81775,67387,5145,68787,40447,54344
2016,2,27,44383,78641,90836,55362,83374,26080,79744
2016,2,28,10115,4181,37963,77454,27987,25006,55942
2016,2,29,42164,48054,70306,46912,86264,15808,47129
2016,3,1,46521,22705,77429,56039,4479,44816,57536
2016,3,2,73266,85262,21879,17648,80254,29066,49361
2016,3,3,79980,5146,49104,90094,25678,3418,13899
2016,3,4,70016,78423,9841,12180,42828,30146,19091
2016,3,5,29091,12305,2572,91963,35009,30000,28002
2016,3,6,55840,41167,41889,29105,26429,30119,13104
2016,3,7,23034,9185,68817,3013,30682,17920,43106
2016,3,8,56359,37690,77005,42727,16112,3197,54906
2016,3,9,75292,99694,30348,4382,11998,49271,26345
2016,3,10,63358,29271,60698,19197,70437,18938,44653
2016,3,11,13217,99056,27757,36251,24592,46573,89263
2016,3,12,55273,30844,48721,27984,68533,25725,50710
2016,3,13,997,28921,41967,92640,28614,38666,17021
2016,3,14,56963,37937,9717,20320,83559,36766,69517
2016,3,15,70347,22055,4169,99916,21111,48277,6166
2016,3,16,62054,44849,91780,33679,92045,6852,71662
2016,3,17,76929,82576,48723,94277,27848,7041,46916
2016,3,18,56461,12058,83937,29775,49994,10005,20095
2016,3,19,49904,13123,5963,20251,35177,10131,50166
2016,3,20,72639,74760,72683,34693,35960,30814,8371
2016,3,21,28004,37666,46384,4933,36593,11458,65561
2016,3,22,64441,18498,2477,37253,30555,2765,77028
2016,3,23,96901,29121,17122,63156,42243,39436,19758
2016,3,24,77420,49566,36275,50058,40677,8957,11102
2016,3,25,76637,6123,85824,4640,60140,32207,65924
2016,3,26,96732,60016,41485,61172,78513,10313,4777
2016,3,27,25420,63077,81804,38672,92197,15277,38179
2016,3,28,50792,54712,17937,28211,20629,4211,54620
2016,3,29,61306,79520,95722,37942,85642,47897,52581
2016,3,30,62133,30104,84857,58864,90119,42693,86388
2016,3,31,84984,3005,51164,26755,82433,32967,21778
2016,4,1,90981,64595,99956,41772,19306,17892,76334
2016,4,2,39934,72103,97306,1239,67974,9379,79180
2016,4,3,69967,7275,98113,32099,37378,49321,30962
2016,4,4,43849,42013,27349,45184,61369,44864,61938
2016,4,5,43801,44182,53715,34781,8776,3670,52905
2016,4,6,28081,87914,79238,68015,76368,26543,15605
2016,4,7,44341,2273,41137,14307,9548,5601,12757
2016,4,8,46925,54921,53718,7125,13285,47419,62308
2016,4,9,74653,92282,40597,18453,52816,10663,79585
2016,4,10,61591,80685,62489,89672,68598,8079,84038
2016,4,11,61317,50973,59642,22009,53246,17130,36315
2016,4,12,62793,72730,15423,26069,44002,35492,29546
2016,4,13,57286,82910,18205,31938,91544,8802,50390
2016,4,14,44359,69464,36327,5949,66500,48815,11972
2016,4,15,35097,73245,86009,12765,40570,12003,24773
2016,4,16,93815,95484,87439,72959,68214,2861,45379
2016,4,17,28567,88353,64924,85853,87614,49481,4142
2016,4,18,79157,58282,84532,39867,44097,37210,32168
2016,4,19,26949,52376,74139,78397,25621,26500,51162
2016,4,20,66190,54854,25934,76356,50337,13373,65666
2016,4,21,34902,32585,81044,63469,20937,12320,85673
2016,4,22,8551,78152,99814,4059,36433,697,40278
2016,4,23,96881,37906,22445,40181,90282,12935,48578
2016,4,24,32254,89434,9739,14795,60639,2024,81150
2016,4,25,10976,65396,73167,45877,14333,20562,65697
2016,4,26,35269,49233,91369,60171,27384,7535,74230
2016,4,27,80168,8231,40859,77049,62489,13303,3581
2016,4,28,69122,92589,52158,1375,82023,11896,86169
2016,4,29,42661,13920,23670,69988,95667,46836,12217
2016,4,30,9999,67397,57913,61620,16630,15634,1790
2016,5,1,44013,73168,2371,24181,97750,43229,17581
2016,5,2,60238,22883,51161,29359,15472,19671,70733
2016,5,3,97494,81566,63253,56506,11837,36922,52846
2016,5,4,23856,109,75062,50206,67506,32974,41825
2016,5,5,487,98607,49967,60851,88126,2337,81383
2016,5,6,85876,11918,35315,62465,34800,2828,51824
2016,5,7,50271,22498,38908,64116,20415,2161,36974
