year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,10,26,54990,50654,56063,72273,6032,44789,50065
2019,10,27,93435,92486,56370,99644,5690,47219,74387
2019,10,28,12292,24287,27680,37012,86331,4455,7468
2019,10,29,12293,98219,88645,97328,29697,17156,89843
2019,10,30,93790,35602,49106,65132,86255,21521,63756
2019,10,31,8638,32661,10172,18424,25147,16541,34419
2019,11,1,47188,63759,88806,75831,4397,32837,32842
2019,11,2,7080,37292,30309,19372,51862,35305,83051
2019,11,3,97910,2460,9245,91700,54413,8351,33183
2019,11,4,40667,96223,26938,65656,28883,37109,54079
2019,11,5,70381,20002,18498,33921,83760,7303,79751
2019,11,6,4509,40139,22593,11588,93782,19253,87311
2019,11,7,61996,20910,80361,59905,23369,39605,27956
2019,11,8,77782,64307,41138,34800,76881,34427,76808
2019,11,9,5764,37888,17238,92496,57889,35735,16416
2019,11,10,41648,59389,36167,62508,15880,25111,84095
2019,11,11,26013,60715,37757,88008,81624,18117,14265
2019,11,12,21345,24074,32220,15478,4732,23358,70277
2019,11,13,81613,74136,83436,3728,12023,674,36223
2019,11,14,69911,52760,38991,27911,12149,41509,10418
2019,11,15,44380,66619,80865,70392,27333,18621,54752
2019,11,16,25309,53090,39016,46653,93515,21235,82130
2019,11,17,98246,60944,28758,96210,35080,12194,76289
2019,11,18,63454,29219,28864,33365,81978,17854,81275
2019,11,19,94126,59362,68044,38505,42332,48908,25249
2019,11,20,86016,83881,100000,11324,36970,39015,67976
2019,11,21,30484,26601,36457,45081,87545,15215,37643
2019,11,22,38976,93760,73931,2429,22978,2794,12145
2019,11,23,4955,86999,29771,15433,62712,47815,70289
2019,11,24,5043,63074,95537,7411,46954,11888,28734
2019,11,25,275,50902,93062,47110,77503,45870,78543
2019,11,26,81399,11084,66185,20374,21195,40115,9154
2019,11,27,44172,59261,7651,65479,62611,37421,47263
2019,11,28,25323,35235,83903,46717,14661,29440,4127
2019,11,29,61614,91327,89213,78241,58581,48626,15350
2019,11,30,36083,44495,33892,33833,71931,76,20558
2019,12,1,93125,56543,26063,53649,32155,33713,89127
2019,12,2,94765,71134,32741,36439,22720,16643,53156
2019,12,3,37380,12434,53634,98994,20113,9198,43586
2019,12,4,78693,57823,18935,31127,18670,19179,14959
2019,12,5,90600,85606,51868,76,58500,27930,53724
2019,12,6,90654,11643,89202,1771,82776,21942,28209
2019,12,7,5495,38585,37716,42875,51018,7702,48220
2019,12,8,71130,66899,51805,66174,41074,37091,7300
2019,12,9,76095,72621,78610,66694,58227,30477,63121
2019,12,10,16726,8407,36845,7380,20049,26046,15502
2019,12,11,19176,64340,63710,41022,2924,1426,3896
2019,12,12,70293,9127,58467,41423,92377,26623,83948
2019,12,13,33450,30066,21248,9544,2686,16209,82589
2019,12,14,60912,46686,92062,93990,71444,28906,31369
2019,12,15,7844,71303,43222,27019,35642,6931,68040
2019,12,16,54917,24708,68288,25210,50186,43106,2984
2019,12,17,58915,69729,6931,92364,16146,44530,8260
2019,12,18,18831,60739,27200,96095,23776,19261,84
2019,12,19,95219,64518,7804,19414,52173,1025,12784
2019,12,20,87814,57955,30823,59083,99015,15462,14292
2019,12,21,65552,58568,83627,24466,44648,6909,26830
2019,12,22,60793,51439,51441,95975,28529,44992,2069
2019,12,23,52304,30605,82152,63874,95122,39955,13287
2019,12,24,47294,40979,46070,51460,15286,43244,50542
2019,12,25,30652,25058,11185,96203,83625,44811,10669
2019,12,26,44624,1719,53850,21768,69509,5290,27742
2019,12,27,98037,16633,9811,66692,47237,8314,50565
2019,12,28,58711,98269,30203,6004,55599,42624,13815
2019,12,29,87236,85868,84356,17887,10925,45540,64090
2019,12,30,10901,6702,34758,71876,24773,38607,13643
2019,12,31,94281,10248,27736,8670,43232,3898,75361
2020,1,1,90469,62212,5926,49179,76832,2480,21534
2020,1,2,32430,45104,45349,36018,47323,46056,33904
