year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,9,25,82007,22279,30706,17637,19192,6922,34285
2022,9,26,54771,29190,19672,747,80530,19233,29389
2022,9,27,19973,82526,71582,45628,43258,37118,20595
2022,9,28,28245,44381,16291,74336,43657,20513,33869
2022,9,29,78740,29559,40422,77098,51837,37479,84734
2022,9,30,71028,94400,45371,25798,23589,15042,56545
2022,10,1,20470,50627,12285,40443,33152,218,86070
2022,10,2,92761,87335,63016,21006,31716,29306,71693
2022,10,3,91724,49818,75561,86815,79376,32334,3913
2022,10,4,47564,36164,74998,18591,30563,20368,10741
2022,10,5,70504,1762,3637,7325,52388,32273,57767
2022,10,6,1891,32491,50189,94652,19825,13204,62009
2022,10,7,67892,8862,43701,59615,75031,35613,66430
2022,10,8,70759,84298,10342,18322,20461,35339,13265
2022,10,9,51023,22059,30357,37878,23820,345,15203
2022,10,10,92559,82617,9321,94449,15107,9509,5452
2022,10,11,34932,89065,53812,19175,97926,47512,78790
2022,10,12,89308,49476,41571,60066,33773,1912,48388
2022,10,13,54233,53602,48004,21608,75660,28360,49485
2022,10,14,15831,28704,21039,8389,11320,30360,59190
2022,10,15,26427,6220,24641,77710,95284,28453,13236
2022,10,16,9561,92316,92025,98869,41792,33595,38934
2022,10,17,75564,1858,53673,29797,71812,1676,71404
2022,10,18,63823,80035,27240,79654,25090,48279,54394
2022,10,19,52762,94990,23583,95540,1209,48224,73249
2022,10,20,96493,43028,2836,22405,51695,44861,71273
2022,10,21,93486,44807,96559,85402,63017,231,81550
2022,10,22,51180,51907,99305,15002,48293,26544,81007
2022,10,23,89735,91174,15401,42496,86163,38983,38035
2022,10,24,87372,3558,27635,216,62937,30470,22620
2022,10,25,14632,41682,60245,24469,86489,6803,39870
2022,10,26,65857,23385,57771,17036,91643,7075,78389
2022,10,27,39936,99971,59396,46022,7496,24796,78517
2022,10,28,93659,30130,26551,97382,50040,20537,83949
2022,10,29,12976,1006,52920,27607,42688,29516,28428
2022,10,30,45528,86318,94649,27736,9703,2420,74771
2022,10,31,1345,25846,9511,57632,25816,18906,43653
2022,11,1,33312,60053,8521,43322,6535,1423,47055
2022,11,2,56574,21959,87355,69549,39317,40274,13508
2022,11,3,82004,69790,81935,43883,72459,26583,37970
2022,11,4,98513,45354,32740,16210,71200,8602,43841
2022,11,5,13367,27508,93846,63030,3912,18718,52703
2022,11,6,10446,70141,79757,67019,8451,17111,32920
2022,11,7,47767,23737,66427,46122,93526,14713,46356
2022,11,8,82336,57647,94325,80849,19353,43416,37058
2022,11,9,90552,2018,87250,20270,45877,47447,59652
2022,11,10,49788,32517,22354,76586,2657,18463,19956
2022,11,11,11107,85573,12875,75226,25661,45653,81347
2022,11,12,35538,76717,27703,17874,34364,38379,15074
2022,11,13,70068,81795,28483,76971,83812,32084,57240
2022,11,14,29688,29531,96891,79475,62047,35597,22412
2022,11,15,81055,54059,32368,8513,55983,45242,83738
2022,11,16,81644,57247,21437,17181,33963,15491,51406
2022,11,17,84678,3869,66479,54745,85663,11313,41715
2022,11,18,69474,43397,45307,15513,89279,8549,51340
2022,11,19,67677,94145,83751,65083,64555,16118,63595
2022,11,20,20538,77712,73685,18533,51310,11473,52065
2022,11,21,85272,76963,3471,86302,80831,36301,11046
2022,11,22,82846,13966,89113,68671,57362,34419,74184
2022,11,23,46640,92967,11875,30668,87112,45625,35750
2022,11,24,51666,28095,69344,88555,22158,9380,57087
2022,11,25,73467,70852,75504,58738,47814,45326,15039
2022,11,26,44997,81626,2437,44194,11943,41549,22864
2022,11,27,69304,25967,13399,32295,18933,25273,52962
2022,11,28,22396,37250,75063,74062,65344,10759,88968
2022,11,29,87501,20138,86055,60967,90990,11558,6056
2022,11,30,55155,73235,81095,16503,54860,33531,20696
2022,12,1,83155,91431,89912,52458,17397,3310,11105
2022,12,2,52681,44935,80418,75077,82184,5481,25490
2022,12,3,47527,16239,44457,51379,36376,46863,42345
2022,12,4,43717,24772,48400,15224,98006,45846,41726
2022,12,5,69218,45728,8774,52372,37158,15037,21181
2022,12,6,70906,34698,22285,23587,79632,2703,18663
2022,12,7,78167,58183,80504,25693,74421,24960,67071
2022,12,8,27148,88175,5767,87217,12946,4167,62440
2022,12,9,10952,16364,50517,96521,62092,25642,18892
2022,12,10,99249,90678,70072,70155,41728,8709,80093
2022,12,11,21359,11411,25107,15878,85945,5610,21570
2022,12,12,76717,46921,34993,20216,35095,7111,77432
2022,12,13,48041,27629,9871,75344,43993,26740,38216
2022,12,14,6084,52381,37107,21684,59411,23530,8190
2022,12,15,1138,32238,18282,38848,60000,43388,64725
2022,12,16,62296,65349,12647,55364,12270,13991,5580
2022,12,17,47364,21101,83011,11756,48730,9234,13451
