year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,6,19,61519,95840,51489,40805,73734,21939,32362
2007,6,20,58340,94172,9980,41423,62642,21729,59915
2007,6,21,13804,83412,29484,31351,25397,43252,74300
2007,6,22,69924,29615,21662,14026,17676,14156,45562
2007,6,23,15775,26867,46447,93645,22706,47935,54449
2007,6,24,12791,86225,46810,87482,80397,23142,88904
2007,6,25,43038,11222,35171,73193,10985,14654,24543
2007,6,26,36382,74258,28843,6305,3872,504,10330
2007,6,27,37900,31011,25892,53674,57877,38690,13670
2007,6,28,96934,2976,98118,26076,89200,11280,29910
2007,6,29,69596,50773,58813,28985,61994,10335,38530
2007,6,30,72979,74989,23072,9360,49246,18266,32016
2007,7,1,69469,35122,52346,7368,66132,44589,47393
2007,7,2,40361,99630,41062,53646,2605,5532,76074
2007,7,3,8156,33163,25983,94104,83935,1147,73088
2007,7,4,62280,11482,41617,35258,86470,31041,70969
2007,7,5,52067,49306,92985,21535,779,11682,65255
2007,7,6,83263,56270,22647,23623,55899,30061,3620
2007,7,7,74855,51944,89693,83010,1458,15675,47113
2007,7,8,85392,16822,16553,64023,28303,24521,85633
2007,7,9,31124,55561,76601,83190,21219,35937,81076
2007,7,10,38349,47618,66330,21611,3887,5329,15233
2007,7,11,76137,85389,55205,50991,53684,44897,70353
2007,7,12,55141,60572,43817,56884,93745,10369,50906
2007,7,13,38399,51242,36538,69522,23154,29491,32711
2007,7,14,60724,15427,73786,99073,63045,6468,30683
2007,7,15,83283,61796,82268,75772,47184,37472,13114
2007,7,16,17219,98720,9818,72359,75643,3635,69242
2007,7,17,69387,30355,50147,24137,81596,3037,13658
2007,7,18,4750,48879,62720,81825,64305,2858,10897
2007,7,19,43701,9325,17932,43336,71120,16551,45459
2007,7,20,34655,70374,78572,51873,69093,38390,34231
2007,7,21,61088,58376,69824,30474,88730,36322,64611
2007,7,22,86678,55710,64620,91427,4588,27340,69603
2007,7,23,85245,96549,70500,28945,5873,4783,38632
2007,7,24,93344,37685,24090,27998,8058,19014,26222
2007,7,25,93502,7403,36804,54589,82130,6627,81415
2007,7,26,70859,42948,72377,57536,98658,36996,35314
2007,7,27,19597,80687,54917,4841,77235,41768,10138
2007,7,28,99459,62902,38769,92802,586,29211,47151
2007,7,29,24995,98224,33372,34848,21978,20175,39437
2007,7,30,4107,93153,7203,74965,52453,45931,78853
2007,7,31,67462,49278,14166,87058,29965,35434,58251
2007,8,1,23551,43553,58388,23010,6454,47156,62163
2007,8,2,23391,76366,69314,48385,90941,2685,83233
2007,8,3,12918,89212,89021,17024,98716,12575,58341
2007,8,4,51168,8505,57193,34981,57782,37710,88391
2007,8,5,4098,89496,46641,44001,33048,5028,33362
2007,8,6,55854,18535,15524,79244,94901,34837,77629
2007,8,7,85841,3874,10861,15111,9437,16233,22134
2007,8,8,8152,28807,56826,75672,53663,30370,27004
2007,8,9,11444,34432,65394,31894,23927,12034,65894
2007,8,10,73326,33413,59255,29179,51948,41130,28423
2007,8,11,63200,75967,36051,65392,96192,13263,10502
2007,8,12,5628,79495,28988,13779,24653,35813,55802
2007,8,13,78315,32535,32806,6110,66966,14551,88003
2007,8,14,90892,42937,30248,64217,76349,5854,33396
2007,8,15,44648,96984,1818,7847,89302,4220,23239
2007,8,16,85493,17482,70092,91120,13328,49079,31250
2007,8,17,54332,1244,27052,32646,33778,26209,45107
2007,8,18,743,90759,93110,7986,33695,39709,8554
2007,8,19,26396,45563,81949,71043,42546,118,58890
2007,8,20,31847,54337,68480,33691,88170,4923,74810
2007,8,21,1497,70354,62411,55828,71597,39462,64825
2007,8,22,21726,82022,59932,38820,72781,19393,56805
2007,8,23,22827,9101,35358,49222,71015,33659,20265
2007,8,24,29912,33776,15506,78110,4465,337,31800
2007,8,25,92634,55259,52961,10483,41964,15372,22662
2007,8,26,13560,4833,3839,51637,3207,13770,30456
2007,8,27,75987,49514,37260,15165,74966,38970,74387
2007,8,28,45981,22628,1003,75892,72755,32860,10354
2007,8,29,77219,33196,82153,86205,4806,35114,83039
2007,8,30,46770,50485,95700,76681,71669,15890,74670
2007,8,31,74875,79659,35125,67213,45524,38737,22378
2007,9,1,20490,94058,63116,82822,16685,30470,55065
2007,9,2,5791,13329,45418,99362,62876,27571,35566
2007,9,3,67681,79036,98604,30802,29520,10655,83835
2007,9,4,17540,26545,68504,8767,22555,19980,5979
2007,9,5,68079,25068,74708,4920,19125,4175,7741
2007,9,6,52161,34644,62805,57952,47972,8223,27313
2007,9,7,10847,52145,59230,94880,31180,24185,82033
2007,9,8,77051,84839,82219,10942,27735,722,69708
2007,9,9,66642,87054,95687,51072,12121,36746,65991
2007,9,10,31246,40921,60083,83406,75564,22887,7709
2007,9,11,39888,47461,15021,50734,15957,40602,11965
2007,9,12,63488,64786,3998,56890,65977,36216,87832
2007,9,13,93711,53290,87539,60352,56695,49577,41423
2007,9,14,68815,86323,83765,16412,43595,43847,76170
2007,9,15,35510,83086,73878,75397,30546,5251,62483
2007,9,16,62855,95852,4447,26342,60638,24796,9584
2007,9,17,42966,11012,67415,36676,80653,4953,13380
2007,9,18,37347,70882,41154,22513,57204,24919,68925
2007,9,19,17150,85117,55094,52659,68202,45323,48056
2007,9,20,15100,50573,86890,77954,62777,41336,20647
2007,9,21,39766,32484,20230,82731,59847,37644,15758
2007,9,22,40499,58949,49137,77845,29830,6643,76709
2007,9,23,3385,47913,55633,20534,33029,27078,39544
2007,9,24,1231,72401,17599,16330,39325,4488,635
2007,9,25,2101,12176,47633,41866,61011,17863,50948
2007,9,26,20857,71858,76706,61355,47158,42194,55551
2007,9,27,93339,48836,72259,13075,13100,44244,9960
2007,9,28,46129,71321,39504,63711,43721,7102,16392
2007,9,29,83046,77942,7026,1498,6469,4658,53364
2007,9,30,67479,38872,663,88335,10730,27368,46041
2007,10,1,74239,19562,37943,67578,84749,10201,40652
2007,10,2,97849,54444,30612,60329,42117,20115,34039
2007,10,3,85837,43568,20430,85234,37861,43807,26732
2007,10,4,60681,98464,46447,44511,37336,47109,19197
2007,10,5,64417,40829,31589,38655,76742,19531,32584
2007,10,6,77842,79732,3236,75690,50527,199,12370
2007,10,7,92643,36665,76408,94832,96584,46837,80065
2007,10,8,34445,56995,83148,11477,55459,29594,52340
2007,10,9,9146,93055,21536,89914,33883,3125,68568
2007,10,10,26976,22655,51152,4817,18738,20739,66859
2007,10,11,85617,37289,49228,94611,73953,25636,59442
2007,10,12,70536,38824,85859,21332,95819,19006,82809
2007,10,13,67629,14952,21500,76774,24358,43035,56687
2007,10,14,74592,96159,11606,1567,35166,29109,72735
2007,10,15,70255,66199,19593,55871,3487,18821,80482
2007,10,16,77439,10808,56275,47975,49631,8485,65658
2007,10,17,61801,43843,34818,45781,58794,6317,68906
2007,10,18,99503,99352,5592,74094,11862,33550,42012
2007,10,19,63379,29010,14746,33634,95209,34339,35856
2007,10,20,98695,19511,72689,76134,30318,45316,10460
2007,10,21,96300,3800,26117,74453,47642,27287,70233
2007,10,22,22787,33603,59139,22289,49306,31082,12734
2007,10,23,77520,14631,4745,40898,59993,35843,20883
2007,10,24,55201,86533,96739,53895,6043,35779,76380
2007,10,25,52712,31094,86839,49011,34894,29308,3463
2007,10,26,82535,6594,60048,21674,56548,19186,63962
2007,10,27,5854,267,56696,83373,31250,27792,40622
2007,10,28,91242,13634,31505,62794,16518,44595,86688
2007,10,29,22560,30373,79420,75271,77819,32610,30634
2007,10,30,12712,28269,80448,11598,51214,40495,63271
2007,10,31,7762,59680,93585,29967,76299,16632,79691
2007,11,1,7548,44423,70312,15141,74409,18168,17934
2007,11,2,90926,62762,10973,29838,9487,6744,61460
2007,11,3,87305,89354,62093,16368,17622,42541,17965
2007,11,4,68836,83035,77588,92949,42715,37524,62915
2007,11,5,35365,54155,52605,59264,14929,22916,64404
2007,11,6,5689,57436,68689,12967,20197,46013,2804
2007,11,7,29683,2757,64263,33339,8462,26356,9706
2007,11,8,42435,85248,94023,11270,68282,37962,60570
2007,11,9,27348,75485,43484,62712,29639,12440,41975
2007,11,10,60919,51708,12730,66608,9143,47770,79574
2007,11,11,29339,10135,38729,75374,29243,2991,55064
2007,11,12,37704,45698,74770,80138,30945,35144,67760
2007,11,13,15579,73105,28329,42926,64941,38165,41990
2007,11,14,10931,604,60316,71849,52311,23046,84808
2007,11,15,77805,87167,34381,7144,97301,39461,8869
2007,11,16,42895,92452,23932,80598,54501,15053,7088
2007,11,17,1798,16548,1199,17376,6004,45879,66653
2007,11,18,70944,34043,98642,98226,50999,25310,16427
2007,11,19,19661,64707,41234,97466,51873,41967,10961
2007,11,20,65526,81427,19829,8420,90230,10112,65370
2007,11,21,44731,91517,98809,46528,8064,7,70255
2007,11,22,30420,45885,56907,17715,96280,21901,45941
2007,11,23,47278,47210,2367,66938,11916,9952,24403
2007,11,24,80140,51918,85363,45665,49697,21543,80437
2007,11,25,39926,81655,92158,1008,89523,40966,3887
2007,11,26,97586,90972,44141,44357,53208,17400,32072
2007,11,27,49487,5652,78012,96764,69213,46730,80054
2007,11,28,97480,56681,44456,77619,24951,46171,79636
2007,11,29,74647,67713,10072,14572,65719,2229,5580
2007,11,30,55241,9546,79466,69179,517,39959,53535
2007,12,1,70076,73710,75606,19563,79361,19969,6326
2007,12,2,48573,83050,12731,46052,56083,7187,53670
2007,12,3,81033,19709,79657,72031,87421,6080,2954
2007,12,4,69492,24660,34885,24732,34205,30703,80262
2007,12,5,51073,70661,23797,21149,44370,15754,80711
2007,12,6,23730,2075,73388,88654,85124,36119,24705
2007,12,7,57558,59657,74726,38590,79365,20735,16972
2007,12,8,83137,76814,29926,52628,1474,14810,47360
2007,12,9,52030,95512,87621,3103,82524,27769,24251
2007,12,10,26893,59875,81313,66974,61949,21052,45627
2007,12,11,63424,57170,6683,37334,33178,47761,45923
2007,12,12,12542,68495,19247,95679,45308,49172,28306
2007,12,13,63133,13981,42017,15163,25845,45990,4617
2007,12,14,8368,73758,58867,51613,33632,6531,4938
2007,12,15,11932,27582,6917,91708,84752,13599,69041
2007,12,16,17929,27711,21315,46823,96205,40561,78853
2007,12,17,57865,6084,7158,20997,20065,49175,12511
2007,12,18,62261,95164,87127,86980,85273,12345,48592
2007,12,19,35257,18875,73530,47188,46457,30446,25247
2007,12,20,47560,10396,84287,81840,38107,21954,18662
