year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,6,6,93352,22261,92344,94086,55592,1345,28268
2011,6,7,29580,32322,5804,25738,4467,32946,16397
2011,6,8,43677,93315,66678,24890,81945,40698,58304
2011,6,9,83828,51015,4392,6742,89605,23100,26947
2011,6,10,45998,67273,84485,55701,89533,43181,79787
2011,6,11,61476,44525,78054,91056,93199,210,86793
2011,6,12,97665,83155,79541,41342,92821,46218,72583
2011,6,13,74766,53267,70886,74945,4282,25278,28039
2011,6,14,93886,14729,34985,56235,98353,19470,11936
2011,6,15,4237,12650,78074,65713,57174,22479,76768
2011,6,16,66724,89040,89912,64389,72195,19452,82082
2011,6,17,81367,32021,21016,72484,85288,41901,27429
2011,6,18,5921,83530,45467,16158,98259,30451,32392
2011,6,19,96611,16272,679,17200,45273,45104,22912
2011,6,20,18799,83935,39679,85522,72974,45942,69910
2011,6,21,61520,15393,88343,42887,47413,9358,65370
2011,6,22,49052,17611,79150,54972,1140,24616,37481
2011,6,23,15750,21419,59873,28713,54042,26903,35912
2011,6,24,99315,88359,28823,18113,72293,34853,43634
2011,6,25,61618,47146,69896,39490,62538,24590,48728
2011,6,26,26302,300,14097,91706,34262,9599,83029
2011,6,27,51753,50566,50510,67503,88336,26734,12567
2011,6,28,42378,3636,58478,58044,8346,3652,42508
2011,6,29,80638,4856,12493,58608,52001,48740,78097
2011,6,30,30890,73330,96824,73543,89981,27272,75248
2011,7,1,24242,53222,28277,75994,3788,28786,59848
2011,7,2,92123,5519,72414,50852,25506,47243,88895
2011,7,3,33852,67246,1402,30841,72101,13895,45800
2011,7,4,40453,28986,3896,71342,2315,17071,24885
2011,7,5,8647,60695,26484,32888,13916,21112,55234
2011,7,6,34055,66249,1433,26178,88119,23847,47029
2011,7,7,13625,37441,2276,63828,4687,3677,51020
2011,7,8,93139,33923,16820,33592,62909,37067,1285
2011,7,9,81575,70490,82521,6574,31184,9005,65813
2011,7,10,61451,96468,81046,95506,62717,32479,88035
2011,7,11,50835,72677,15063,64459,10117,17338,24638
2011,7,12,31155,37367,55658,24294,87641,22477,84237
2011,7,13,66901,9543,11873,64828,80032,44394,21401
2011,7,14,27567,19750,27213,5370,16217,8259,87227
2011,7,15,95285,7089,55261,46120,79765,36675,66930
2011,7,16,6233,4013,71568,37388,57731,43577,8033
2011,7,17,45371,16053,68621,28624,41947,30493,13451
2011,7,18,38331,91238,64851,65897,10987,42063,67618
2011,7,19,43556,16673,4844,38840,23761,10104,61311
2011,7,20,19877,46779,28241,42462,67143,16160,26201
2011,7,21,24873,59736,74233,86595,75788,9205,81570
2011,7,22,34086,39697,25020,72416,30935,39870,44665
2011,7,23,58273,81933,42282,18180,14957,47126,87020
2011,7,24,38718,7229,58330,74946,70359,2922,87407
2011,7,25,37501,19081,13607,78725,78816,4191,11672
2011,7,26,70955,63395,13241,5041,19444,38261,17456
2011,7,27,66730,44482,32120,41354,42766,24402,39534
2011,7,28,57723,21527,32905,12792,45107,7586,87737
