year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,11,19,49570,44515,54581,84333,53420,26421,78125
2014,11,20,21606,73070,84706,71512,41373,26013,1900
2014,11,21,85385,84521,45328,39769,68059,25936,54799
2014,11,22,46718,26938,74561,10563,76391,23954,66115
2014,11,23,72002,6875,66817,21571,67742,37750,82255
2014,11,24,37513,64170,66731,59118,37239,1437,629
2014,11,25,94963,93801,62529,80348,78322,24208,16468
2014,11,26,46380,50143,17618,9449,93432,42178,46363
2014,11,27,69822,16131,8829,41823,39358,25645,49746
2014,11,28,7099,29746,18352,44611,10267,35083,30080
2014,11,29,47506,52871,67060,58820,46671,45940,39167
2014,11,30,41344,70147,75634,4075,36641,43251,49875
2014,12,1,46424,85429,66237,16246,17911,41417,54420
2014,12,2,73620,83414,70517,80718,13159,5221,41680
2014,12,3,23426,90303,61759,87283,43173,28819,56102
2014,12,4,6195,74758,85269,47539,61257,27254,47965
2014,12,5,14249,86857,97840,60673,72285,14076,83270
2014,12,6,6547,71845,84041,80167,55258,4558,87236
2014,12,7,68416,76130,18916,8193,66432,47026,81827
2014,12,8,25956,25844,57929,32150,16954,9549,26040
2014,12,9,94562,36802,64005,8810,23658,11844,85834
2014,12,10,12294,42271,95455,35193,14115,29496,25359
2014,12,11,85724,50405,8946,70492,26534,27861,28684
2014,12,12,9317,24887,90511,35272,67082,14791,73773
2014,12,13,387,24339,79813,94948,77492,10169,110
2014,12,14,17502,38364,22295,46147,96986,17750,61339
2014,12,15,27453,97245,13049,13176,64001,21995,3667
2014,12,16,90534,66207,78703,99850,7445,19213,55121
2014,12,17,74527,34003,35245,74913,74693,31409,76213
2014,12,18,68536,91577,22674,86037,46292,44968,48536
2014,12,19,43278,62717,46226,70730,76313,9275,40257
2014,12,20,40313,97621,83924,47198,80179,12626,27047
2014,12,21,87624,48190,98519,62150,98544,33764,23414
2014,12,22,89588,65172,55978,58123,73101,28651,30512
2014,12,23,35744,39971,9047,95373,19039,5272,66102
2014,12,24,11704,30898,82711,68368,28518,32986,15566
2014,12,25,25049,61963,78964,12672,10152,27483,1173
2014,12,26,25047,27598,60938,14634,9121,16916,42756
2014,12,27,98573,11918,49619,34317,68240,8665,69689
2014,12,28,87279,30289,12143,15334,61186,44853,3701
2014,12,29,6056,77838,99266,31104,56152,28230,10127
2014,12,30,66303,72064,51299,91349,99661,12236,72334
2014,12,31,25133,29151,11441,23706,57421,11060,18022
2015,1,1,25660,36076,4062,29290,66364,32556,34623
2015,1,2,43902,27408,28324,49957,21597,43941,7412
2015,1,3,77748,38522,57538,60402,10585,25188,48102
2015,1,4,26597,37423,90435,51730,82926,1876,35435
2015,1,5,56698,79287,49808,82357,15362,20221,1647
2015,1,6,81726,2777,72621,25627,46536,17296,51935
2015,1,7,84485,61237,5698,78584,99758,29587,88986
2015,1,8,10343,4774,23439,36939,42196,30226,75020
2015,1,9,41473,32101,96806,98170,27739,46613,30527
2015,1,10,43100,33186,8525,41177,35962,47497,83155
2015,1,11,98849,14793,91441,83333,76029,47138,1917
2015,1,12,75786,76724,17254,2480,81497,40692,55771
2015,1,13,40045,70917,60790,81517,19369,7596,26039
2015,1,14,47107,20560,76565,6559,53745,1441,7735
2015,1,15,6058,98937,47242,4907,13729,38682,18239
2015,1,16,6109,52172,66507,81895,28895,33760,60726
2015,1,17,26744,24452,56496,66788,11720,33638,34656
2015,1,18,31089,91233,60694,94547,28144,3610,51105
2015,1,19,98241,71402,65192,4298,70339,12433,45556
2015,1,20,419,67466,30147,6528,19637,46653,14774
2015,1,21,48532,96765,5499,91627,21216,28347,14766
2015,1,22,49287,11984,39421,80375,19568,16467,21274
2015,1,23,64063,86428,92378,62303,57830,23921,32953
2015,1,24,44520,2705,8508,44938,70171,5006,37817
2015,1,25,89807,51659,72590,54690,48423,44441,46316
2015,1,26,85990,72787,37433,35276,1122,26854,12003
2015,1,27,20689,9672,39628,84751,96099,32005,83406
2015,1,28,53928,22278,46358,98447,24982,21217,59737
2015,1,29,95152,26223,27553,1311,94233,143,52352
2015,1,30,59007,94583,35020,61348,83721,22452,62975
2015,1,31,84842,65657,44977,21882,75328,956,76632
2015,2,1,87779,32961,70037,41706,71590,32746,86505
2015,2,2,96571,20315,16241,8075,46537,43793,45737
