year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,1,14,92719,74096,14555,16403,35228,5613,38804
2002,1,15,77294,84637,81173,13868,86767,5393,63326
2002,1,16,54983,30347,50906,85108,68016,49005,43000
2002,1,17,98491,82664,47902,51630,20645,2608,77848
2002,1,18,96165,88446,4966,88884,62541,35873,1638
2002,1,19,14120,41485,80441,91413,42474,11613,1632
2002,1,20,29240,33357,41309,574,80055,42215,25681
2002,1,21,48071,7571,35032,62913,6586,32934,4543
2002,1,22,27231,51893,58742,23395,40338,13708,48630
2002,1,23,19230,15932,66619,49701,73768,47060,21114
2002,1,24,16241,25024,79097,61832,58381,20406,52405
2002,1,25,38435,28972,64438,2857,52894,49469,12122
2002,1,26,59480,98754,13016,3062,50647,21757,42808
2002,1,27,7336,51816,87790,42918,67747,4408,32618
2002,1,28,57867,1467,50083,74107,42843,29180,85939
2002,1,29,1223,65937,14695,56009,11260,29132,85218
2002,1,30,80505,94953,57339,56336,93706,20354,9397
2002,1,31,60704,58462,18557,84392,10278,6346,33661
2002,2,1,78024,60753,36278,35890,78572,2713,46349
2002,2,2,21414,48244,78639,38988,30532,43333,41348
2002,2,3,41791,72465,2917,38647,83769,26607,34983
2002,2,4,77474,46960,70731,54530,5422,39287,28921
2002,2,5,32051,95632,82581,10074,72737,35210,32316
2002,2,6,51308,54274,88664,89073,2517,17302,14412
2002,2,7,33048,76986,55759,91190,65802,25028,69837
2002,2,8,49570,51634,41171,43396,14946,11901,57925
2002,2,9,36719,1188,53197,68769,13171,2129,68842
2002,2,10,85907,87338,57509,53566,41612,12524,22638
2002,2,11,60480,46177,3401,93528,23163,25512,61069
2002,2,12,88964,50539,47257,38534,2172,38427,68281
2002,2,13,17117,16680,96205,53835,17867,15753,22603
2002,2,14,47389,17881,17797,33296,21570,41657,63213
2002,2,15,79533,54181,62203,40013,357,15603,49892
2002,2,16,23519,41114,67312,28835,91652,14569,33720
2002,2,17,10176,19347,82000,27292,52378,44556,67479
2002,2,18,70244,60308,36433,33985,78188,20581,7280
2002,2,19,16109,62238,70492,95642,16418,32694,42006
2002,2,20,33126,14649,18249,56645,55762,35560,71831
2002,2,21,63766,16480,85550,73941,52179,17549,57584
2002,2,22,4556,62104,31414,91152,38763,34199,25136
2002,2,23,33302,54779,8767,49410,33368,45610,11403
2002,2,24,49785,44656,29760,99263,59304,48008,45907
2002,2,25,31417,49920,57737,11534,82751,9638,31826
