year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,11,4,79992,79895,88128,97253,25905,18963,68518
2009,11,5,31601,34659,34298,85064,43998,10082,18851
2009,11,6,4455,4712,61810,56420,5162,7480,41213
2009,11,7,13184,84520,36753,97834,23510,27322,81694
2009,11,8,82491,37987,87760,62482,34233,42239,16087
2009,11,9,76489,77554,34604,8090,12212,35254,53153
2009,11,10,72562,61687,38356,77016,66398,165,79787
2009,11,11,87912,23997,91000,1095,8516,27752,35280
2009,11,12,32025,71425,3325,14516,25763,41084,13349
2009,11,13,59995,83322,69435,36484,60875,4039,34573
2009,11,14,89439,5644,54077,78352,67330,42432,11719
2009,11,15,50080,8949,21506,37991,32945,12505,55437
2009,11,16,41460,56608,70716,89837,28033,40392,4352
2009,11,17,53795,81475,97700,30142,81148,17135,36625
2009,11,18,58375,87525,27549,64165,93168,31625,22516
2009,11,19,76849,90409,30586,26928,99357,2091,44918
2009,11,20,32301,80947,20354,90112,53907,7421,39948
2009,11,21,81939,97812,651,52085,95638,48351,28578
2009,11,22,93138,81837,65202,51512,85713,42750,2028
2009,11,23,95232,74375,90895,72080,64783,21480,5360
2009,11,24,80491,73571,96629,29143,70869,33335,59254
2009,11,25,24775,40755,15554,23065,54919,16204,41502
2009,11,26,66908,30906,90079,60045,12742,5281,41556
2009,11,27,14806,64382,59935,10037,38756,829,88469
2009,11,28,19890,72309,13828,16732,62231,26808,35874
2009,11,29,33099,60142,65128,74226,17249,30681,57290
2009,11,30,72167,96884,88791,39074,27790,45222,79119
2009,12,1,56883,50502,27026,88041,14883,36961,84429
2009,12,2,69991,37789,12897,6232,26449,43076,2964
2009,12,3,5031,69884,85189,54482,46377,316,58707
2009,12,4,63625,47348,42348,35791,60584,47491,51217
2009,12,5,4725,42712,6687,77959,9565,33712,85999
2009,12,6,40799,37024,80428,27141,91165,9676,53373
2009,12,7,17613,52752,72688,38996,38987,24228,33477
2009,12,8,85363,24544,22183,48988,88243,14530,61130
2009,12,9,48826,28372,92346,53550,71083,49032,21509
2009,12,10,80647,49096,13859,21446,86119,44286,24938
2009,12,11,93635,3962,98310,27600,73065,37349,56595
2009,12,12,28403,61577,60071,13765,2472,32253,29104
2009,12,13,90714,63134,96586,55892,91506,38931,39441
2009,12,14,78940,4315,57301,59587,69762,21160,57384
2009,12,15,72232,81797,62321,65867,2110,26983,73466
2009,12,16,75174,80683,60060,3576,58611,20130,33693
2009,12,17,77434,18734,29148,84500,98219,25733,30391
2009,12,18,6076,31016,66183,85016,51682,23484,10954
2009,12,19,21443,10995,74689,93674,9143,3361,75892
