year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,6,20,81778,97010,83115,43206,50367,32110,41317
2007,6,21,43394,86086,1967,22648,83797,23002,34830
2007,6,22,70847,66194,97872,6858,53653,45484,55139
2007,6,23,98186,11252,51016,289,28347,48662,67864
2007,6,24,98322,99472,82138,80099,12833,15252,23304
2007,6,25,63200,13713,90973,6593,16151,42939,5592
2007,6,26,99947,82292,46773,70794,64837,44644,34003
2007,6,27,34841,6479,99141,49379,17730,16508,89667
2007,6,28,62429,65169,47530,60750,64640,29667,848
2007,6,29,77472,11271,80503,57023,41335,37827,39967
2007,6,30,57485,97117,25558,73784,79408,38682,80929
2007,7,1,60596,49677,54931,95437,56156,20423,44815
2007,7,2,90237,36930,94481,69017,18450,8362,46118
2007,7,3,83089,4380,86965,76912,15650,33820,287
2007,7,4,73337,71646,30253,47173,68763,5811,70956
2007,7,5,64522,60844,98236,25118,10521,19518,40554
2007,7,6,83028,39940,81720,89616,76869,26200,84985
2007,7,7,95318,50913,21102,94758,55292,8067,8022
2007,7,8,70942,8238,38308,60630,79883,34912,87802
2007,7,9,64997,40722,45110,29519,17918,43345,84636
2007,7,10,44790,12863,91541,44169,69154,23260,3784
2007,7,11,62375,65811,8768,74044,16723,29870,48802
2007,7,12,72014,54288,73175,59307,78877,27834,79936
2007,7,13,58759,12745,44090,40108,69819,39199,89626
2007,7,14,4088,32543,40613,48877,61757,48505,53045
2007,7,15,30911,38116,43180,93285,3926,1948,37328
2007,7,16,37000,98169,52481,25365,68808,42007,71024
2007,7,17,47684,86192,37311,22794,98937,31400,72901
2007,7,18,85107,70598,32526,89194,19493,39490,88070
2007,7,19,81249,54346,47466,28511,92461,40645,31795
2007,7,20,12738,58944,5475,49737,57112,24307,55102
2007,7,21,42271,16314,76125,89954,2505,13435,42748
2007,7,22,17793,11187,75648,2899,81784,24526,48444
2007,7,23,1276,30367,62865,98877,84713,10330,67387
2007,7,24,77173,975,65534,89911,59918,21008,5999
2007,7,25,33382,61666,47452,75652,77979,39928,61958
2007,7,26,96836,53363,94705,14628,64549,36704,23879
2007,7,27,62684,27581,42322,63960,57948,5187,29188
2007,7,28,59012,31868,6574,52536,32842,22107,72446
2007,7,29,9112,59466,14797,58845,21132,12248,30848
2007,7,30,15462,2176,32805,12297,71890,27509,53277
2007,7,31,52790,30565,77155,15473,58145,35828,35784
2007,8,1,32444,57366,74971,91455,89234,47897,73991
2007,8,2,38427,70003,2788,63890,45821,17584,32734
2007,8,3,66952,96184,73582,82413,98359,22738,44710
2007,8,4,86600,50247,37986,39389,97163,31492,81213
2007,8,5,55307,83671,83349,87751,41037,24671,85557
2007,8,6,46622,72567,39547,1400,58922,8687,51642
2007,8,7,4742,92622,4375,71693,88805,44308,54105
2007,8,8,3515,17046,65166,90114,83644,19503,25854
2007,8,9,80806,67346,33419,52464,51017,16767,70214
2007,8,10,8405,7789,52123,71378,80356,8021,59129
2007,8,11,55629,66707,70770,60370,59329,41497,42062
2007,8,12,64485,85804,2518,68000,19201,34036,4465
2007,8,13,19196,19890,36671,1,3588,20089,58817
2007,8,14,70956,3207,25382,79360,10995,27504,27089
2007,8,15,7702,85525,56217,63330,68583,43339,23699
2007,8,16,27911,34835,72112,92396,36990,40982,6747
2007,8,17,56191,91369,67563,91738,27610,4233,8091
2007,8,18,31197,90673,76907,2152,93879,2288,7863
2007,8,19,21226,79792,64951,45279,81668,37520,58609
2007,8,20,50250,80858,48659,94513,32044,37123,33260
2007,8,21,69033,44456,80006,25223,52176,47568,23313
2007,8,22,79785,68153,41403,10982,58825,18309,43133
2007,8,23,69056,20596,10996,90281,16739,42298,65559
2007,8,24,98406,46169,60519,65008,43378,25530,79520
2007,8,25,75421,62652,62779,44454,23459,9136,16028
2007,8,26,75634,23055,19340,55418,91207,10742,86399
2007,8,27,66384,95402,95884,35439,32350,6879,42071
2007,8,28,49088,15528,93981,63846,61697,20852,28853
2007,8,29,21426,96381,4724,96847,75384,33854,77652
2007,8,30,98842,42989,43679,90827,82395,29371,56244
2007,8,31,73602,56464,28995,56337,51866,24878,28127
2007,9,1,84215,48108,50197,49654,63635,10529,3499
2007,9,2,41683,31380,58703,63109,27760,29778,76307
2007,9,3,19495,63631,33958,34688,6619,43988,15514
2007,9,4,89014,73358,71758,78967,46174,17104,71655
2007,9,5,98039,41981,59781,98605,6440,9977,14610
2007,9,6,86426,86857,78109,28109,18237,3163,17569
2007,9,7,62348,32941,227,81843,96571,34184,36530
2007,9,8,19542,44523,42044,24907,34233,30153,80225
2007,9,9,80406,47256,71879,94796,5588,31659,29752
2007,9,10,12027,57987,74361,98452,44843,18821,32912
2007,9,11,79431,21984,66832,41779,71276,17058,33621
2007,9,12,84198,17593,56502,20091,62116,48545,4997
2007,9,13,96348,45049,81573,93105,92304,3451,77900
2007,9,14,14243,1461,97651,26269,75799,38363,1073
2007,9,15,36994,57184,336,16424,79167,33520,28202
2007,9,16,66794,50577,98174,50991,84522,4676,61082
2007,9,17,62989,69572,32430,75688,14621,14003,18792
2007,9,18,23276,83805,73043,37519,1618,37045,30139
2007,9,19,77416,75407,21211,14409,32590,37899,17185
2007,9,20,28108,21418,5386,94901,71994,19912,82244
2007,9,21,72867,74587,49677,35855,44158,48458,21542
