year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,8,18,21962,22173,15434,36732,81623,5952,81174
2017,8,19,77937,93745,54217,71384,61900,28673,81436
2017,8,20,48253,78523,37324,7449,3843,38401,46845
2017,8,21,86158,66091,38259,12646,82845,20953,32820
2017,8,22,86327,51142,69496,24640,89666,34929,17723
2017,8,23,87640,7232,15248,65576,976,19464,66959
2017,8,24,62875,48137,44746,27480,43011,48421,4928
2017,8,25,46853,3174,18124,49363,69264,22734,82008
2017,8,26,68460,10039,44827,71138,77532,14322,55777
2017,8,27,67197,15602,89852,71188,22834,5099,6763
2017,8,28,23809,74563,90074,3036,22699,1171,10515
2017,8,29,82061,65944,81794,28914,69117,16269,4628
2017,8,30,54732,89003,56635,23192,99041,17813,10681
2017,8,31,76572,48486,22810,60120,80439,12661,11307
2017,9,1,3272,17759,84421,43433,92321,40846,56468
2017,9,2,31371,58369,93334,13432,24312,25127,18697
2017,9,3,9780,91395,53324,64511,96749,26310,14054
2017,9,4,12141,60474,31087,5064,8959,3896,61535
2017,9,5,89397,66556,12841,9021,84314,13614,32453
2017,9,6,92987,20811,98920,40709,79179,42253,70492
2017,9,7,19842,83731,29188,29621,91477,48863,20484
2017,9,8,4578,41524,30889,16718,1997,11975,88134
2017,9,9,27307,15870,19668,33056,82425,48861,72076
2017,9,10,83091,78826,10880,76077,99636,26151,23137
2017,9,11,95167,34755,3629,15008,18485,49168,981
2017,9,12,9961,48031,87816,30890,89554,18704,17608
2017,9,13,7903,97031,85741,35209,12900,21760,48264
2017,9,14,11677,70620,26691,94767,49445,37570,37195
2017,9,15,49081,63720,20331,60599,98474,40311,51958
2017,9,16,16958,89479,69290,43271,37509,7105,30512
2017,9,17,43414,92161,38119,51316,89191,40211,2877
2017,9,18,18442,61971,87492,46470,48942,14183,57588
2017,9,19,98387,51752,44782,63819,31824,31465,14417
2017,9,20,30297,21775,32726,63607,11253,2016,43229
2017,9,21,65113,75472,13740,24879,67632,18211,42546
2017,9,22,73174,24773,95422,7968,86743,32914,54437
2017,9,23,35685,97096,12025,50423,65199,23158,60593
2017,9,24,97022,70974,71361,43671,92749,4086,47277
2017,9,25,20353,6101,46857,1818,81573,26948,56696
2017,9,26,65556,45158,19241,38730,69931,31015,76697
2017,9,27,73025,13928,17485,25061,27375,45861,55483
2017,9,28,8925,19019,22427,22299,6344,43787,25969
2017,9,29,15444,97873,89597,35797,3973,2805,87614
2017,9,30,1897,29752,80661,67453,74910,49901,76182
2017,10,1,61192,47267,69230,34216,77546,3066,69277
2017,10,2,21272,48927,51111,30197,84297,23538,42495
2017,10,3,90640,67324,34815,6084,81548,40763,18232
2017,10,4,85521,93567,12197,87417,39670,42857,21221
2017,10,5,30931,9109,77402,92122,56376,12983,32690
2017,10,6,33921,82401,18318,55193,31327,19428,1741
2017,10,7,31975,59317,70587,38966,42993,21753,61401
2017,10,8,24540,62515,19632,26412,72433,31828,40181
2017,10,9,28454,41036,1401,59385,50145,45155,81506
2017,10,10,22872,74489,94195,73144,56889,12512,34688
2017,10,11,4567,98292,62780,52893,73960,33366,21859
2017,10,12,33304,71470,53259,74196,50336,39243,60607
2017,10,13,22768,21070,47139,51222,78458,14892,56958
2017,10,14,44954,76398,78463,67825,50886,39010,47320
2017,10,15,24127,17873,18360,45045,32516,31139,77938
2017,10,16,6476,30857,89796,39779,2326,9406,60326
2017,10,17,52662,48648,30933,91781,86070,44423,23002
2017,10,18,80879,59314,86311,25832,52063,14774,8
2017,10,19,2949,70135,67327,43427,88007,2038,88471
2017,10,20,20523,83177,86408,43350,14033,42555,29480
2017,10,21,32710,68313,29806,85371,16960,27090,87152
2017,10,22,19381,87864,36505,259,63530,22816,16090
2017,10,23,15592,3941,52449,18540,74075,36128,48318
2017,10,24,78433,38165,66789,15307,21341,19548,88656
2017,10,25,51725,78455,74488,84435,46767,4293,69805
2017,10,26,80078,97734,63308,15811,85597,49813,12421
2017,10,27,49126,38980,58511,64718,42920,27311,19609
2017,10,28,16994,63438,77927,95426,1603,11067,50733
2017,10,29,39295,46966,85740,91020,41772,10227,51806
2017,10,30,88538,80871,77962,84968,78604,41270,60778
2017,10,31,64201,57434,33198,29678,96413,8060,74395
2017,11,1,39332,51723,10356,72677,15160,38282,44454
2017,11,2,16762,65700,11538,72409,12665,47278,39780
2017,11,3,54437,73856,71585,59326,54727,15898,20645
2017,11,4,49682,23519,77774,30234,80952,27324,89912
2017,11,5,77364,51735,70658,33047,3457,31013,85723
2017,11,6,18617,85646,90177,51730,51345,1714,54138
2017,11,7,80362,15343,3917,51150,89199,41853,6827
2017,11,8,60277,74103,87472,9958,97621,31597,26544
2017,11,9,78573,8920,16455,72288,60655,37112,21687
2017,11,10,64111,84477,27409,99079,70122,33937,60809
2017,11,11,37819,52003,91298,18180,83697,11567,15681
2017,11,12,89247,19771,12507,49523,93873,16330,85833
2017,11,13,91494,97927,32376,86418,6846,48830,65057
2017,11,14,83852,52293,96743,64315,36769,40504,83393
2017,11,15,23243,90792,30553,61061,59146,38203,79240
2017,11,16,42843,49769,81272,32089,85891,10130,7964
2017,11,17,79764,26460,73796,87609,40738,6171,40378
2017,11,18,63935,71352,81786,47787,39996,44881,8453
2017,11,19,93117,35384,91845,16359,42527,38750,17419
2017,11,20,1673,93304,73010,60867,43072,4281,62955
2017,11,21,45314,64410,90918,41429,7221,31065,25389
2017,11,22,47958,87235,35766,11893,74938,33904,36031
2017,11,23,31286,28784,4483,24402,80519,12679,20760
2017,11,24,23045,67780,34530,41069,61083,7539,81935
2017,11,25,20506,78171,94890,65820,58932,2159,27248
2017,11,26,66153,83224,52637,30462,86810,4754,8706
2017,11,27,78100,38657,34736,9385,67440,39218,73786
2017,11,28,47958,68249,74545,87355,36028,25426,68423
2017,11,29,97111,32964,30358,17616,27486,41599,9787
2017,11,30,86417,43757,7035,68921,43332,26023,39383
2017,12,1,30142,80776,58088,8241,35785,9176,57625
2017,12,2,3224,64745,67762,67534,32993,8658,54888
2017,12,3,85373,84083,99662,82483,17046,30019,66450
2017,12,4,60883,71617,16237,47299,31726,39623,72572
2017,12,5,75057,15645,31954,21550,12772,6393,36142
2017,12,6,48556,31920,80118,68132,96665,47879,5665
2017,12,7,29657,6536,6904,15029,90618,6565,33863
2017,12,8,24015,52936,30313,84897,40904,12901,8548
2017,12,9,88981,18875,81119,80390,34519,29424,51939
2017,12,10,63642,52168,64433,12198,84088,44550,30329
2017,12,11,80752,8781,32345,26760,15316,5600,31789
2017,12,12,22286,78516,72003,62652,31451,18667,7549
2017,12,13,88707,81567,12448,77687,441,43566,18076
2017,12,14,51311,39341,76367,14953,91508,40799,83502
2017,12,15,91947,1700,40182,72698,10480,22526,49458
2017,12,16,42148,28125,57598,64433,22992,29600,7084
2017,12,17,70795,48267,90984,59501,46185,3431,73539
2017,12,18,62978,13348,27967,14288,69040,4333,85592
2017,12,19,76900,61483,5445,68846,63182,45626,77896
2017,12,20,90014,18151,57353,32161,62627,31302,36593
2017,12,21,1971,60901,40028,72765,25519,47364,22265
2017,12,22,71704,67146,2155,51033,80494,30121,5320
2017,12,23,65885,50805,27264,42784,28639,32708,81630
2017,12,24,8173,94686,69525,98186,12836,43229,76698
2017,12,25,91815,90882,43290,93785,68134,49669,52901
2017,12,26,93653,47032,15165,81708,14178,33671,42740
2017,12,27,11023,80144,14411,93259,30948,8026,6043
2017,12,28,75939,7086,64024,84111,1771,49900,58648
2017,12,29,30958,9480,45345,22772,361,4986,42908
2017,12,30,68494,4654,15808,62146,68038,47324,40205
2017,12,31,98567,80995,92944,25941,77490,7355,89199
2018,1,1,8437,81732,71593,84375,88817,35616,4837
2018,1,2,90587,85515,83484,21545,94994,28828,80668
2018,1,3,11706,33813,93576,80200,54819,25735,62345
2018,1,4,22856,89411,18902,37774,86757,11845,33714
2018,1,5,64246,35551,99264,89034,17283,20857,83409
2018,1,6,22451,22824,74597,13038,24691,8081,10934
2018,1,7,36036,86908,11601,47742,37073,21528,7941
2018,1,8,91891,63615,86637,31098,53025,5538,48871
2018,1,9,39781,33735,48936,4026,69285,14551,33059
2018,1,10,2919,51759,82819,25370,74583,7416,34759
2018,1,11,15625,31848,5692,51660,35107,17292,79401
2018,1,12,72179,55172,43693,80421,18786,30330,61518
2018,1,13,71810,52219,96740,27942,85953,12027,28319
2018,1,14,71590,42930,57729,74508,94688,40548,6229
2018,1,15,85622,14315,70987,17598,62514,43030,29258
2018,1,16,97620,26674,85010,86151,81845,28703,86571
2018,1,17,630,75384,94441,88791,27602,41180,46732
2018,1,18,13555,69559,81402,85144,12488,39130,46003
2018,1,19,23527,79677,92232,25501,10343,29570,63098
2018,1,20,72856,72600,12355,86828,15625,13717,22978
2018,1,21,97469,42419,39548,14450,17802,33988,83240
2018,1,22,45403,41520,36323,75309,11078,17724,80452
2018,1,23,39917,56853,36455,79795,52882,45038,5295
2018,1,24,79576,40959,48393,68784,29910,27099,45611
2018,1,25,45534,90815,28588,43002,49585,34487,23803
2018,1,26,67386,18475,77042,29141,76346,29716,24449
2018,1,27,87423,63791,64901,43691,20644,17707,83485
2018,1,28,89877,79096,45132,69452,20054,43524,64587
2018,1,29,49964,86974,10197,95497,94141,5136,54851
2018,1,30,43725,39623,28653,11111,74449,22047,36603
2018,1,31,50794,68114,61051,38216,31905,42303,28258
2018,2,1,68900,60009,38094,58776,55456,33225,74579
2018,2,2,75510,93100,15518,41825,80074,25714,63673
2018,2,3,74214,80850,8523,34290,36824,3528,15400
2018,2,4,11272,75574,18354,62065,43687,29405,26632
2018,2,5,91943,21707,14889,60842,98068,2982,35969
2018,2,6,53523,52559,96900,45384,45658,12417,57208
2018,2,7,42083,38130,40881,32648,35331,15755,86938
2018,2,8,72154,19282,28689,99777,11207,47043,51841
2018,2,9,71246,26447,78472,63188,64505,9712,84030
2018,2,10,78924,79046,76350,48799,31604,23249,44182
2018,2,11,93613,85665,97742,52048,40147,38622,14695
2018,2,12,91829,4376,67984,80335,40010,46673,20111
2018,2,13,51216,43715,41952,22461,86513,36775,25649
2018,2,14,67369,46487,26030,46293,25532,2379,25091
2018,2,15,73487,75628,5624,83451,77644,3365,75498
2018,2,16,17790,41986,20193,9619,62714,38176,86305
2018,2,17,2723,1200,86415,53938,61266,44718,72751
2018,2,18,47778,81493,94751,15147,44331,20780,17791
2018,2,19,86214,39510,89233,59700,31489,44856,39502
2018,2,20,9133,98221,95000,43274,56558,31544,19244
2018,2,21,35623,36071,75548,54697,37271,11963,44987
2018,2,22,98536,23032,17737,62666,4524,12487,54164
2018,2,23,48854,49618,71954,51419,5479,11186,41118
2018,2,24,36968,72393,70620,46100,70613,31971,9373
2018,2,25,43523,13514,74969,95497,65936,516,80194
2018,2,26,3206,28830,75180,18094,51862,42916,80759
2018,2,27,72737,21754,74922,21591,87723,13227,73009
2018,2,28,93201,24412,479,30168,96804,37450,32619
2018,3,1,83769,85772,81992,43643,99285,6960,69139
2018,3,2,81572,23827,5684,84778,52657,30863,19223
2018,3,3,4518,90130,16333,93606,11883,7606,11548
2018,3,4,15957,70832,4557,9158,11595,21387,65677
2018,3,5,24750,25188,48296,8518,10959,46639,58512
2018,3,6,26595,19950,24003,8166,43776,29686,39295
2018,3,7,12784,10549,28517,17301,17030,11201,37259
2018,3,8,28913,68806,58806,61221,55989,29714,10378
2018,3,9,83935,1100,26055,8685,42639,40702,63554
2018,3,10,69949,37340,2066,96543,57289,42420,1061
2018,3,11,1064,72105,30355,13848,99005,25224,37500
2018,3,12,16035,52776,74758,61299,21582,33564,32519
2018,3,13,93922,29629,9249,77857,30729,1655,76541
2018,3,14,89719,42356,20094,59668,79695,38511,52562
2018,3,15,53335,80930,93622,70750,69387,40329,50949
2018,3,16,68391,15552,48449,84425,68327,39558,82075
2018,3,17,6260,89473,84594,16534,19102,43842,54390
2018,3,18,66182,45496,97282,72252,4203,33727,71919
2018,3,19,249,88590,4481,53583,85871,14454,4332
2018,3,20,55257,54782,25281,23648,86685,40081,44424
2018,3,21,55012,45990,86499,77623,51815,37444,34156
2018,3,22,87268,81285,4897,69801,43132,2178,72052
2018,3,23,63686,52257,90323,63934,40846,44803,23868
2018,3,24,26716,25608,58199,98325,80390,49831,48324
2018,3,25,67074,6263,62747,38437,68605,15597,22412
2018,3,26,20419,53040,26567,24038,50676,47816,63838
2018,3,27,10159,66345,35889,90196,18601,26211,54129
2018,3,28,75798,37365,87996,18866,62973,12547,7190
2018,3,29,59714,78729,55513,43139,1344,34611,61576
2018,3,30,69948,208,13987,6718,69599,6905,755
2018,3,31,36627,21072,24592,63137,87417,26832,23333
2018,4,1,22369,3043,23813,14519,56759,28161,3384
2018,4,2,36083,7059,50573,12148,85787,6085,15287
2018,4,3,87130,57047,53214,73429,73606,33552,30146
2018,4,4,59557,56808,10900,96183,77880,35491,45671
2018,4,5,65296,12323,45355,4016,31717,19168,58534
2018,4,6,4827,97328,51917,40910,4386,18841,53057
2018,4,7,6524,41277,8343,10006,98324,27908,33434
2018,4,8,71929,61459,63580,31485,18267,24479,44019
2018,4,9,96146,26322,19690,77793,54996,15044,58160
2018,4,10,86712,50563,16694,91538,64242,34962,58799
2018,4,11,68627,3803,1856,91503,45079,26550,71508
2018,4,12,59754,4458,84941,48035,65916,14872,45871
2018,4,13,534,55703,39890,96679,82024,25931,70823
2018,4,14,37019,57326,88983,40082,7889,22028,77971
2018,4,15,72130,6989,96770,57109,27143,14977,4963
2018,4,16,72222,41526,66470,48327,62335,17762,36361
2018,4,17,44603,32634,92232,45136,4688,48473,58167
2018,4,18,86711,24403,65341,40081,98080,4323,76514
2018,4,19,22320,76350,44484,10802,99691,7605,24262
2018,4,20,26833,72581,49224,15406,30459,15693,43733
2018,4,21,9145,99806,76445,53747,48791,35028,65235
2018,4,22,53478,33500,89753,40188,74254,5093,36620
2018,4,23,72334,9416,93133,11005,2117,37617,81806
2018,4,24,1807,11573,6067,28640,84154,5290,84045
2018,4,25,30964,87334,24129,40108,87140,574,3855
2018,4,26,35930,85601,25441,5760,19101,15193,22299
