year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,6,4,90990,45458,13255,12469,83514,45595,56947
2019,6,5,9527,36108,4838,35224,12978,32169,42809
2019,6,6,57286,80327,33289,47185,76644,11092,31070
2019,6,7,89166,16547,86571,44947,96437,9532,60811
2019,6,8,46668,66733,48170,37657,12191,27777,30126
2019,6,9,12056,23371,27072,21583,75830,48261,43158
2019,6,10,5159,46781,75967,62444,43460,9255,19628
2019,6,11,36455,86699,90698,41972,19597,27268,56918
2019,6,12,32385,3151,34080,79053,86236,32249,63061
2019,6,13,14778,60025,83186,26833,99747,26609,34767
2019,6,14,91929,91222,37925,97087,38002,30243,49531
2019,6,15,97813,55849,85510,34267,58899,42559,42590
2019,6,16,94848,86178,79507,27232,5681,29938,66284
2019,6,17,91916,12187,39345,23045,88563,38882,19877
2019,6,18,88310,81843,30996,96590,73064,35272,63676
2019,6,19,27417,31866,69558,25230,4066,21420,75848
2019,6,20,62965,63978,68438,74164,66508,14296,31395
2019,6,21,72188,94234,24031,80455,22772,29727,43499
2019,6,22,11334,18608,69727,15995,450,722,2584
2019,6,23,73513,2345,22612,17282,34210,42169,72511
2019,6,24,38276,79940,34710,17592,60270,19499,71755
2019,6,25,26777,147,9501,15316,10732,33531,65770
2019,6,26,33503,13257,99268,61188,31865,18994,27183
2019,6,27,48666,86068,6118,38531,4764,28729,15812
2019,6,28,55326,37250,14674,9953,33541,15735,27544
2019,6,29,93810,1586,35650,20586,1732,45150,32253
2019,6,30,12463,78681,48022,62317,8289,13641,83504
2019,7,1,56505,32635,686,5171,35054,23156,40053
2019,7,2,56169,51884,32216,11494,5485,13241,21446
2019,7,3,39026,28975,48989,32835,30560,990,79773
2019,7,4,48643,46140,22025,61105,41172,36399,83421
2019,7,5,65812,50039,46925,22317,99025,13962,53839
2019,7,6,50430,87117,3891,6599,55353,2458,18092
2019,7,7,60837,15698,39538,16214,61024,4878,15401
2019,7,8,7936,5868,35173,56578,68359,23549,44035
2019,7,9,25882,59947,57455,91693,26338,20731,24009
2019,7,10,25362,1045,74199,75792,4513,44441,2390
2019,7,11,76217,46898,481,53406,78947,6370,29619
2019,7,12,39971,61248,35019,47906,67115,36543,44483
2019,7,13,51825,76444,38517,77706,36390,12324,9398
2019,7,14,79079,49406,99759,4441,66802,23957,40232
2019,7,15,71315,84750,78973,47531,31647,45805,17288
2019,7,16,26946,52175,86907,66916,13422,38277,81173
2019,7,17,96888,24820,35655,48712,1263,40524,82769
2019,7,18,54004,19199,12166,33083,84956,28276,63875
2019,7,19,51758,18585,50458,39424,3334,29430,3306
2019,7,20,51332,41586,20594,94629,93760,7500,71544
2019,7,21,23533,62128,92716,20420,86947,44723,65483
2019,7,22,4561,51598,28251,74917,70796,6769,54351
2019,7,23,72103,85044,78225,23860,19980,28682,63283
2019,7,24,23313,74463,82941,90997,16048,3534,65625
2019,7,25,9808,27385,63521,33340,89512,22588,80112
2019,7,26,92811,33662,55594,13723,85259,33845,28639
2019,7,27,72406,40613,12989,44509,42008,41213,84720
2019,7,28,61988,36246,64355,1652,10708,47295,39000
2019,7,29,26756,67180,94625,36563,94564,24497,66254
2019,7,30,427,47084,56365,9589,80746,11959,83312
2019,7,31,82356,12155,28302,54762,52767,7643,85622
2019,8,1,11126,48855,341,73113,1453,14695,24765
2019,8,2,12160,11989,83764,38915,79168,44740,61829
2019,8,3,90083,85588,94435,6862,32672,799,62802
2019,8,4,29769,79109,72465,12124,91263,767,23237
2019,8,5,60381,58409,98858,71507,23615,49199,40971
2019,8,6,25067,63893,35735,37227,92234,35851,12493
2019,8,7,87753,46942,674,94188,32530,45108,81049
2019,8,8,81553,45906,50202,27673,41367,22667,39796
2019,8,9,32629,23433,23033,9362,98193,21890,40868
2019,8,10,21807,37440,41838,63226,1333,43925,26804
2019,8,11,93566,46127,9296,81318,9420,9969,55505
2019,8,12,58301,21428,92905,39853,67334,43107,17525
2019,8,13,8700,82125,23673,57680,21909,13057,17041
2019,8,14,20101,1298,64260,58259,38738,6098,77836
2019,8,15,40070,16374,54639,49987,62500,30287,57656
2019,8,16,71919,6607,23161,30220,28035,32417,66424
2019,8,17,11720,91875,70301,36771,73999,10325,4450
2019,8,18,95907,73381,61491,32359,74678,42102,66970
2019,8,19,13415,48199,44805,69836,64572,49444,69822
2019,8,20,43423,96082,67478,31694,2688,6990,38265
2019,8,21,30722,55758,81040,42441,47633,1340,29211
2019,8,22,37983,78016,90013,50242,51396,17855,12600
2019,8,23,42426,9956,89569,55840,74507,726,12028
2019,8,24,39078,66521,61849,98853,62602,45678,80546
2019,8,25,65289,52667,25162,12363,8425,6201,64803
2019,8,26,72409,73893,50366,10391,51908,6730,632
2019,8,27,19656,24584,59584,62081,34539,15504,4272
2019,8,28,9045,16229,76299,64475,82749,38148,69679
2019,8,29,45350,177,10224,26991,52844,1737,59353
2019,8,30,77620,57937,10507,66380,48181,10872,46770
2019,8,31,89,17601,53754,19744,58536,13337,78176
2019,9,1,9427,78840,32447,18471,11421,8746,79297
2019,9,2,94169,63245,78975,55871,63421,5550,62861
2019,9,3,32616,57286,22213,26587,31575,32719,82966
2019,9,4,79755,9943,86088,96195,43895,39841,15938
2019,9,5,2431,69529,14113,11857,64720,12912,76679
2019,9,6,76140,71657,45976,86661,51253,41302,82531
2019,9,7,14673,46852,41743,63641,20489,13955,20227
2019,9,8,68415,13025,99545,48170,39319,35632,84364
2019,9,9,83214,25472,76654,1996,11352,7118,80204
2019,9,10,76071,70029,76882,52211,58037,39209,65223
2019,9,11,9289,96863,14105,40314,60066,5847,23954
2019,9,12,80554,36153,10532,48969,65529,10076,33490
2019,9,13,4848,95707,74205,88061,37530,858,66408
2019,9,14,48881,74328,36611,24952,44356,13492,13514
2019,9,15,2393,69053,65088,28033,65915,29192,18346
2019,9,16,25980,35038,88651,22885,87542,49183,88205
2019,9,17,53070,9258,18046,74269,21317,42251,22329
2019,9,18,58846,59460,85088,24079,33787,21698,55382
2019,9,19,94495,51542,58895,13239,36946,23982,41271
2019,9,20,2860,19525,9617,45191,70914,48267,4427
2019,9,21,58455,13801,72632,27876,39411,40677,52145
