year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,1,18,34767,74373,36334,37553,88794,44492,31677
2008,1,19,39593,25639,51970,58387,1896,31046,68115
2008,1,20,33321,77789,13920,8996,54859,563,55479
2008,1,21,35960,27599,16817,47481,51854,23637,24662
2008,1,22,14646,98932,50933,65765,73304,37266,49669
2008,1,23,62097,48110,51345,18042,90100,3314,36428
2008,1,24,91996,712,10894,41668,94852,24813,10663
2008,1,25,49710,91728,42494,85669,19326,9310,29501
2008,1,26,87532,99299,34163,18529,98230,35095,44293
2008,1,27,87885,88713,20313,66334,36822,21658,44375
2008,1,28,43273,91323,77154,35268,92034,38048,86936
2008,1,29,86886,29212,43950,52947,20939,36443,88616
2008,1,30,56617,62105,88116,44148,61403,38630,42676
2008,1,31,75984,23725,63321,80220,12437,33633,66553
2008,2,1,65610,71642,47279,8882,62965,24433,502
2008,2,2,71350,28832,53789,74587,58043,47738,57534
2008,2,3,95334,533,66149,51950,62637,20616,72449
2008,2,4,40391,9246,75124,32726,49322,4796,42945
2008,2,5,78110,54781,75850,43719,26422,23128,8952
2008,2,6,5738,63912,45805,77088,92743,49593,31674
2008,2,7,50786,13683,95559,46119,14215,28059,64420
2008,2,8,93203,48675,26868,49945,74272,18343,39022
2008,2,9,23593,89491,28318,1702,44271,4167,1772
2008,2,10,87044,43647,47075,92782,7558,42880,36221
2008,2,11,301,92472,54246,67438,6154,49805,9908
2008,2,12,36720,27863,44327,46274,92889,37546,56218
2008,2,13,83512,5888,95239,7104,95378,23557,25157
2008,2,14,39648,44075,3280,43044,87721,355,65825
2008,2,15,11631,43234,38397,28283,52057,42642,52072
2008,2,16,74563,58798,41979,27634,86661,2657,23908
2008,2,17,95901,90202,70125,79413,12441,31716,82868
2008,2,18,7819,21624,44377,63818,65698,14008,6861
2008,2,19,69771,14362,59037,97753,73947,13785,76035
2008,2,20,42356,6427,38106,33270,65224,46436,30903
2008,2,21,68236,15444,34810,80489,5645,4935,66253
2008,2,22,34437,3002,95472,42255,24625,6200,82425
2008,2,23,6674,20208,45637,92796,50921,4674,40548
2008,2,24,41220,34810,16582,83575,41236,21039,6844
2008,2,25,22812,67474,77746,7399,82917,28908,57887
