year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,4,3,65642,97985,87075,40914,26835,10561,16450
2008,4,4,74434,70523,867,71890,14648,39297,78539
2008,4,5,70608,79942,48678,18749,27324,30597,15897
2008,4,6,61140,93454,19071,34018,47776,35393,45619
2008,4,7,40523,93066,70592,22516,91050,24019,23430
2008,4,8,34237,34579,76231,8670,5101,27097,36911
2008,4,9,36101,66394,75449,6708,62687,40478,41808
2008,4,10,6362,71075,94056,83854,80880,13126,47871
2008,4,11,45007,14870,69841,85530,7936,6785,68045
2008,4,12,15337,30803,87826,65925,81733,30409,60946
2008,4,13,3186,57505,87856,39286,40250,29656,72345
2008,4,14,19288,20134,20504,42002,91208,14559,25855
2008,4,15,88439,44037,60077,33445,75258,46270,75326
2008,4,16,99545,3054,59723,14882,50208,47548,7158
2008,4,17,31940,44308,88104,51477,1813,25959,80762
2008,4,18,42062,55615,69458,77702,92100,6313,39703
2008,4,19,99659,37224,45557,88097,81260,5633,1541
2008,4,20,72869,51902,56867,72414,71307,16589,43647
2008,4,21,21514,80488,804,69806,24796,38907,81282
2008,4,22,42960,64866,28396,1373,36832,14205,69074
2008,4,23,45283,20518,98776,44941,74093,44332,43037
2008,4,24,71704,49965,54577,44572,18218,27795,76985
2008,4,25,89525,60735,20631,27390,57575,21435,7195
2008,4,26,98722,26693,34829,41681,7910,29576,3053
2008,4,27,61093,93780,22127,6375,30649,20902,31315
2008,4,28,4741,81586,84351,92796,47902,5280,57368
2008,4,29,66119,99426,70704,55643,76513,41335,49385
2008,4,30,34087,29121,96579,32808,55813,47759,20840
2008,5,1,80075,27334,33892,41167,37466,22370,67542
2008,5,2,68114,9624,98856,89207,91209,49559,2002
2008,5,3,39110,71190,35721,5228,86967,6425,77223
2008,5,4,63479,14111,76607,13917,59583,39537,53076
2008,5,5,31747,53648,53915,11821,80981,4159,12988
2008,5,6,34798,76528,529,19264,86151,15736,68470
2008,5,7,93711,31646,6823,32820,19187,8896,54400
2008,5,8,6154,65320,47974,85984,95782,40932,36253
2008,5,9,55364,30468,79328,87110,467,33243,18931
2008,5,10,81448,53753,51918,32597,30280,18798,61860
2008,5,11,32783,885,60329,42845,48883,33504,45665
2008,5,12,68069,42399,46416,90574,24070,44389,2910
2008,5,13,19851,51672,9162,91566,98491,38489,78675
2008,5,14,98958,38083,93957,96757,8187,45874,9353
2008,5,15,38467,31023,81213,87601,48260,7893,50445
2008,5,16,97142,57748,22461,81562,16498,35228,82136
2008,5,17,40567,95968,81397,76769,47639,40558,18334
2008,5,18,46130,95398,47009,61439,49833,40965,8195
2008,5,19,58019,3191,87547,12837,50565,35111,36789
2008,5,20,98824,43004,63586,12317,17103,2398,73879
2008,5,21,33601,87626,82366,74167,83593,30114,27288
2008,5,22,47584,70671,35621,93713,82420,48981,85151
2008,5,23,48604,56298,29697,22975,75840,33595,15811
2008,5,24,26404,18706,68952,41580,78061,32537,30248
2008,5,25,95163,34934,64126,28763,38911,12843,9282
2008,5,26,22504,42956,86569,86439,29978,38541,20151
2008,5,27,28750,37522,51653,93705,10171,31349,16679
2008,5,28,86010,14943,68842,28765,50000,37793,16696
2008,5,29,28060,86681,56944,23223,37966,37421,28337
2008,5,30,76877,264,3970,15732,59571,40538,42170
2008,5,31,5901,45431,98672,34650,82952,324,48354
2008,6,1,9474,48024,45033,95483,79318,30226,10599
2008,6,2,29318,68018,27295,73729,54698,34238,73303
2008,6,3,92663,38010,81640,85891,38273,35609,61622
2008,6,4,14196,92499,3791,20096,37929,2462,41097
2008,6,5,37232,69137,99450,46705,17160,10834,38539
2008,6,6,12830,91059,99137,58499,75428,26431,72227
2008,6,7,46477,27020,61882,55492,65030,9873,31382
