year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,6,12,92146,93987,44703,93149,92389,16089,85435
2004,6,13,22557,12351,25769,66957,92784,37080,48613
2004,6,14,6825,79643,26202,9051,78639,44440,84135
2004,6,15,6115,80601,20672,65954,84429,17592,53572
2004,6,16,61052,46000,71381,69550,56338,32435,49050
2004,6,17,48726,48523,34484,71282,77225,26604,58239
2004,6,18,86360,13683,53203,93184,9677,29405,8586
2004,6,19,4668,90196,72721,10782,87148,9744,53088
2004,6,20,71576,27336,16659,48979,73335,38040,4880
2004,6,21,46025,20474,13929,94750,85349,14764,56032
2004,6,22,78925,57720,20622,65285,87754,23824,88468
2004,6,23,97431,69580,93406,2098,76127,16126,9231
2004,6,24,63274,75869,22318,51201,19556,38977,6532
2004,6,25,9243,43368,51411,55267,80193,31692,80016
2004,6,26,81893,62807,32399,60818,20526,19372,26102
2004,6,27,24632,43196,921,22062,29127,44326,511
2004,6,28,5254,76803,69741,68527,69024,8411,66080
2004,6,29,88579,47387,52611,14173,7106,4021,39439
2004,6,30,87298,2064,35807,69191,81223,34557,86360
2004,7,1,1748,53929,88813,26379,97124,6085,84792
2004,7,2,42602,16763,5302,47855,93565,41395,62734
2004,7,3,78940,99805,68813,83871,63543,21423,78043
2004,7,4,87000,41795,83834,90649,60211,19640,6191
2004,7,5,41433,4196,22550,59532,58124,11362,55911
2004,7,6,71599,33799,67054,14201,50561,38708,28407
2004,7,7,44125,96454,11140,23065,96258,46304,63287
2004,7,8,76152,17726,21329,63151,75873,5162,40151
2004,7,9,36083,41153,46342,77515,61701,18891,13398
2004,7,10,36176,96605,39308,24127,30403,22714,4679
2004,7,11,80963,11421,33085,41439,24226,10577,30855
2004,7,12,20483,56880,4141,12986,90958,41822,22488
2004,7,13,66830,63335,62638,19264,4488,8979,26778
2004,7,14,82540,94222,50175,18715,90826,5835,12841
2004,7,15,37580,44900,13871,34894,72672,46956,66332
2004,7,16,96897,7532,73539,33731,80763,27679,66716
2004,7,17,71720,35852,39203,38549,99187,18192,77812
2004,7,18,20026,27171,70941,2565,21392,37468,37631
2004,7,19,28569,59654,96824,66148,4553,10694,27393
2004,7,20,93576,74001,93724,90472,97884,33614,14202
2004,7,21,78647,61293,87269,50366,97144,42823,55267
2004,7,22,12682,61014,63078,32707,4536,371,81623
2004,7,23,42279,4190,89254,70847,63843,36077,3346
2004,7,24,84747,13122,70738,78322,87123,30814,85145
2004,7,25,85006,64427,25698,63652,42071,29318,370
2004,7,26,55567,72140,35636,68248,49505,15065,27307
2004,7,27,70393,65435,68929,12671,69624,8182,9870
2004,7,28,49818,60610,69567,50916,73732,40305,79237
2004,7,29,60854,37470,30733,45859,18248,22782,45863
2004,7,30,76671,2099,56232,32237,90590,8219,76836
2004,7,31,40095,23283,34142,26839,5070,19423,49509
2004,8,1,91045,93956,55730,40863,54566,25297,41778
2004,8,2,44649,81953,37367,5502,19422,18099,47712
2004,8,3,54021,40881,9926,30691,59331,32509,62927
2004,8,4,49921,90727,96115,6367,14010,46608,23205
2004,8,5,19079,82382,89065,10123,76338,44795,7337
2004,8,6,30903,70091,59115,91903,52043,12833,37404
2004,8,7,87816,97283,81467,58188,54515,41393,28879
2004,8,8,13846,73901,68157,63766,80980,14271,70132
2004,8,9,94989,27231,19688,30419,9612,8752,46893
2004,8,10,85949,53546,24230,33203,39988,49696,65105
2004,8,11,8382,12528,38860,12549,9810,20327,80737
2004,8,12,64325,28071,59615,94522,18323,44123,78287
2004,8,13,99302,24746,44770,10642,51976,14457,7412
2004,8,14,77939,73208,14305,80240,43106,4886,79794
2004,8,15,99445,54581,54899,24179,83460,10110,56727
2004,8,16,9621,46788,7463,90297,91210,33429,64818
2004,8,17,9533,27552,43104,25186,52297,37873,35828
2004,8,18,20624,68681,93239,14914,58241,23895,45153
