year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,3,17,27917,84494,42397,63999,33781,38275,28707
2018,3,18,96548,90693,28001,53624,1749,12581,31058
2018,3,19,72405,76470,11195,92093,67535,42742,16146
2018,3,20,29189,42440,91627,26509,60983,27965,72748
2018,3,21,12586,31415,38552,40502,15908,47300,80852
2018,3,22,66040,85574,99559,62588,76266,43911,12563
2018,3,23,94367,6492,13620,83123,99313,41167,15216
2018,3,24,66847,83908,57713,12387,42699,49339,28896
2018,3,25,20033,77304,61643,32618,25070,194,79471
2018,3,26,57329,13846,10322,23368,15771,26232,72307
2018,3,27,92037,70143,34870,2755,92986,14841,35877
2018,3,28,92298,6007,77444,75496,89914,35157,27883
2018,3,29,32612,84495,26778,68996,78150,38420,21613
2018,3,30,3219,4966,91083,76899,35163,17757,76619
2018,3,31,50933,43988,18925,59321,14130,20146,42075
2018,4,1,23467,34987,64304,15764,40993,41747,61260
2018,4,2,47259,93255,79142,96222,94102,22271,65218
2018,4,3,72251,27042,83182,75470,32007,24265,42368
2018,4,4,83521,8373,85338,34454,52360,4263,13774
2018,4,5,82842,90760,55849,6308,25746,36504,88424
2018,4,6,83091,94602,29683,46701,4209,25176,42922
2018,4,7,98310,47446,24491,70560,74487,7673,32381
2018,4,8,22846,98289,31101,6366,6661,16438,80819
2018,4,9,59020,20700,34593,58213,11460,6793,34521
2018,4,10,53557,59648,19296,52999,70601,48978,59699
2018,4,11,74809,74153,42621,73118,37950,17111,63678
2018,4,12,12436,91135,6058,51633,89423,37158,17999
2018,4,13,96083,69948,15169,71455,90647,16113,49667
2018,4,14,18458,72905,10539,88367,48904,29834,11365
2018,4,15,19505,95163,41064,94313,85667,36,3783
2018,4,16,39968,83498,27460,52404,74633,49869,20388
2018,4,17,64055,3379,78386,76490,73326,9907,77944
2018,4,18,80324,76019,93962,15134,65276,20853,3500
2018,4,19,14179,67038,61216,50035,62201,2279,14348
2018,4,20,64219,18666,28130,4187,2164,21941,32942
2018,4,21,76796,21809,93329,57202,41539,38067,23691
2018,4,22,14864,97973,81634,95188,90343,41948,16673
2018,4,23,55618,12800,30172,69797,79837,41387,39831
2018,4,24,58389,10018,80530,22608,28683,25011,46794
2018,4,25,47198,96951,16087,23993,35112,9415,67547
2018,4,26,76650,13833,31237,7866,28157,29223,29405
2018,4,27,18500,21170,46077,74117,50321,26248,60265
2018,4,28,30157,83986,96448,4898,10355,26977,7505
2018,4,29,39038,1988,70650,86235,15290,36736,6580
2018,4,30,66753,12502,40478,43403,42687,21714,77620
2018,5,1,70843,17288,87024,89342,38457,33100,9811
2018,5,2,5129,25699,40075,51638,9684,36522,66535
2018,5,3,20039,29851,84039,75428,48190,21040,18014
2018,5,4,79831,74127,20945,46584,2980,11422,19986
2018,5,5,45666,49488,57605,16509,66775,10980,12202
2018,5,6,21584,94079,2012,26712,19777,8439,88349
2018,5,7,29460,11312,34883,65850,41162,35273,37629
2018,5,8,89351,22664,35643,69182,96790,22939,2117
2018,5,9,16122,34361,38454,61787,83848,12410,4647
2018,5,10,50622,73389,33201,72205,67467,35212,45269
2018,5,11,87243,10002,93617,33054,21314,44852,85256
2018,5,12,62475,80124,72884,68178,2788,24878,13711
2018,5,13,15929,97817,2179,32050,48529,40632,70189
2018,5,14,48728,53041,4835,15701,26429,38035,44258
2018,5,15,93895,89599,19526,81137,99600,29494,542
2018,5,16,37265,74345,45797,16092,70821,35033,70621
2018,5,17,89960,59910,54331,5888,74078,22861,64290
2018,5,18,38958,13492,64478,87685,66532,35664,3386
2018,5,19,92960,23699,7643,86854,29649,43520,54342
2018,5,20,29248,73013,14883,82865,47358,27032,78956
2018,5,21,34530,12064,99576,24489,88325,20258,56728
2018,5,22,62403,43118,1017,17712,56609,15494,35397
2018,5,23,23140,67510,25134,32451,91208,49128,75656
2018,5,24,37208,92647,19997,82807,65659,1231,45671
2018,5,25,29368,44614,64626,63897,56677,14201,54737
2018,5,26,45002,34458,51465,23756,77575,2481,81467
2018,5,27,34183,34327,46863,73674,1836,38348,36124
2018,5,28,9395,37475,41779,46602,30121,28127,39408
2018,5,29,12132,45710,95079,41499,90323,9704,21748
2018,5,30,47000,23905,26484,8353,74714,44300,62108
2018,5,31,52289,46781,89926,2823,97459,3141,32849
2018,6,1,99294,41488,98972,25040,78963,7103,51641
2018,6,2,9083,51581,17400,37566,97290,12478,65417
2018,6,3,87613,88534,17164,50964,28790,9999,39316
2018,6,4,3503,70651,7775,72143,17431,47700,21318
2018,6,5,31241,50840,84166,46886,92328,49489,21925
2018,6,6,71290,72943,59917,96724,24524,27316,44290
2018,6,7,21813,6146,46058,25777,94679,13221,36740
2018,6,8,23468,39571,36055,43322,10221,43829,41817
2018,6,9,44003,41529,23134,91595,92368,7299,88480
2018,6,10,1047,6787,10404,88688,79730,20320,71764
2018,6,11,20605,63988,52405,42417,70133,48462,28194
2018,6,12,81163,78034,44933,4630,17604,47340,64303
2018,6,13,44177,41168,96119,4531,99048,19252,46126
2018,6,14,7768,42902,34605,8814,66041,11361,63854
2018,6,15,62122,48032,15617,82726,12019,18021,61494
2018,6,16,82151,66482,9687,63313,44515,20972,34294
2018,6,17,78470,68311,64949,38998,25830,27419,33529
2018,6,18,41230,96671,56006,48997,55924,40610,64162
2018,6,19,21964,51970,4367,437,2,19983,53162
2018,6,20,28372,4355,24656,26875,87188,694,6539
2018,6,21,31702,38017,90833,26524,6327,22133,31873
2018,6,22,48509,49551,25401,6090,62573,31406,25086
2018,6,23,18497,88368,45599,56812,56689,49966,7249
2018,6,24,73042,86300,40410,1414,90655,31417,8288
2018,6,25,77842,32111,34826,25896,70127,42010,8771
2018,6,26,92806,30494,50643,57666,80045,42396,3755
2018,6,27,42617,73801,35192,77465,78520,47142,10629
2018,6,28,35209,63459,7877,8250,49759,14638,69663
2018,6,29,56765,46055,54302,50958,94517,5480,73205
2018,6,30,80995,63841,61975,90152,94335,28970,54169
2018,7,1,90731,21365,27923,49699,11517,29466,33516
2018,7,2,90037,76608,94144,25245,56418,2020,19846
2018,7,3,22528,83009,75861,79292,45415,30162,66602
2018,7,4,56283,51993,39806,37278,32186,18133,53781
2018,7,5,42872,47102,7950,49954,84818,2224,79652
2018,7,6,96334,48042,59519,2722,24649,3662,87966
2018,7,7,97418,72033,94164,19946,55042,20024,45589
2018,7,8,456,16537,62190,73091,68530,18348,40368
2018,7,9,17067,52832,70500,59938,16285,44801,39891
2018,7,10,1102,63377,25894,13787,11418,35413,6509
2018,7,11,52418,55426,60826,49835,27459,4989,19780
2018,7,12,98852,41364,85369,15659,57901,13910,78749
2018,7,13,42782,98609,15468,59848,51440,35968,56137
2018,7,14,84076,97120,46027,1529,60496,38272,5316
2018,7,15,71913,73684,48176,24330,29110,9001,84165
2018,7,16,72920,80342,60296,71771,21705,12016,27429
2018,7,17,95957,25926,76178,38738,40886,41645,64937
2018,7,18,8678,93964,51073,92753,91084,13451,4282
2018,7,19,51579,18075,25949,39844,91758,24124,34173
2018,7,20,37219,99476,54689,26490,96169,14985,18260
2018,7,21,34226,77000,2041,30182,19277,28218,85272
2018,7,22,76515,86214,208,85192,80178,17633,27944
2018,7,23,87613,81083,88577,39191,99157,14525,49034
2018,7,24,7267,88648,59559,60837,88124,14247,87327
2018,7,25,644,45583,1938,34869,38935,3978,75051
2018,7,26,74563,98547,50322,51077,1113,529,16268
2018,7,27,81290,34513,30564,68902,15596,19140,64444
2018,7,28,31104,33665,19830,38370,38664,29388,45559
