year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,7,15,95647,56508,95463,15272,66482,5,6099
2007,7,16,45890,96818,95237,34339,62846,648,73991
2007,7,17,63827,9289,30540,45792,81489,41253,3192
2007,7,18,56310,73924,93233,74176,23403,3616,15303
2007,7,19,47983,68953,42212,43629,41813,4026,15252
2007,7,20,8294,54031,71350,70535,67200,16586,34873
2007,7,21,30046,67233,25216,10224,92874,5755,42367
2007,7,22,74362,47008,45559,47023,20931,38791,31198
2007,7,23,60685,92406,42852,8667,77711,35063,62295
2007,7,24,19523,39089,27546,44168,9471,15247,54702
2007,7,25,76670,98184,35927,6715,81769,11142,73290
2007,7,26,74642,16896,5657,65355,80255,1215,52377
2007,7,27,17538,90005,33574,78222,82410,26425,86889
2007,7,28,60120,77840,55535,95994,33280,49433,56513
2007,7,29,42750,31031,71215,19419,29215,7141,32486
2007,7,30,10983,68282,75775,1976,1529,31431,37330
2007,7,31,98136,32645,96058,15673,39001,45983,50246
2007,8,1,37763,38759,13486,14234,32950,19021,228
2007,8,2,66229,84805,83092,25330,15835,4306,74749
2007,8,3,45049,77798,3586,72383,62431,29360,84358
2007,8,4,80312,77143,58039,78447,26139,20448,10471
2007,8,5,65140,16430,20716,19254,71541,34202,63487
2007,8,6,4490,19574,60066,87071,4378,43158,2400
2007,8,7,36564,13815,73500,97965,91613,27085,40347
2007,8,8,70395,72797,61057,50706,49939,19095,89152
2007,8,9,92429,5895,55974,73920,38676,26690,73173
2007,8,10,10216,10891,26660,31058,30464,3077,88128
2007,8,11,51193,62586,30527,4108,76401,20379,42072
2007,8,12,84365,97463,72419,54759,86611,49827,11817
2007,8,13,36549,68921,50968,45330,91167,6942,69249
2007,8,14,29843,99983,12422,40058,27225,5433,31115
2007,8,15,57688,74861,5594,25232,37447,2473,19339
2007,8,16,13847,72851,31411,14563,86665,20181,39321
2007,8,17,73276,70007,91137,26176,55279,8457,11505
2007,8,18,46446,81750,90754,92640,98084,19527,22697
2007,8,19,25308,91311,20164,99347,66171,25757,84578
2007,8,20,3617,78229,70268,33815,67431,18030,18377
2007,8,21,54096,38210,34050,27371,24568,41538,83546
2007,8,22,96199,16346,41403,42644,14447,32156,41635
2007,8,23,12530,68034,84331,37837,59344,20846,67183
2007,8,24,25514,62955,78112,45483,57535,14732,69297
2007,8,25,24966,82761,44026,79061,37323,44427,62783
2007,8,26,61890,52316,92680,74440,68662,34082,83435
2007,8,27,99460,82589,85069,11990,50622,19400,36178
2007,8,28,9965,6597,19713,51831,85903,14176,67313
2007,8,29,43438,78907,92961,84755,61668,3338,83815
2007,8,30,98990,47764,2949,77231,80,45628,51671
2007,8,31,85093,29710,85105,84552,28650,20174,82893
2007,9,1,79272,55925,79071,5588,78873,15135,67418
2007,9,2,64776,29310,71082,8213,8217,14043,32967
2007,9,3,86236,17380,73133,1577,81496,42433,45159
2007,9,4,97927,88060,46829,83019,34121,48286,73922
2007,9,5,62771,34811,96815,58394,7087,42237,63981
2007,9,6,85959,7371,37751,67086,53032,8832,15298
2007,9,7,61248,72874,84616,63835,6606,24100,15411
2007,9,8,88101,82884,60570,86027,87296,23750,55397
2007,9,9,21416,88387,69318,538,23197,32484,58931
2007,9,10,46635,74720,39264,32594,98442,27014,9679
2007,9,11,51474,85845,91329,29073,75071,42296,22908
2007,9,12,81676,82748,74670,86128,65631,1591,28506
2007,9,13,52926,75341,73902,90694,80079,9571,71231
2007,9,14,19628,42055,66514,66262,33126,22129,28855
2007,9,15,47920,99142,14886,15745,84986,22566,14817
2007,9,16,76408,31213,54076,58083,13960,45098,40562
2007,9,17,95943,96688,49067,48868,88380,39320,79561
2007,9,18,68459,98891,47144,88086,57297,30009,74347
2007,9,19,90422,52137,69554,54693,67630,791,70437
2007,9,20,68967,39708,15254,45375,70920,35681,19809
2007,9,21,1232,30778,80371,97174,43818,45789,46041
2007,9,22,32197,85109,1954,17007,83999,15449,51444
2007,9,23,41295,95457,92143,48068,63945,11696,22761
2007,9,24,31574,78838,73197,540,18545,4802,12266
2007,9,25,5816,90483,82075,7047,37612,12445,74220
2007,9,26,81429,24585,50261,13626,9693,18566,6984
2007,9,27,93691,50366,68428,51337,62174,10570,49405
2007,9,28,26118,38617,2165,74043,17454,25361,44582
2007,9,29,52350,96515,36848,58165,86997,35274,15212
2007,9,30,24608,14070,85783,6037,38654,2395,36014
2007,10,1,48347,20960,82997,42037,71325,1424,83374
2007,10,2,33498,28345,9130,75967,66961,11294,9
2007,10,3,766,3006,40943,69467,99520,44142,47632
2007,10,4,2868,29415,9195,27476,59836,11329,39864
2007,10,5,98489,63724,85877,46835,1035,35225,5224
2007,10,6,88712,36649,14949,38561,64993,24078,44528
2007,10,7,48306,51723,80888,49071,71080,38182,34890
2007,10,8,70600,32323,78873,89819,78089,38067,87294
2007,10,9,37924,15747,67157,52765,79470,19385,69599
2007,10,10,80505,54610,21174,69216,7610,2474,27776
2007,10,11,88954,92903,38655,37259,44625,19543,12682
2007,10,12,32057,57724,37571,2656,6399,16443,18826
2007,10,13,839,20861,26120,55115,52959,9628,37879
2007,10,14,32429,95365,23829,29285,49974,45003,54852
2007,10,15,57583,13828,38979,62888,6731,27634,66499
2007,10,16,67707,13528,19180,99763,87603,23102,58770
2007,10,17,10353,5896,27596,11192,43108,20067,6306
2007,10,18,96066,79694,74184,44846,75058,48012,14130
2007,10,19,41383,59366,88981,15317,89546,27960,18205
2007,10,20,96276,21945,11055,80334,35472,30234,97
