year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,2,16,24542,63296,1679,35393,33539,40551,63115
2010,2,17,81712,76159,9727,85541,6648,1780,34771
2010,2,18,28382,58440,14801,15603,10261,16983,39382
2010,2,19,56746,67597,77188,20424,91350,41968,58141
2010,2,20,8485,70401,15580,49378,33696,17258,41122
2010,2,21,67234,74160,84236,65298,66670,10315,30838
2010,2,22,73318,62094,61960,18051,36885,26760,20005
2010,2,23,47145,10094,39387,20242,94042,16574,57017
2010,2,24,85392,58541,35157,93876,45293,736,79605
2010,2,25,78989,84345,60726,62574,58504,11314,44223
2010,2,26,25174,71628,95060,14843,50073,23371,2893
2010,2,27,3309,50131,99250,50453,76576,38636,37047
2010,2,28,70618,55209,44063,56009,30102,29220,66236
2010,3,1,75394,46307,25840,70734,30652,36565,69660
2010,3,2,5507,64230,93882,47032,52209,5294,31874
2010,3,3,2281,78664,11119,21941,45146,26720,22394
2010,3,4,21722,65355,75792,92339,36915,19854,8347
2010,3,5,83368,15425,14582,75114,61732,40421,45847
2010,3,6,8735,43337,11858,14241,7567,22092,71273
2010,3,7,59775,27385,39498,78408,22400,16968,30348
2010,3,8,67546,93687,89093,89267,75393,31236,41605
2010,3,9,12308,1090,46303,12027,32866,10884,77140
2010,3,10,94597,17656,49339,19683,77344,11196,63924
2010,3,11,1262,83287,11548,61037,27023,17397,15796
2010,3,12,49423,34365,72495,16968,44403,11588,72586
2010,3,13,19796,42823,20542,48455,60264,16844,86833
2010,3,14,93130,44079,63973,4078,78086,13311,83761
2010,3,15,55429,90858,74036,56691,90497,1935,84079
2010,3,16,17519,69331,89874,66941,20047,28720,20260
2010,3,17,64450,40307,22845,597,99482,43386,65403
2010,3,18,76097,26581,42235,85578,70659,6207,66008
2010,3,19,48744,35869,29768,20525,43079,20155,27215
2010,3,20,33575,22089,11293,67445,91419,17518,20738
2010,3,21,27818,96237,50997,92267,52896,40194,19215
2010,3,22,68729,49931,74617,44825,76512,16851,36755
2010,3,23,63522,39410,52762,12266,91630,48881,32790
2010,3,24,51060,19035,26356,986,57475,4000,78431
2010,3,25,65245,71517,35520,93062,84105,2868,35328
2010,3,26,53352,93061,10894,38432,59344,35510,13257
2010,3,27,35855,18713,46363,99376,74474,49124,87993
2010,3,28,82455,98004,77134,33515,33390,3489,10852
2010,3,29,90864,57488,35634,56108,45356,21153,69170
2010,3,30,45813,74021,50849,99164,83433,28095,67596
2010,3,31,42776,63604,37204,94982,98668,33566,44358
2010,4,1,89493,99041,38702,71948,97044,15836,51814
2010,4,2,30433,19324,72665,37648,93164,8299,83755
2010,4,3,38519,95803,59276,84331,69823,26477,19847
2010,4,4,53256,4571,37442,12383,84526,40997,27365
2010,4,5,99546,90914,18074,89038,89954,6775,80985
2010,4,6,86997,88962,99150,33781,8286,38167,71428
2010,4,7,1449,96465,81534,56319,8619,7162,60650
2010,4,8,78442,83638,56848,48049,4560,44289,46783
2010,4,9,5437,1637,84147,4982,92550,18572,74020
2010,4,10,82503,91699,71356,85851,80660,20506,39631
2010,4,11,5297,58672,7410,23097,71488,38943,35768
2010,4,12,80106,46104,52769,74899,46093,9616,72947
2010,4,13,67004,20256,99730,88793,21892,228,43774
2010,4,14,30793,18800,4145,13295,26850,25501,75497
2010,4,15,23861,62358,51479,29158,21029,8888,58606
2010,4,16,8868,64182,64373,88973,26638,17141,33872
2010,4,17,89082,26756,3170,56086,47011,19251,64878
2010,4,18,85254,19479,55003,16046,54630,9148,25692
2010,4,19,97831,34648,61188,21691,97005,29018,67200
2010,4,20,34385,87905,35806,43252,68439,16530,88576
2010,4,21,95076,33671,28799,84157,76778,31969,50242
