year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,11,9,75997,60995,50662,35458,30884,23792,1665
2000,11,10,66514,77663,36427,627,35796,43760,13442
2000,11,11,24140,3851,75253,84864,83463,23465,59535
2000,11,12,30163,69167,88747,14862,87280,43618,80942
2000,11,13,78021,38250,43253,54017,99245,43915,59475
2000,11,14,30128,84058,91139,12993,61720,27565,19971
2000,11,15,97516,87676,43413,21655,91527,35017,62870
2000,11,16,91341,74833,38756,21503,43999,27502,52717
2000,11,17,47630,87471,23658,25651,25721,16911,26019
2000,11,18,24965,77177,85493,71444,61234,26632,40788
2000,11,19,39306,20548,30759,36821,24576,40523,34827
2000,11,20,16102,41891,97696,7442,16723,36452,5297
2000,11,21,77074,80305,98013,41055,67776,38022,23057
2000,11,22,93496,21284,79076,34812,14812,14568,12607
2000,11,23,92398,57551,39746,31703,78099,36856,88523
2000,11,24,2674,93730,59701,35127,35620,7396,78920
2000,11,25,68695,10199,20568,45768,90504,34932,43174
2000,11,26,58279,72954,86231,68126,10589,15306,79289
2000,11,27,25401,46225,58247,17798,3776,47992,69500
2000,11,28,81874,84848,34374,899,78577,44074,66025
2000,11,29,30549,67821,11296,99243,78020,31864,1362
2000,11,30,68523,66795,64535,43153,56100,765,1278
2000,12,1,66689,16070,30566,8441,62295,38812,6238
2000,12,2,82422,3155,92089,64295,88002,42814,1545
2000,12,3,82931,36887,33921,13479,4707,45216,89073
2000,12,4,99078,93431,90434,67600,76578,4968,752
2000,12,5,32677,5733,38381,15717,38154,35298,54157
2000,12,6,16800,90461,66746,99221,93616,8834,19867
2000,12,7,97969,1647,77763,80899,54885,11683,80729
2000,12,8,75944,73251,39801,75021,66681,30234,48973
2000,12,9,43258,1554,86076,92287,23638,24457,8003
2000,12,10,61791,9754,48512,94943,215,15257,60515
2000,12,11,93830,90443,90382,8150,8441,34496,65401
2000,12,12,63326,96179,16129,55621,69429,22282,60641
2000,12,13,36109,18867,5965,95719,20420,42041,68005
2000,12,14,44057,16497,96007,22200,42602,10870,27142
2000,12,15,42816,76127,27656,52997,82921,34389,11147
2000,12,16,91361,18885,66547,71038,31415,49027,66658
2000,12,17,843,71308,57299,53303,6527,29615,69021
2000,12,18,26946,71655,37025,87355,4503,49384,5906
2000,12,19,47105,10253,43047,6272,2731,37054,49269
2000,12,20,85651,37795,36767,93364,73031,19665,74401
2000,12,21,4445,18691,91059,21639,6351,14709,21293
2000,12,22,29229,44323,40314,72526,32330,43690,9880
2000,12,23,36832,59425,85785,83936,86030,45183,16560
2000,12,24,5112,48589,65828,90763,2735,18946,70478
2000,12,25,92117,38610,64878,96561,73652,22288,4551
2000,12,26,96354,36996,25843,25582,97671,32508,18108
2000,12,27,30000,76198,74339,66831,51974,26476,57119
2000,12,28,38003,21658,73678,43115,86598,5857,70229
2000,12,29,5684,91154,67058,97800,29763,31935,20712
2000,12,30,19766,4223,45262,32472,57570,37457,18053
