year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,2,2,200,10459,77089,32408,24276,2542,53823
2008,2,3,96547,58800,41697,73976,39569,49573,2064
2008,2,4,27946,76646,10003,8410,21349,7970,89108
2008,2,5,30471,179,3650,44931,80302,5763,18224
2008,2,6,64460,42554,80170,64659,69364,23611,23419
2008,2,7,93640,42504,7241,6538,1304,48937,56865
2008,2,8,57224,14861,98929,85169,91506,8931,53578
2008,2,9,29206,33252,62686,76029,49782,32687,50959
2008,2,10,30083,38449,85534,94542,97355,15704,35553
2008,2,11,66718,39314,88971,76709,98169,46211,33247
2008,2,12,99472,61499,80111,56695,76359,29039,81864
2008,2,13,84217,4321,51793,13422,53924,30830,39450
2008,2,14,3705,13516,26760,33788,51965,12294,24681
2008,2,15,49319,94349,20233,16036,33662,9203,32745
2008,2,16,31830,21765,92343,47654,83263,38805,70700
2008,2,17,75974,67844,78915,60190,88516,30708,49963
2008,2,18,42440,61537,79413,62496,75053,22524,56283
2008,2,19,27017,51169,40964,92687,45517,27548,18722
2008,2,20,95530,86751,17818,43712,8515,26512,51365
2008,2,21,8130,15317,28416,84103,99512,7331,4292
2008,2,22,88027,38038,34254,46818,15926,30018,89314
2008,2,23,7330,68894,21948,50698,20062,29263,83384
2008,2,24,65579,56811,68458,61108,59913,36275,24819
2008,2,25,84779,12787,12535,92908,44455,40951,67010
2008,2,26,43966,64633,37653,48344,19022,38259,1514
2008,2,27,34947,18276,20827,42277,3521,9126,12974
2008,2,28,23583,38389,52710,5513,11551,21167,76620
2008,2,29,71463,23793,87791,56241,52931,16677,35501
2008,3,1,97385,57627,58862,41350,38611,46515,29694
2008,3,2,57632,84773,1207,92579,19400,38385,1207
2008,3,3,22921,97510,60532,62855,52250,13241,8367
2008,3,4,63800,50759,51338,51614,74552,5480,14207
2008,3,5,27482,72157,89707,24867,46135,14920,62568
2008,3,6,84746,61434,72261,42377,62558,39819,51307
2008,3,7,81958,44555,18865,21230,42065,29397,80436
2008,3,8,10666,8989,68802,90818,59748,36491,12431
2008,3,9,50651,91971,82989,78132,64127,39047,29350
2008,3,10,26613,53967,1918,11358,15400,24178,87
2008,3,11,94310,80349,37745,76267,24903,6610,43848
2008,3,12,83319,52358,14283,93985,77698,49436,11154
2008,3,13,53797,35926,59936,4447,44248,42925,2579
2008,3,14,24726,31971,1928,51339,2289,3845,9048
2008,3,15,34041,94375,65486,28350,91075,3231,54616
2008,3,16,15977,76192,34815,15648,44901,15449,5984
2008,3,17,22598,64884,27137,76395,17161,37072,841
2008,3,18,61409,46348,79771,86134,94671,48051,17472
2008,3,19,96959,18247,32872,30999,12621,48357,69348
2008,3,20,20047,17939,80315,52376,10482,31481,68023
