year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,12,2,16742,39560,80192,50203,78377,49433,70354
2006,12,3,65855,61047,43818,46759,90823,7210,67569
2006,12,4,56356,67378,93380,40401,83427,18017,61422
2006,12,5,34731,74337,37269,56977,70713,25730,10619
2006,12,6,77309,30680,78602,94050,86592,25146,80604
2006,12,7,64968,74578,70957,30822,35625,31126,53932
2006,12,8,42799,54687,81500,15506,22065,41232,25906
2006,12,9,21843,25600,67328,72925,99936,20948,19901
2006,12,10,87000,96677,16871,64308,43709,45473,34710
2006,12,11,30300,70618,35313,11619,45195,22622,32440
2006,12,12,97171,53747,52723,39970,8434,574,45475
2006,12,13,46850,41805,27733,68692,67404,45060,51617
2006,12,14,83691,16007,87869,70690,29036,4740,34998
2006,12,15,72744,16564,26059,19395,87181,11371,31013
2006,12,16,32375,83992,73452,45898,37739,42526,45867
2006,12,17,62524,93099,57693,9373,34904,35425,4416
2006,12,18,18659,96836,36032,2350,29195,40253,49391
2006,12,19,58230,61344,40740,47325,77907,16798,26719
2006,12,20,65087,28169,97731,13813,28512,37534,19710
2006,12,21,82602,30059,61928,45125,39509,35973,10849
2006,12,22,74412,21397,65265,9423,34585,17648,81772
2006,12,23,63779,57900,17514,22008,19243,8254,5684
2006,12,24,97149,25051,52402,78587,69571,16484,28752
2006,12,25,98083,70369,84813,80684,16779,46741,72161
2006,12,26,56287,99065,13009,47051,36813,28273,66473
2006,12,27,71397,95921,84596,35175,53820,2109,83534
2006,12,28,89415,60362,59217,2915,1765,27970,21502
2006,12,29,71335,10805,6605,69417,81173,41417,70101
2006,12,30,14303,54509,92261,86942,53573,21621,83992
2006,12,31,90386,99894,6816,78134,12166,41411,23309
2007,1,1,82337,93519,3194,71751,70233,12411,71018
2007,1,2,71997,6732,72519,43331,17537,29123,79100
2007,1,3,98709,86891,95552,29364,41400,4164,6305
2007,1,4,94972,25784,66648,1709,42029,23463,29843
2007,1,5,54194,64873,9503,52883,74743,12696,50985
2007,1,6,61327,91458,32002,49675,98190,20872,9358
2007,1,7,15726,99994,38457,30786,86885,34008,30149
2007,1,8,44636,54523,92805,55959,80306,9452,17668
2007,1,9,38687,32914,53862,9232,14138,29716,82114
2007,1,10,5233,8763,3099,66559,221,1452,12586
2007,1,11,14762,72324,41943,30487,72317,46751,67624
2007,1,12,75553,30758,54125,20188,1632,46929,22499
2007,1,13,81937,6381,66518,20623,55646,20379,49855
2007,1,14,69784,16446,8320,91368,25208,27770,74278
2007,1,15,41780,79222,6863,56541,51545,48805,3379
2007,1,16,40213,45555,81003,15766,92664,35127,2305
2007,1,17,94295,82055,44803,92584,4787,11320,49558
2007,1,18,76785,48050,75764,62920,80847,34084,14287
2007,1,19,6055,11853,28564,64186,91074,35427,727
2007,1,20,58970,583,24105,99183,62490,5107,54948
2007,1,21,55153,56585,83604,65800,54992,44759,54735
