year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,5,16,73785,88172,62424,19185,3492,32333,6812
2002,5,17,12684,16278,33621,90875,63192,13644,27848
2002,5,18,58144,67271,55133,84066,97750,38202,80055
2002,5,19,63813,13088,14116,1046,25528,21834,54092
2002,5,20,15505,59631,29042,5642,47802,7818,71178
2002,5,21,67645,40150,87989,96681,72780,21610,67555
2002,5,22,52323,35253,61754,10466,2523,16887,40883
2002,5,23,16624,55088,10938,80437,68175,41405,77834
2002,5,24,10054,63238,61926,25558,39220,7319,47551
2002,5,25,3374,15136,88729,71018,55286,26717,74050
2002,5,26,44417,98326,71605,96739,49931,49710,73556
2002,5,27,52453,66596,34438,85429,21683,45375,65865
2002,5,28,6209,86779,63698,32614,66369,41975,84524
2002,5,29,5588,49294,22074,25313,64429,10802,86331
2002,5,30,36066,87519,96732,96834,2196,18336,63572
2002,5,31,52126,18046,17127,20931,993,1565,26359
2002,6,1,39028,96939,88575,45236,70,18624,74202
2002,6,2,66438,10599,68725,88377,59892,40798,73690
2002,6,3,40672,1600,26372,93090,5470,23103,39923
2002,6,4,7665,7791,83495,76143,25836,16973,27073
2002,6,5,43180,68537,3431,82207,81828,42005,3795
2002,6,6,81897,60628,37996,48334,87578,23072,33062
2002,6,7,63821,30221,66751,20845,48172,43122,13934
2002,6,8,53641,16225,3856,77658,24015,3702,53800
2002,6,9,66202,20675,50872,25733,5563,20654,77940
2002,6,10,87390,79010,68086,85638,55989,22433,10323
2002,6,11,43567,45504,3385,23739,75724,20135,74583
2002,6,12,23896,79609,58516,93888,95833,28724,1545
2002,6,13,36199,82425,41696,18752,19451,8919,54484
2002,6,14,25014,95924,68775,28755,74933,3212,84393
2002,6,15,47274,75644,81067,90840,37499,34451,30930
2002,6,16,13223,54586,75513,53470,50546,380,53709
2002,6,17,46378,29103,51606,98928,27880,43301,24031
2002,6,18,47330,18572,94866,88695,14495,13641,37450
2002,6,19,5780,16852,48194,53053,8848,29260,33892
2002,6,20,46346,13711,91173,75920,84648,16685,35741
2002,6,21,35193,17065,9450,97922,46167,11055,53201
2002,6,22,90398,70707,47231,37728,89278,42096,86422
2002,6,23,3773,22088,60223,9552,55292,24768,22604
2002,6,24,64139,54028,22847,26836,84090,30371,72756
2002,6,25,85089,97056,48496,36633,30472,24297,30906
2002,6,26,92990,35351,64106,83388,6058,27688,51115
2002,6,27,11687,86135,63888,15459,8223,40463,61362
2002,6,28,79866,65230,20317,44004,35609,9515,80839
2002,6,29,19698,89886,89946,21138,3293,4794,57770
2002,6,30,33764,29090,8675,26753,80793,39132,10140
2002,7,1,86850,16819,47606,98536,19306,27846,70347
2002,7,2,27528,68308,88060,7393,49889,8377,27748
2002,7,3,85498,84243,54938,21547,74128,11236,32685
2002,7,4,77420,16029,16806,11183,61470,25481,4288
2002,7,5,42262,30964,64427,45463,64135,12033,20351
2002,7,6,83440,56230,7049,10967,24537,45108,84711
2002,7,7,74425,19836,18810,76274,4079,40099,57821
2002,7,8,94558,51334,40505,88330,83714,7310,39512
2002,7,9,45184,99142,70151,87445,46458,34578,89260
2002,7,10,10592,62962,9610,94031,19191,16658,61349
2002,7,11,60079,28117,56059,50855,47953,41220,67129
2002,7,12,52031,81318,24949,62940,32652,31805,31269
2002,7,13,32717,55466,67133,77900,70960,37283,71697
2002,7,14,17417,88212,30956,28008,51173,6917,82038
2002,7,15,86715,89926,43386,46793,18042,15796,4000
2002,7,16,82346,7015,41128,50728,4684,32428,73668
2002,7,17,53687,64232,64936,86404,36049,32068,34303
2002,7,18,7008,85703,62351,24424,73914,9658,32431
2002,7,19,25087,66574,90820,28153,72851,34205,1298
2002,7,20,7245,66352,5297,89590,73366,12776,40318
