year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,12,27,43556,88979,54003,17776,64541,49730,9379
2010,12,28,17969,24984,25850,57182,38193,47291,39812
2010,12,29,54806,75369,18182,38221,81176,33380,89015
2010,12,30,76438,62753,7284,99149,50409,48939,44546
2010,12,31,61501,67862,62551,21409,56840,16554,39184
2011,1,1,37732,66283,44914,55700,7619,20763,72882
2011,1,2,62163,68053,49045,16969,59773,17227,1541
2011,1,3,57300,66958,76907,33737,46062,34190,32886
2011,1,4,96471,99480,93783,74323,67341,6333,62083
2011,1,5,24180,89238,67618,61912,71873,12531,67611
2011,1,6,95843,99645,46844,58005,84049,12241,51325
2011,1,7,43822,95819,62865,1121,62776,6124,34858
2011,1,8,8838,40313,84095,21660,39793,27877,65982
2011,1,9,23485,50561,24417,47665,56151,42034,55928
2011,1,10,28023,20917,43538,40217,20561,6734,38221
2011,1,11,4610,18974,89546,48431,14792,18762,15903
2011,1,12,93919,24885,760,19108,81550,34854,60767
2011,1,13,37694,79082,53101,61178,45995,43869,75194
2011,1,14,2145,85902,51121,46519,6818,11011,66735
2011,1,15,43731,17744,1307,48340,53069,40852,3122
2011,1,16,84212,75966,79024,94482,850,29784,63590
2011,1,17,98751,80989,70708,36444,76423,40160,33974
2011,1,18,22417,34028,39167,40913,19930,40288,17431
2011,1,19,43099,17650,90517,86829,35393,41823,41520
2011,1,20,4813,99027,64641,5376,74992,43665,9857
2011,1,21,92193,39800,13446,90944,20788,506,3739
2011,1,22,13562,40665,57712,52330,74693,13231,23242
2011,1,23,10974,19870,97024,70424,37519,37540,43605
2011,1,24,89263,95715,25124,94075,94741,39765,59450
2011,1,25,86084,33429,15658,78276,73228,29104,19219
2011,1,26,10367,45961,29310,23929,86625,37021,76258
2011,1,27,77669,16603,85852,88642,36472,32875,55418
2011,1,28,73990,86767,49022,63252,98833,24145,43678
2011,1,29,93573,63909,89479,79656,13689,5137,44283
2011,1,30,3268,50592,59854,13635,96552,39163,3915
2011,1,31,99528,92535,46524,77197,9138,32375,32190
2011,2,1,45609,31602,57607,35951,34720,6628,35554
2011,2,2,33552,97125,89232,27124,61033,45062,63131
2011,2,3,91074,16550,97413,94341,67141,23618,87975
2011,2,4,80044,62780,78241,79572,55315,24765,46768
2011,2,5,80804,73491,55309,42764,21444,12916,48714
2011,2,6,56163,35895,94268,89714,33019,49851,13189
2011,2,7,10404,11264,56319,1477,27814,20084,35817
2011,2,8,94954,43701,20144,91350,22833,48384,80921
2011,2,9,78147,39500,44040,75302,29343,15700,8065
2011,2,10,50786,28615,13131,6949,80862,7398,66662
2011,2,11,13880,23600,46203,40635,34863,2521,32111
2011,2,12,62676,88956,54280,73982,32657,40775,25331
2011,2,13,55489,89158,52603,49987,45010,12994,11640
2011,2,14,74352,28693,76056,41489,73660,39186,58437
2011,2,15,54521,12935,61451,84752,36534,7653,15387
2011,2,16,87749,26525,67497,50424,15481,38128,757
2011,2,17,64489,28902,22439,36329,34412,25041,12667
2011,2,18,79421,4386,60658,70124,33079,36713,87964
2011,2,19,23090,25899,92753,77610,38833,4203,32361
2011,2,20,91719,78207,87747,79467,21083,21596,6242
2011,2,21,52915,26075,86999,17403,54977,25789,83
2011,2,22,89388,17182,89101,85160,21567,49758,51635
2011,2,23,70997,86471,99598,94086,28721,8702,38047
2011,2,24,83905,79256,50408,75623,57462,4506,71441
2011,2,25,94897,42453,17683,47811,68528,21033,51566
2011,2,26,39856,46821,68000,29243,80354,7101,30754
2011,2,27,1921,23210,18740,89269,26032,34689,33355
2011,2,28,54752,43391,71401,38657,22646,38160,80631
2011,3,1,96460,9018,2072,91356,51470,19754,65518
2011,3,2,36349,57138,37083,76204,3958,5083,41798
2011,3,3,664,78535,52551,2584,1744,37642,51852
2011,3,4,44128,22331,91558,98879,65721,29311,63887
2011,3,5,4718,17470,84518,1177,42839,36589,68884
2011,3,6,94309,22694,64402,47009,79831,17836,3213
2011,3,7,140,39270,61362,803,17804,30265,29738
2011,3,8,35900,17906,27942,80027,40236,19499,15257
2011,3,9,22308,98809,49144,27026,32631,33661,84554
2011,3,10,75469,36601,53438,86129,59294,34191,3138
2011,3,11,55476,52026,72702,55615,7648,415,2770
2011,3,12,25451,80679,92507,77702,14937,20448,37728
2011,3,13,55172,39947,52985,93832,55107,2128,87209
2011,3,14,4089,52140,81762,79558,5092,1551,62038
2011,3,15,80737,2093,31527,36212,54119,20580,38178
2011,3,16,61766,70995,80947,3568,51673,23454,21270
