year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,6,6,3911,65516,69449,74014,50037,12934,33405
2019,6,7,79980,49738,41878,84835,40186,32829,87411
2019,6,8,29539,3578,65767,20316,11409,12078,56229
2019,6,9,53402,71320,59405,13428,16181,37777,76824
2019,6,10,89659,90317,42437,93570,55833,28237,13935
2019,6,11,5869,91170,87340,85848,40907,45569,87035
2019,6,12,97445,78398,90797,43335,98327,22916,53650
2019,6,13,26087,51345,79879,95840,22665,5635,79267
2019,6,14,55197,93411,72442,44856,80,31230,34777
2019,6,15,55912,59466,38711,78132,66987,42402,50332
2019,6,16,24246,87971,83718,21690,82720,40866,45024
2019,6,17,81046,80133,45025,23484,31478,41255,59323
2019,6,18,70494,13241,44941,25690,6652,33735,16897
2019,6,19,6731,81316,41673,78994,57134,30384,83477
2019,6,20,24120,22785,53808,64717,27107,3877,42758
2019,6,21,9826,61095,84133,7223,41227,29158,10706
2019,6,22,72704,86764,66380,59549,5,11321,45239
2019,6,23,23008,61407,72135,29738,42722,30160,45083
2019,6,24,16207,10543,98559,56679,49679,18719,61395
2019,6,25,93138,22595,24153,2963,83689,8285,30186
2019,6,26,41268,53794,40891,30323,56910,7271,9872
2019,6,27,73266,34943,91462,96273,96349,29948,82362
2019,6,28,55422,10107,67444,71629,37001,16002,88307
2019,6,29,86680,34720,66053,79817,73667,40205,59131
2019,6,30,73707,14842,9316,31326,68635,16559,81649
2019,7,1,41896,73829,51520,15161,25123,9333,7785
2019,7,2,37823,39280,70146,93244,49387,37589,1224
2019,7,3,86387,19943,25882,89418,71014,41935,25586
2019,7,4,61032,82139,84717,51091,96980,44032,12416
2019,7,5,81967,76942,44064,40214,67122,11935,75375
2019,7,6,92244,71267,99511,30066,10547,19657,73310
2019,7,7,76285,23597,20885,62671,59891,46767,82089
2019,7,8,47257,38701,37674,8288,37191,38742,15730
2019,7,9,50523,49126,58146,32489,26067,18561,69054
2019,7,10,93189,46848,44428,85432,18114,43939,5498
2019,7,11,45012,29947,55159,37648,53543,42395,40319
2019,7,12,29786,39161,68759,77042,77861,22784,75329
2019,7,13,15052,61526,77411,65574,10651,35556,64414
2019,7,14,36717,70468,3467,29905,17315,14247,31689
2019,7,15,51781,24537,63538,13144,54483,35048,80792
2019,7,16,24377,27442,51110,70514,66603,36220,17555
2019,7,17,60815,59003,49236,75866,20528,26646,77791
2019,7,18,47530,78553,88556,84247,49020,42023,50503
2019,7,19,82687,72621,78543,34467,97157,42080,17610
2019,7,20,67991,77127,14753,8719,4569,32214,39233
2019,7,21,71171,18433,43139,31985,77436,42374,84203
2019,7,22,14315,19019,98345,61845,13923,36901,62443
2019,7,23,62943,95275,9297,45629,67895,37840,66447
2019,7,24,81403,29919,44056,65745,7046,25161,64463
2019,7,25,27966,57374,70047,99136,75807,13186,57472
2019,7,26,69594,5559,88026,83908,40930,36371,82104
2019,7,27,54852,73271,24546,34146,68545,33843,26126
2019,7,28,52791,21682,92572,34193,67952,2980,39937
2019,7,29,74997,28140,74399,19314,85513,10798,4801
2019,7,30,61319,73983,82273,30912,95893,20298,11172
2019,7,31,36822,73020,93275,8026,46290,34173,32171
2019,8,1,31186,68015,38297,83976,6048,47220,88168
2019,8,2,73999,199,34456,65348,28338,25207,11013
2019,8,3,13851,86004,35814,91521,76338,18086,48785
2019,8,4,72230,4735,86308,25404,94107,45934,33429
2019,8,5,56748,30106,91951,87934,14472,46599,78261
2019,8,6,20519,93819,6429,10870,94017,7236,32569
2019,8,7,38707,82442,93581,68909,84797,45746,20429
2019,8,8,61134,63831,15565,33364,84918,18224,58767
2019,8,9,79024,14158,8547,52123,44263,497,60056
2019,8,10,58735,47096,28317,95605,57266,1097,2826
2019,8,11,67634,8332,31746,6340,7126,41679,5248
2019,8,12,91922,87424,52029,53056,67607,33945,32771
2019,8,13,52524,2169,61537,47899,16326,36435,20021
2019,8,14,60588,86931,56429,35674,50378,1097,41279
2019,8,15,23995,52193,70456,91629,76876,2202,17968
2019,8,16,353,43880,73216,92275,47655,41596,11682
2019,8,17,15261,25540,80804,84136,27708,8692,38386
2019,8,18,44033,45126,64759,20973,48408,21187,56646
2019,8,19,98786,22283,4276,22780,90827,41084,20760
2019,8,20,84054,93285,28728,84407,53516,18295,13033
2019,8,21,17522,59890,71066,32783,85429,1869,76918
2019,8,22,13137,10560,65304,73521,55685,30062,40845
2019,8,23,20444,67600,83843,19229,6234,4470,88361
2019,8,24,97060,95553,89120,97465,5189,34199,31871
2019,8,25,75056,52493,74903,92578,12382,45968,5360
2019,8,26,14163,14188,58629,27299,24747,23932,27171
2019,8,27,96783,70345,28016,17227,54296,28210,32807
2019,8,28,60529,32679,27519,73940,28232,32991,51405
2019,8,29,33420,67189,69627,24828,36034,44530,57405
2019,8,30,64767,6849,42764,78929,37389,17744,2579
2019,8,31,78487,58028,39750,91622,44724,34117,88848
2019,9,1,99020,12326,78006,75900,45004,21877,66192
2019,9,2,89587,54867,37596,39359,38407,23574,44186
2019,9,3,90792,68103,81590,55559,91304,40705,34487
2019,9,4,28692,74800,57066,23530,32827,13167,15151
2019,9,5,77551,97283,40350,76570,25960,18356,88821
2019,9,6,87315,56584,35012,76902,27802,38959,62612
