year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,4,2,35085,88832,64363,54842,15380,12731,13507
2011,4,3,36512,17310,12213,61861,77016,29516,76785
2011,4,4,36921,74086,51119,6160,77959,23761,9599
2011,4,5,29621,89906,76994,96068,18200,10969,85212
2011,4,6,45212,43779,95208,96648,48963,25922,71489
2011,4,7,64342,38652,1347,853,72313,13559,79065
2011,4,8,49329,59427,55849,2601,33512,23320,8761
2011,4,9,11471,97080,78359,57443,3338,21704,83511
2011,4,10,21537,32673,95074,83100,92803,40281,39747
2011,4,11,41765,82555,47587,22458,21206,48933,89663
2011,4,12,9871,78843,35079,59199,38269,7280,18151
2011,4,13,88133,30599,86911,99603,27678,31621,67045
2011,4,14,31015,53325,26907,68903,2349,21980,2002
2011,4,15,11503,28613,48100,53268,11167,45686,32077
2011,4,16,32372,60970,48091,42242,39813,33170,37792
2011,4,17,78081,90449,95943,82565,21047,49205,32167
2011,4,18,65076,80826,55564,96091,50502,32470,71345
2011,4,19,69202,20802,49699,80704,49414,47798,50323
2011,4,20,60580,9836,58752,9303,70805,6842,61545
2011,4,21,26969,6363,85688,21402,96811,47982,73966
2011,4,22,34209,13539,86133,99285,10716,8048,1727
2011,4,23,77569,56869,9423,46770,77670,9121,3825
2011,4,24,43435,73271,10500,4014,83106,35603,73317
2011,4,25,70262,8796,81213,97231,15159,33252,68632
2011,4,26,28321,97586,22597,62530,11124,25081,8166
2011,4,27,21839,99480,6244,99407,72701,15666,12528
2011,4,28,66722,74787,22704,10157,64409,49555,24170
2011,4,29,47514,35157,43838,34127,43953,41402,81357
2011,4,30,75463,24654,66340,3783,22239,5289,52664
2011,5,1,33362,46721,60829,71552,62553,17072,30958
2011,5,2,35253,99090,49837,18326,90228,22540,28482
2011,5,3,54636,22095,59004,2149,73603,19193,82627
2011,5,4,17555,60595,336,93017,1600,33027,73152
2011,5,5,23838,88315,95815,73551,51388,22996,21454
2011,5,6,30292,40067,48763,81896,55508,48599,30221
2011,5,7,45735,87490,28703,370,9584,4058,78870
2011,5,8,83187,23250,71497,17093,196,21832,66462
2011,5,9,1795,54858,39613,41984,59525,1779,85534
2011,5,10,27264,24774,76987,57555,81193,42101,9450
2011,5,11,36700,40699,39670,82435,28189,34724,22804
2011,5,12,54124,5133,18026,37310,44735,39522,70755
2011,5,13,44930,77705,97216,46725,48914,3180,38708
2011,5,14,8438,4958,20594,35701,29732,13932,19607
2011,5,15,10924,56033,49056,47623,13083,5078,16409
2011,5,16,41271,6153,29213,95395,11286,47238,79056
2011,5,17,56020,53111,36162,17301,30815,33377,377
2011,5,18,79728,2908,85437,4518,24218,6030,36570
2011,5,19,53949,36313,66177,81224,8697,31584,55198
2011,5,20,21780,53013,91607,63050,59166,37171,44796
2011,5,21,86803,760,40204,59174,70222,26365,6474
2011,5,22,1036,26094,56851,97115,45353,8639,47984
2011,5,23,69570,81020,74554,23518,17332,7082,51093
2011,5,24,26029,5017,82643,47808,74382,40601,37209
2011,5,25,33547,27771,18357,20349,44882,24912,85874
2011,5,26,15103,51276,72347,32490,93721,45549,55956
2011,5,27,39074,4187,80292,8643,85206,21197,88513
2011,5,28,18890,28278,85957,61270,49646,18599,5429
2011,5,29,24027,59199,52637,73925,3321,37345,60625
2011,5,30,64554,62256,6498,96008,29884,45197,88497
2011,5,31,23604,40745,90805,79029,61284,21096,47672
