year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,12,6,20254,85846,84643,61321,49353,2947,62191
2009,12,7,72405,4525,31242,10072,49983,33139,80602
2009,12,8,11493,18641,9976,79520,96247,18213,80839
2009,12,9,1483,30871,13513,34575,19331,48447,18506
2009,12,10,746,4701,18262,21000,90546,19256,38672
2009,12,11,56250,72203,37214,28654,76727,18456,75077
2009,12,12,43061,67946,95679,54553,2938,22006,424
2009,12,13,99184,56570,21263,17018,3793,1127,7944
2009,12,14,23123,65926,6449,40220,70626,41063,57571
2009,12,15,77523,60318,76242,33772,32520,13456,88777
2009,12,16,25598,98263,33853,68659,82560,45883,83211
2009,12,17,85497,67889,89987,84680,40810,11249,8049
2009,12,18,44602,78727,85992,67724,44652,8793,17944
2009,12,19,15277,49855,1866,92799,10172,28108,36570
2009,12,20,59044,7915,21698,84641,22529,5551,29651
2009,12,21,5088,1433,9214,6936,85673,49200,67967
2009,12,22,26483,26800,26015,87436,5526,28358,25160
2009,12,23,50178,37150,79455,81806,87004,47672,24605
2009,12,24,13528,75779,17526,72571,45,39224,27211
2009,12,25,38925,11126,43214,44012,28910,2427,47299
2009,12,26,30935,51626,75265,73769,78425,1279,41204
2009,12,27,302,29637,32715,50479,66786,12169,48637
2009,12,28,70142,9841,39593,83669,1971,7118,26239
2009,12,29,18368,12693,29801,57292,40170,23014,57656
2009,12,30,69080,25440,84954,14,93417,10219,30134
2009,12,31,88193,77849,51337,88495,7485,34052,85325
2010,1,1,90623,12572,3961,60764,38764,43553,84432
2010,1,2,40735,17023,17022,75454,46067,46822,22745
2010,1,3,86237,19836,66752,71668,61627,1706,48033
2010,1,4,71396,28276,78166,59588,6124,29502,14434
2010,1,5,29961,13553,19759,20583,26125,40071,77698
2010,1,6,64888,99976,58481,21974,16998,25502,67427
2010,1,7,79416,22323,46524,65652,58510,13275,67319
2010,1,8,36489,81332,25351,7884,9607,3516,33823
2010,1,9,15731,49370,48257,62043,62922,34367,48977
2010,1,10,5398,24437,96674,86638,40764,5154,58611
2010,1,11,74113,47007,22390,53529,69329,18913,15532
2010,1,12,44191,82187,72851,80679,79871,14553,74914
2010,1,13,89477,34421,5088,21559,83790,3344,43601
2010,1,14,63063,54062,82577,84813,94851,45602,1450
