year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,11,12,64928,67764,21952,94653,94948,29965,21789
2011,11,13,85766,82087,61969,51843,6947,37899,49488
2011,11,14,37085,75573,55990,83689,11245,42958,19290
2011,11,15,40561,512,85523,52402,85272,29240,44533
2011,11,16,8907,48795,21164,90186,32910,43115,44838
2011,11,17,27857,73079,92978,29974,71517,21299,11817
2011,11,18,94815,59197,47656,31899,51121,3645,35588
2011,11,19,62366,62955,54877,19278,63466,6752,51679
2011,11,20,48737,52343,6211,73995,1137,27374,532
2011,11,21,50398,70489,81722,78254,43567,24699,88228
2011,11,22,31436,62349,6396,26250,21545,20403,18149
2011,11,23,72666,90400,73736,35031,53354,44964,44308
2011,11,24,16819,18067,42338,81907,70409,48548,62253
2011,11,25,87897,75922,52784,38294,62762,34505,32900
2011,11,26,22680,25556,57479,54115,87904,30226,70365
2011,11,27,9449,50628,54865,98466,41027,44952,89848
2011,11,28,10732,89915,20507,43902,24334,12844,45808
2011,11,29,11094,11391,14412,15343,3664,17196,89988
2011,11,30,82777,1700,2887,21809,43607,26717,75923
2011,12,1,31511,56942,72639,57311,7570,43855,15776
2011,12,2,64948,88806,21975,92032,95073,42481,65933
2011,12,3,19406,21676,78093,30499,33066,42504,25841
2011,12,4,53082,59699,15829,52210,77751,35067,34018
2011,12,5,21357,11784,66293,69219,68725,5283,26529
2011,12,6,92646,99138,98656,57594,87943,20630,59625
2011,12,7,83015,79462,85557,18772,1137,30001,29271
2011,12,8,50555,72505,11463,19988,32203,43643,2197
2011,12,9,26305,78710,62567,47662,90493,28859,13232
2011,12,10,75569,84141,59761,68215,99630,24768,82160
2011,12,11,3925,11750,91784,86939,91211,43692,82063
2011,12,12,8700,73693,71333,59254,46197,49147,75593
2011,12,13,94751,42790,67789,21056,37851,30355,75069
2011,12,14,28343,75565,18300,3911,76058,44412,58477
2011,12,15,75687,69180,30636,79611,80929,38771,42902
2011,12,16,88491,32463,4964,97190,22507,42648,62795
2011,12,17,85055,8146,68387,96157,67287,36176,63564
2011,12,18,5137,82882,18632,33479,74799,3284,63742
2011,12,19,50856,64047,42218,26542,33226,39206,12505
2011,12,20,30506,27976,21758,35349,76790,43073,32538
2011,12,21,99296,52072,5333,84350,60217,23719,66859
2011,12,22,27504,26246,30422,32640,25480,49054,22471
2011,12,23,278,18689,52564,51133,82735,11133,14026
2011,12,24,32313,338,16530,79170,28314,4639,24518
2011,12,25,5103,97711,63408,20751,66134,18740,1452
2011,12,26,26351,58810,18310,70206,1408,48732,69197
