year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,10,6,41357,7422,25709,68561,37269,10805,66023
2005,10,7,52402,75471,88229,72069,70643,28421,15132
2005,10,8,95283,40314,16421,53682,43613,2475,28419
2005,10,9,23423,54620,20676,22643,41293,477,8515
2005,10,10,9577,82458,48959,67285,89879,24667,25845
2005,10,11,43499,1823,88219,95900,93646,26448,44320
2005,10,12,64288,71220,99451,59571,27886,15871,79604
2005,10,13,71498,18345,44374,11272,72965,15050,23914
2005,10,14,30609,31878,12428,56538,14335,27738,40174
2005,10,15,4214,68756,92371,64064,70579,30589,49964
2005,10,16,80576,57036,60635,61215,28256,10086,77137
2005,10,17,56141,92308,83093,43990,27005,27466,75262
2005,10,18,16321,8867,5527,46929,40745,34307,39818
2005,10,19,71431,12044,59992,91996,80800,2362,46060
2005,10,20,67730,49302,32375,48305,6338,43009,35871
2005,10,21,50945,69446,63008,23437,78106,46100,43778
2005,10,22,5110,89917,55391,21430,15136,10918,84710
2005,10,23,72232,95224,20880,43662,7267,47223,35658
2005,10,24,4418,49584,8069,72147,98885,40443,76803
2005,10,25,21574,49803,62674,88870,19249,25681,18658
2005,10,26,97354,88132,12436,18815,94400,17826,80244
2005,10,27,25887,28743,41305,98118,40318,12184,78132
2005,10,28,63937,75758,10141,68354,25341,18209,70501
2005,10,29,40578,75003,77303,78503,24805,39976,87373
2005,10,30,60405,82008,12382,74110,86491,24817,12924
2005,10,31,97243,8995,49519,23129,54089,7176,7599
2005,11,1,94407,85711,95730,58343,61469,5870,26696
2005,11,2,86809,40430,83548,43738,15432,10851,38593
2005,11,3,40236,17178,22317,641,15538,34698,21102
2005,11,4,2028,75867,84026,15622,84861,49896,15103
2005,11,5,55301,57071,92701,49707,42782,4782,74401
2005,11,6,4250,27003,67449,7410,67432,996,7500
2005,11,7,82863,28198,6092,39450,61728,28408,36442
2005,11,8,77265,63105,47544,95644,38971,47921,51266
2005,11,9,40183,97816,66368,95484,54887,25420,51542
2005,11,10,14020,80201,2295,18269,7203,19743,82030
2005,11,11,90986,37090,9529,90200,81640,15620,49649
2005,11,12,43367,60379,2443,20631,23484,16338,52626
2005,11,13,78806,14258,43891,35341,12073,26610,27176
2005,11,14,83311,2029,8717,13682,98581,27363,38302
2005,11,15,5783,13457,90332,96768,66899,16212,56967
2005,11,16,48538,31832,32968,91904,8562,1762,68886
2005,11,17,32045,18099,61511,27203,32356,21754,72543
2005,11,18,60780,48363,9718,60443,66744,34786,64124
2005,11,19,65324,78501,38778,87459,91957,29109,24226
2005,11,20,75207,45320,87545,23744,93503,36864,71999
2005,11,21,2065,88625,77236,50461,23075,38747,4015
2005,11,22,55430,76852,56557,32561,41566,32626,59355
2005,11,23,8309,33764,99831,89985,28616,38608,47443
2005,11,24,20572,67716,78020,95779,29387,31916,25874
2005,11,25,39242,18779,67873,57658,23755,11460,8118
2005,11,26,46829,206,2133,18610,93409,25041,77523
2005,11,27,34975,74019,76877,59635,24134,26707,59619
2005,11,28,52749,15314,43413,89672,99381,37785,21802
2005,11,29,28768,19700,37676,68009,54831,21900,12018
2005,11,30,78585,83359,50135,41766,99917,18619,66727
2005,12,1,93325,60012,44249,44651,50382,21126,30638
2005,12,2,74515,14184,86608,27263,29498,30021,86934
2005,12,3,28878,67805,18736,73997,87504,6411,18357
2005,12,4,58686,94662,374,53623,94372,16861,55388
2005,12,5,94288,51831,72114,3965,11842,32715,84967
2005,12,6,62223,53840,85604,53089,68023,22212,351
2005,12,7,13872,18584,97285,59102,86388,32372,63098
2005,12,8,90243,5134,7807,65281,99795,8180,58903
2005,12,9,10518,75040,30642,4806,43223,2755,35122
2005,12,10,71416,51821,6440,49991,5660,8396,13079
2005,12,11,90035,80607,83430,20258,15542,47066,39359
2005,12,12,18281,29437,28809,24875,34570,36615,50155
2005,12,13,50716,44794,9057,61233,36186,39698,82390
2005,12,14,79408,58805,23863,67175,10625,30303,7165
2005,12,15,32637,38698,20244,39023,35656,20025,9280
2005,12,16,51197,17090,54991,69477,62878,33799,40703
2005,12,17,97447,20413,858,64514,81558,26266,55746
2005,12,18,17743,82316,24488,13502,41120,48350,40677
2005,12,19,68096,95004,14193,17084,33701,34436,16106
2005,12,20,85708,54460,31738,53256,87901,36728,89084
2005,12,21,50778,70526,49787,64576,90938,644,59089
2005,12,22,72495,93261,71187,6590,75576,45674,36443
2005,12,23,16695,60375,17119,1143,55379,47664,8226
2005,12,24,5431,82099,74332,91139,52911,6069,34394
2005,12,25,57163,9148,83478,7941,79673,33264,68868
2005,12,26,86962,259,34309,75808,93519,21847,22397
2005,12,27,69095,33872,18840,2141,94246,2310,33283
2005,12,28,49624,99973,21509,71407,98424,12192,52545
2005,12,29,67686,34612,23290,24848,43759,6767,89140
2005,12,30,39783,56382,54360,26744,56640,38668,68903
2005,12,31,66511,26866,17652,35605,60737,2843,64097
2006,1,1,54982,5152,57380,20958,21477,45240,18716
2006,1,2,36252,23783,71260,3937,58394,44549,55136
2006,1,3,18504,17668,94276,58286,74049,48635,81381
2006,1,4,47041,53654,20283,13551,80519,4286,85507
2006,1,5,41255,7128,19603,12588,28632,43334,59897
2006,1,6,50108,4925,58612,2711,28707,46223,42999
2006,1,7,87100,57124,68134,21955,74791,12409,10240
2006,1,8,48839,27395,97972,12231,97400,34607,12133
2006,1,9,77918,88892,7639,35524,96020,43594,24464
2006,1,10,24651,53279,30712,91110,58204,5676,3820
2006,1,11,86910,51898,16818,90362,9021,34951,42316
2006,1,12,163,63712,8908,65354,7458,6879,77584
2006,1,13,4858,41485,36069,99127,30377,10059,61003
2006,1,14,42748,3652,15466,67398,73283,12529,14859
