year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,12,26,65415,46041,84642,94908,90030,45265,73520
2015,12,27,59282,52245,20475,61058,26612,23519,80270
2015,12,28,15504,26026,22004,44581,24571,4788,37905
2015,12,29,22115,13263,21905,63169,82999,3717,30829
2015,12,30,16783,88871,98366,98549,51263,33008,39808
2015,12,31,41292,94624,23328,16926,46868,10154,44335
2016,1,1,89831,83672,84604,5334,9697,22959,76266
2016,1,2,34268,44098,54170,72734,57361,42427,22254
2016,1,3,56711,96143,23083,89845,85013,21448,64746
2016,1,4,36275,20807,14553,93919,15430,4232,70844
2016,1,5,78649,14385,21530,68479,98056,6133,10164
2016,1,6,24105,29091,56429,74724,73188,26951,27457
2016,1,7,46900,19377,99711,19963,15519,39145,26159
2016,1,8,531,76944,30904,53157,97751,45457,37075
2016,1,9,13180,99688,74270,91829,30425,45799,36659
2016,1,10,44832,18283,66823,68936,47373,39603,11
2016,1,11,36913,66553,23820,164,85929,39882,86478
2016,1,12,1447,79026,62637,18329,55969,9892,1486
2016,1,13,70071,55348,34912,83251,71388,9182,11431
2016,1,14,18164,21332,68089,62995,39615,1263,58283
2016,1,15,3339,90866,8293,56603,73770,48464,46767
2016,1,16,59699,88345,93244,77497,83722,22232,5826
2016,1,17,39691,82124,83663,9761,53823,18574,9363
2016,1,18,41562,44107,793,59725,65439,35234,69072
2016,1,19,21405,36496,3706,24743,43713,28350,11346
2016,1,20,17483,76814,54464,77181,65158,14059,41029
2016,1,21,48880,36291,83206,4922,34766,16868,21034
2016,1,22,4940,1794,40397,62854,45900,7541,42578
2016,1,23,27690,42774,78001,65446,95622,31706,30189
2016,1,24,39334,10056,87886,56816,86869,42349,60348
2016,1,25,68378,6407,37729,17257,59049,20934,38530
2016,1,26,10166,87802,69564,15106,5947,9960,17959
2016,1,27,51846,67500,16888,95888,26626,11241,1333
2016,1,28,22247,92946,67873,61580,19353,5758,44748
2016,1,29,22573,14458,1447,90951,37217,39175,64559
2016,1,30,96265,60109,79441,22783,64262,49004,57888
2016,1,31,70208,58963,32198,38405,42814,15437,10644
2016,2,1,69439,76677,28329,8037,85975,46201,39617
