year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,7,8,63015,93864,75881,92822,1106,28971,12360
2006,7,9,48287,74338,3950,68025,32573,11767,81724
2006,7,10,53560,72994,88618,45725,20334,39236,62833
2006,7,11,975,93459,48506,16542,2152,16484,32880
2006,7,12,38502,29099,67518,17868,39314,9751,20689
2006,7,13,56771,38721,19400,5057,13058,23350,49433
2006,7,14,61983,1468,47508,15542,74461,36126,77618
2006,7,15,11147,41713,26803,12121,35171,25308,65015
2006,7,16,37322,58143,27894,92175,87241,45412,42
2006,7,17,42906,55162,37083,99677,10234,6482,71085
2006,7,18,23292,96183,26870,85274,97651,24377,27167
2006,7,19,88463,26854,94785,99609,68566,37939,88082
2006,7,20,20088,13246,73096,73761,71388,17341,25935
2006,7,21,74981,12752,92329,34238,84265,45763,50266
2006,7,22,94499,18596,71351,34142,14779,14572,69415
2006,7,23,28781,88948,52933,17243,32154,14069,13204
2006,7,24,719,2007,77637,37159,31604,732,919
2006,7,25,19344,68072,76854,94324,97176,35534,24913
2006,7,26,97792,31296,95179,92290,49891,32881,86431
2006,7,27,81021,97452,62197,9801,2751,31482,23396
2006,7,28,34904,95550,92951,51975,13909,20587,39133
2006,7,29,45512,37670,51,64855,5741,43256,85530
2006,7,30,19268,78789,20443,17060,26436,31973,25701
2006,7,31,92679,14853,68484,73699,28656,47032,19852
2006,8,1,31406,78513,43247,82662,90415,36197,4636
2006,8,2,4323,6783,23768,49834,44452,40170,71041
2006,8,3,66544,49778,22922,2164,28566,43364,39223
2006,8,4,71354,91688,44923,64032,6540,29758,64082
2006,8,5,35195,76790,53933,82953,55302,47179,85614
2006,8,6,45716,49727,16601,66390,72861,6720,52576
2006,8,7,33664,96889,63616,208,46666,36537,82371
2006,8,8,91584,46253,37945,79289,37940,49219,33320
2006,8,9,60832,28977,13753,12378,5766,17686,15330
2006,8,10,77419,81216,77295,39487,30943,43895,5876
2006,8,11,3803,66966,38451,37467,63855,18418,84026
2006,8,12,26872,21307,72748,34807,67559,10692,84095
2006,8,13,21850,26262,73766,99033,55238,37519,1411
2006,8,14,77355,71556,23092,71126,52771,16739,30612
2006,8,15,83713,26985,32839,3868,93951,37642,17686
2006,8,16,74157,6059,11711,1028,27365,34458,2187
2006,8,17,11275,11501,82633,33125,37762,22751,12157
2006,8,18,9352,76621,59919,3058,48176,33011,64183
2006,8,19,946,16101,1146,1011,43085,337,81230
2006,8,20,37035,37978,78915,11191,44036,40625,88571
2006,8,21,87753,75082,97109,99027,2934,29741,72151
2006,8,22,40695,68843,80660,50046,45463,6930,73104
