year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,4,20,11612,17028,41455,60761,99636,10856,21638
2013,4,21,53439,4164,29175,27549,7516,16007,26657
2013,4,22,10538,5021,1455,72703,6892,27894,11581
2013,4,23,35939,79679,85534,60149,26488,8223,29767
2013,4,24,30543,37019,1786,58507,70398,9593,9267
2013,4,25,70034,20448,90904,39824,40964,36431,47372
2013,4,26,48479,18789,30380,59016,23810,31834,48071
2013,4,27,47053,26079,79651,82992,5757,31536,23140
2013,4,28,48597,89758,19259,95491,26777,37396,33997
2013,4,29,97174,96988,73264,67207,33788,30519,67031
2013,4,30,74751,33301,90754,39581,52090,37486,74948
2013,5,1,92251,69319,63018,39303,95398,9020,78646
2013,5,2,17506,40555,98138,82454,30313,17396,37945
2013,5,3,73441,71143,48293,86966,68131,21556,40525
2013,5,4,1918,18427,93907,93020,51727,34660,82600
2013,5,5,3816,22145,63899,96066,7816,26917,15369
2013,5,6,19565,85936,90366,37070,42843,38503,15876
2013,5,7,73155,5898,30172,62947,93393,28464,79912
2013,5,8,61523,20,20436,79792,18446,30694,19163
2013,5,9,70172,31706,38114,90340,53850,2012,62757
2013,5,10,78017,45280,54477,97581,31216,44843,31003
2013,5,11,74058,33345,3230,63564,55595,33401,16510
2013,5,12,48987,11864,92773,10509,11883,29561,76652
2013,5,13,46680,60254,12166,33204,91959,279,19895
2013,5,14,62161,68642,42651,40177,13922,47128,24110
2013,5,15,45137,41970,21464,35546,75314,24693,35461
2013,5,16,30908,58093,41970,79894,69956,1094,46754
2013,5,17,98191,80654,29757,61222,40908,41922,4425
2013,5,18,49218,8552,50671,11378,77194,43322,27907
2013,5,19,7467,90449,22016,68955,48770,9831,14500
2013,5,20,24083,84523,36312,71343,42615,28281,7588
2013,5,21,28922,45726,74342,27112,26380,20450,68334
2013,5,22,83639,78724,99110,32856,87275,49781,40586
2013,5,23,80820,43102,28492,88286,49902,16859,3592
2013,5,24,15023,26689,94443,39105,27563,30754,56799
2013,5,25,70177,25386,94387,15450,71112,35080,72562
2013,5,26,97491,21881,47247,81129,604,46356,336
2013,5,27,4231,12488,90921,85050,71941,19412,79688
2013,5,28,21842,2622,79631,36864,45662,24074,12321
2013,5,29,73224,4827,19119,59752,30213,29857,65202
2013,5,30,1324,31288,17763,15166,53169,15009,86294
2013,5,31,53772,27716,26629,58002,40204,33902,49404
2013,6,1,12144,53313,65443,50338,72287,45073,83553
2013,6,2,17948,35498,95873,91172,40325,31344,47275
2013,6,3,86889,77552,42476,88212,8840,26590,23377
2013,6,4,62008,57950,16022,32131,85666,9002,26485
2013,6,5,42221,92903,65888,54364,62568,47682,41053
2013,6,6,34854,9106,24606,69153,44604,20478,6676
2013,6,7,1280,68173,43951,88168,45725,36426,26379
2013,6,8,70916,63016,96107,49275,20965,12128,81405
2013,6,9,22982,71129,87889,65202,80384,20128,55918
2013,6,10,42951,34161,56970,94156,43267,47927,83308
2013,6,11,4222,18405,39984,5501,2929,33934,63668
2013,6,12,65005,86711,86398,35920,66078,32504,75194
2013,6,13,3395,10983,82951,26376,98463,37191,7930
2013,6,14,78846,57319,60199,38148,91479,17168,62303
2013,6,15,51097,15095,95611,55318,49851,1946,30818
2013,6,16,69131,35879,54485,34136,38941,7234,56407
2013,6,17,5019,39737,87953,8413,67071,37255,21140
2013,6,18,65534,74445,59069,60731,48115,19267,58879
2013,6,19,55946,52787,31181,7042,84233,43143,8712
2013,6,20,50435,95088,39529,19565,47318,10366,50052
2013,6,21,86259,67599,72811,91277,23688,27115,46041
2013,6,22,90758,64369,67180,72643,38813,42601,73374
2013,6,23,86928,78219,32252,59225,47357,29784,26266
2013,6,24,31589,22927,44977,98375,18014,858,87940
2013,6,25,81684,27575,4343,67942,11525,27153,85570
2013,6,26,51564,70619,7962,58674,34987,41493,51316
2013,6,27,73800,34093,64689,77079,28664,46940,56303
2013,6,28,76020,76724,18920,7609,16002,30249,15983
2013,6,29,50367,97458,40274,32050,41384,10969,6343
2013,6,30,69260,54473,8264,20824,25092,16225,9497
2013,7,1,60078,7718,10812,50229,58162,41853,3659
2013,7,2,86825,5144,96313,62845,98219,15233,86805
2013,7,3,14220,11833,9139,64587,9290,15765,32988
2013,7,4,50673,26733,29331,36284,97557,3946,67107
2013,7,5,22648,70171,52955,99078,94240,30119,25658
2013,7,6,68753,71971,9317,55578,77114,5629,4774
2013,7,7,75333,37213,37930,5904,49045,47068,40490
2013,7,8,74686,29184,83478,41710,72268,29160,67994
