year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,12,1,22233,74163,18254,32999,21329,27541,50372
2017,12,2,9081,91115,25110,9191,42189,25906,61091
2017,12,3,29357,3887,28427,56168,8271,2246,24344
2017,12,4,21382,50064,20847,13357,84697,10744,21783
2017,12,5,5915,58498,98592,28147,49012,33197,17497
2017,12,6,86692,10737,44220,95772,1851,19330,54962
2017,12,7,60391,45235,52405,6100,65473,30831,22267
2017,12,8,90095,33076,22962,11476,99491,43809,21185
2017,12,9,540,54552,42967,6454,29401,7910,50952
2017,12,10,78412,91107,28448,81455,1843,22668,27226
2017,12,11,20046,58349,98540,96788,19935,944,72887
2017,12,12,85407,31774,81505,91853,81201,4467,13328
2017,12,13,80692,64627,60864,97583,35530,20183,24036
2017,12,14,64931,78092,54987,59694,69198,49786,21149
2017,12,15,87393,72453,34726,23790,47153,33265,60577
2017,12,16,67087,84208,39816,68845,15981,37672,40697
2017,12,17,13534,58490,80377,94225,23116,41240,8159
2017,12,18,58646,61422,12194,39928,39514,33532,9621
2017,12,19,25063,83317,57121,28807,72122,41847,62596
2017,12,20,19274,25111,89525,2713,9319,45692,41557
2017,12,21,41651,83363,32254,55184,41853,12630,35760
2017,12,22,64968,53869,73918,39965,31643,2463,39892
2017,12,23,87508,85994,95865,12570,85663,2985,87729
2017,12,24,74136,44831,10324,93409,86294,16200,6121
2017,12,25,95612,61891,84030,53614,45254,16283,38798
2017,12,26,3458,45264,74557,68425,99132,48475,74742
2017,12,27,47126,50937,4633,34633,53283,497,53555
2017,12,28,38945,69834,21283,13080,31016,47958,62840
2017,12,29,17309,64158,35313,29272,42400,19342,62886
2017,12,30,4005,51976,8035,7462,97239,32591,82239
2017,12,31,12722,47417,16980,59848,98354,37964,832
2018,1,1,67988,54813,74386,6932,24646,12020,6363
2018,1,2,72013,59978,75554,89322,40487,27218,34945
2018,1,3,99238,46559,34182,3243,14886,42216,37056
2018,1,4,12124,24807,19294,41198,72223,2625,61045
2018,1,5,86928,90589,28228,71267,61753,2614,64550
2018,1,6,86398,30985,30912,74762,7314,22818,80435
2018,1,7,64152,50035,15380,63390,12946,15913,42984
2018,1,8,27831,8129,10039,56307,49287,45685,17504
2018,1,9,37861,98309,98548,41141,5249,26775,52407
2018,1,10,67001,45740,6957,69750,76725,4220,24512
2018,1,11,390,77037,24946,64542,43424,6677,7931
2018,1,12,56369,22590,10914,84199,30718,37304,50505
2018,1,13,80004,82988,38008,34216,97649,2907,25356
2018,1,14,2897,96034,87763,69898,58125,44719,65999
2018,1,15,51201,65290,510,51591,42327,41808,6132
2018,1,16,85750,14836,60414,58470,37425,37679,72668
2018,1,17,84494,24982,99525,80849,7970,3884,55065
2018,1,18,5618,23143,90420,24866,19176,28182,71115
2018,1,19,77300,89252,67114,44853,54542,33975,76443
2018,1,20,13220,42134,12574,15321,56970,39339,13790
2018,1,21,10746,77017,32809,95240,1998,32333,62440
2018,1,22,26319,2569,23856,48288,25711,14276,83154
2018,1,23,44886,8809,84268,38537,14413,17733,63389
2018,1,24,68954,51708,96183,98525,10193,25108,63845
2018,1,25,67162,14446,87634,77908,91462,20442,79499
2018,1,26,9812,69127,98290,36130,88047,22146,50770
2018,1,27,13757,52773,90275,74994,61581,24542,79882
