year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,8,14,57312,94905,2807,3630,66957,39842,49352
2014,8,15,92912,26231,23711,85504,28777,27677,86985
2014,8,16,99480,402,27968,41539,39157,19308,10545
2014,8,17,74132,8732,81808,58448,27351,29914,30905
2014,8,18,73952,81220,49491,31263,92476,2297,14893
2014,8,19,59433,8491,20596,68696,51073,44306,54199
2014,8,20,79849,71983,37536,79328,88736,15503,67218
2014,8,21,44244,51162,44115,18375,59893,25922,73175
2014,8,22,3595,72187,74079,93898,53406,23569,61513
2014,8,23,62234,92218,92757,38018,17060,13352,46713
2014,8,24,68132,57658,77263,64332,45992,14798,23659
2014,8,25,34727,96652,97229,78970,47813,41343,3697
2014,8,26,24057,83616,6871,27651,55802,47301,41549
2014,8,27,25560,37221,63061,87793,45790,5817,35810
2014,8,28,62849,85520,32522,30980,43177,9784,75311
2014,8,29,89168,40934,55322,40246,37585,18902,85568
2014,8,30,1750,26596,65616,42158,10211,38838,49809
2014,8,31,82364,86138,7709,7923,23358,37121,55715
2014,9,1,85500,59289,37876,48348,44808,36749,25680
2014,9,2,4337,96533,7342,9856,53818,29015,36454
2014,9,3,91402,47916,2021,9503,74511,17636,81661
2014,9,4,1073,72825,37821,83437,58962,11881,27711
2014,9,5,98671,49001,3426,84170,24641,7653,58870
2014,9,6,85800,44402,44549,90136,57286,1890,16344
2014,9,7,11103,30905,82797,18856,95172,34817,58359
2014,9,8,69683,68804,80019,87107,41628,34191,50543
2014,9,9,16941,96071,78254,31963,45071,48031,32485
2014,9,10,86063,55683,81354,71862,16436,25902,58350
2014,9,11,73721,94143,11045,1175,25047,43841,80031
2014,9,12,20219,95009,48389,6253,80164,44759,83359
2014,9,13,38143,78949,80254,55083,75019,24859,53397
2014,9,14,36441,72889,35881,22503,44923,17234,70716
2014,9,15,61359,59487,5417,51431,53630,16461,52606
2014,9,16,95028,10301,72636,31598,21661,37376,84202
2014,9,17,1824,98486,47561,39966,93786,44166,1400
2014,9,18,68804,19024,31149,21596,91912,17029,50450
2014,9,19,53186,615,87517,30896,60101,42934,62327
2014,9,20,30082,9394,34932,41462,36047,23919,3059
2014,9,21,74059,77646,27261,92235,76131,41173,72200
2014,9,22,69916,35338,59952,55071,54361,7452,86666
2014,9,23,62624,74480,53467,32161,91446,40983,13057
2014,9,24,67899,33916,45383,14332,59662,46666,55793
2014,9,25,12060,20584,45204,2470,98229,22464,84704
2014,9,26,90711,79988,43256,60626,31677,19559,32048
2014,9,27,2389,27010,25065,65012,17841,28531,7172
2014,9,28,9287,35865,60228,77185,69781,21962,21516
2014,9,29,45794,18627,63661,74205,39210,8864,66674
2014,9,30,53790,97679,87730,44500,77666,30985,11477
2014,10,1,9342,50543,53524,11730,77552,28588,23093
2014,10,2,95392,73470,6616,4678,9335,33196,78214
2014,10,3,95467,5157,6082,57612,23784,19742,61816
2014,10,4,79345,78605,24841,33135,92635,12570,63986
2014,10,5,70300,59906,15463,95993,10448,18986,44074
2014,10,6,87999,63926,33518,99743,37395,40133,80772
2014,10,7,46729,23328,18986,42195,44837,41419,76158
2014,10,8,68620,11160,47973,47964,6116,39166,47450
2014,10,9,98750,18087,91436,85401,77993,6898,21393
2014,10,10,4792,92235,21818,9143,56160,5335,18885
2014,10,11,9907,11819,29656,72987,51499,14993,51534
2014,10,12,96335,22763,47691,81306,33922,12016,35621
2014,10,13,56389,17533,43071,55138,35619,34506,6890
2014,10,14,29963,57755,54634,51107,49989,26451,30249
2014,10,15,22501,48137,85485,48759,76308,31492,81745
2014,10,16,27806,12837,53278,40492,35599,969,31797
2014,10,17,69521,12984,67417,42261,30516,10487,63751
2014,10,18,82486,61344,70640,28801,19098,25274,49907
2014,10,19,85439,18076,56507,24291,66213,41991,33049
2014,10,20,58872,73482,94793,86677,2670,48071,47168
2014,10,21,38269,65391,65316,24141,94726,49084,36401
2014,10,22,41593,75923,80151,24078,37266,791,59230
2014,10,23,72716,92416,65488,74506,10491,21994,48796
2014,10,24,93055,80336,71844,51926,70170,16636,14954
2014,10,25,72839,31058,98473,11107,96448,13788,75247
2014,10,26,91173,29224,1648,32765,5146,31798,13195
2014,10,27,58763,48940,58776,31478,41355,24264,12335
2014,10,28,68198,62609,21130,61252,42945,42973,19530
2014,10,29,13114,59609,84483,85952,90666,49308,87059
2014,10,30,3466,63095,48657,10990,8670,304,50107
2014,10,31,13815,48454,33301,72578,13745,8428,40407
2014,11,1,71452,32691,42742,39649,95300,13871,57252
2014,11,2,54596,73196,63133,67709,32804,13968,70012
2014,11,3,39821,63275,83422,59638,42721,32079,30628
2014,11,4,51391,82382,30734,65205,47187,30386,84134
2014,11,5,77284,88813,74541,48735,21504,33634,44735
2014,11,6,33155,97504,38338,87750,87051,1471,61810
2014,11,7,19854,65438,41821,76027,45064,25243,75664
2014,11,8,87784,57321,22643,39174,56054,3376,60731
2014,11,9,19593,33761,74864,96876,38926,15756,55610
2014,11,10,60429,99389,66696,9935,13245,5033,14036
2014,11,11,295,22855,85845,36501,4644,44017,48879
2014,11,12,49707,69259,80894,37491,42931,3537,3016
2014,11,13,98985,73264,13746,34929,23377,4962,61804
2014,11,14,62302,70717,93765,39082,86458,10460,29016
2014,11,15,16054,65492,79403,16348,88347,15247,79200
2014,11,16,92990,9263,98078,59049,94874,45324,16539
2014,11,17,37804,15212,5906,53140,88475,36004,68068
2014,11,18,11851,40965,36223,74152,28033,29987,83233
2014,11,19,30842,90446,78600,46895,72290,8002,79595
2014,11,20,76988,39600,48794,86329,65215,13224,85377
2014,11,21,60088,74899,58267,14243,90110,14173,67383
2014,11,22,78584,176,71802,6787,57492,8025,60938
2014,11,23,1876,38011,10523,32718,44809,39122,59612
2014,11,24,17098,63476,75558,10437,3075,24352,86765
2014,11,25,68289,3927,42142,44728,78825,408,8971
2014,11,26,85286,64580,26353,63869,81107,14506,80655
2014,11,27,38598,22530,67945,56826,76893,28467,29543
2014,11,28,21701,83940,85506,55150,47415,11064,25586
2014,11,29,66842,1767,62350,35130,5693,20843,19858
2014,11,30,869,21251,55180,86154,2182,31532,66374
2014,12,1,83289,12389,53381,38238,34919,21325,15063
2014,12,2,11811,99791,957,49863,82,36463,41364
2014,12,3,63849,47526,86949,30690,49292,15650,22171
