year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,2,4,86928,23413,96128,39338,19115,21294,1836
2008,2,5,55955,23211,24189,61794,14320,25848,43711
2008,2,6,37122,70780,10111,47697,85505,23291,43573
2008,2,7,52238,61515,37287,93305,57622,1613,52862
2008,2,8,50626,64785,60808,37553,88197,23287,56890
2008,2,9,23664,60932,45078,79618,84142,35618,57763
2008,2,10,98461,11466,31473,35582,98597,7935,39630
2008,2,11,454,47578,33202,52691,25444,20488,45996
2008,2,12,83065,38453,75209,50042,3237,2368,33946
2008,2,13,7786,25654,97188,31449,86585,42265,21066
2008,2,14,87079,27882,85180,85539,55699,33004,77473
2008,2,15,54296,90939,37102,54749,54868,36656,63791
2008,2,16,80311,57143,86138,79727,11947,11346,9769
2008,2,17,15184,30065,33714,22969,55718,30901,10769
2008,2,18,58655,89517,81834,45733,17399,33365,27623
2008,2,19,89449,16368,85095,60096,23658,38549,61196
2008,2,20,78525,25204,54987,58835,82346,7476,14914
2008,2,21,10645,35174,84682,25828,65238,34747,15148
2008,2,22,20956,82000,35916,95962,71516,34101,48046
2008,2,23,5266,33817,5668,11067,50184,7115,71162
2008,2,24,73842,45663,2358,52366,70866,23696,27553
2008,2,25,69563,31171,82466,80207,66344,33499,42386
2008,2,26,31582,18245,3885,68889,16596,6152,51202
2008,2,27,4464,6604,39247,9729,40420,44914,30795
2008,2,28,90604,52028,8309,64445,14042,10666,33162
2008,2,29,84907,713,60714,70822,31883,9531,87380
2008,3,1,14579,43029,6118,62512,77626,10002,67752
2008,3,2,94221,66154,28953,98684,89109,34551,38413
2008,3,3,29529,29464,45559,20132,97844,20219,20928
2008,3,4,28237,80884,34089,29496,97948,11155,60317
2008,3,5,29831,87037,84048,60761,30066,40165,43272
2008,3,6,7691,167,71023,1911,82672,16327,46947
2008,3,7,71780,877,25359,17660,46692,37269,17791
2008,3,8,44535,73840,55070,89124,71075,5511,8619
2008,3,9,69023,33017,18935,98853,20053,19334,65965
2008,3,10,50118,9499,99236,74160,26017,36610,72423
2008,3,11,25040,2936,9369,13171,3812,1079,50831
2008,3,12,66855,54699,84973,27742,28538,40043,66865
2008,3,13,99613,45553,35483,68635,78569,20769,3839
2008,3,14,98621,90102,59803,65091,99600,25390,65602
2008,3,15,41968,61999,64376,67007,81286,23744,70178
2008,3,16,1449,41174,11008,68303,95873,12332,26044
2008,3,17,40762,52374,12908,40374,97926,48390,85360
2008,3,18,92846,35510,9198,91467,25612,35352,82909
2008,3,19,41563,77093,44862,83531,39091,9238,70537
2008,3,20,36728,82981,47066,38176,24155,24425,62831
2008,3,21,36379,86757,18874,77140,39130,48134,53866
2008,3,22,53408,12875,59225,46253,48385,34775,84071
2008,3,23,73996,86478,43331,31910,63571,38193,65440
2008,3,24,19013,97430,82329,55741,96762,29394,10268
2008,3,25,37268,20171,33098,73646,6927,18324,57138
2008,3,26,62408,16457,1003,15815,29331,10227,88420
2008,3,27,94067,61353,48842,68062,47831,42173,66324
2008,3,28,11401,96717,31763,30413,94146,14091,6153
2008,3,29,7259,59837,96421,44527,80007,45870,24524
2008,3,30,3285,14193,1661,82044,30649,19015,57859
2008,3,31,76332,95594,92630,70398,56946,41471,84812
2008,4,1,4776,49995,71135,32528,46711,19249,52941
2008,4,2,57208,49692,65445,64467,9528,28217,85345
2008,4,3,5886,24087,76220,25522,54631,44233,77565
2008,4,4,1632,13247,21775,77963,8840,14404,64712
2008,4,5,65786,72227,19523,86913,38573,7009,59441
2008,4,6,1636,26258,98733,58843,75949,30529,9661
2008,4,7,1828,58746,81357,24065,99184,7577,89586
2008,4,8,53814,51809,73502,55445,65055,45277,29759
2008,4,9,90247,26032,14471,72384,14610,345,49296
2008,4,10,53183,57354,95088,54818,99963,10172,12
2008,4,11,92263,90701,86025,10442,49446,17381,74506
2008,4,12,64981,41309,443,35146,9469,23944,76943
2008,4,13,90876,69220,56701,81122,95252,37523,43505
2008,4,14,9861,54220,29152,79395,27925,40592,64212
2008,4,15,27887,50763,80576,20149,41463,16600,80590
2008,4,16,7260,50332,81447,88592,91641,31889,53738
2008,4,17,1109,55832,30680,8336,25052,37380,9457
2008,4,18,36655,91255,59313,62867,45474,4817,12262
2008,4,19,73398,45408,76473,17636,96170,7048,24136
2008,4,20,53985,39999,1077,77596,90331,32523,36188
2008,4,21,81971,64411,89925,99431,36594,20604,37767
2008,4,22,77997,24335,13575,14651,31941,22888,47518
2008,4,23,77414,77704,19779,50811,39463,12603,4798
2008,4,24,51984,86003,38933,5968,26001,40009,59916
2008,4,25,16331,22531,66103,14653,3293,22379,10436
2008,4,26,39887,9334,54554,34235,50020,34480,25238
2008,4,27,81961,57367,42755,59374,51422,28885,56537
2008,4,28,7236,7839,11334,59220,93841,16619,41539
2008,4,29,36194,6627,81454,68876,29158,13908,69881
2008,4,30,48802,36286,46668,5040,45619,1221,29275
2008,5,1,11991,85700,4512,93951,59419,13618,69676
2008,5,2,27192,42502,12564,34428,66692,40250,43647
2008,5,3,76885,6868,75185,29430,13494,22991,88305
2008,5,4,59003,36898,98185,7805,73184,11204,22844
2008,5,5,35154,62424,68470,47144,64476,22981,17446
2008,5,6,40246,36598,27122,67437,95451,6037,38216
2008,5,7,62143,96286,11862,55379,3153,3399,44808
2008,5,8,32999,76389,83112,92001,29638,47649,16157
2008,5,9,19173,75204,29001,54327,37628,47470,37822
2008,5,10,18455,86803,91620,58700,23400,35093,56136
2008,5,11,35203,91129,44352,13697,3767,22565,29075
2008,5,12,6919,92315,70234,56269,85055,19697,38270
2008,5,13,14693,67345,80778,33865,42549,26130,54543
2008,5,14,96528,39952,38717,14982,26754,30336,3681
2008,5,15,66505,81780,16168,1707,72908,26871,25403
2008,5,16,76674,49436,829,99945,58102,21062,16213
2008,5,17,43157,40759,20834,74201,24455,1612,8065
2008,5,18,83355,27741,28960,79882,67692,17676,71215
2008,5,19,10797,14363,1247,77302,96142,33767,59008
2008,5,20,85401,10637,94411,78427,76424,11591,8371
2008,5,21,34526,82653,50935,94034,23411,21769,58234
2008,5,22,47865,89732,76298,31220,33824,21609,27453
2008,5,23,17868,89284,55020,28664,19998,6266,25965
2008,5,24,32491,6384,1325,17892,17021,12087,76318
2008,5,25,9796,23677,91040,60673,6329,41974,24706
2008,5,26,46091,30094,22939,93956,36177,15589,31527
2008,5,27,70001,37197,85331,4220,42833,40350,62883
2008,5,28,79182,12968,55200,11673,19351,6524,45916
