year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,4,5,11860,33812,69159,3619,69155,7243,24800
2015,4,6,8007,37653,6682,67009,48613,15281,58490
2015,4,7,88178,41655,74504,84721,72713,37995,48570
2015,4,8,62050,63150,10765,13659,54790,17995,11342
2015,4,9,3693,62966,7185,31904,96777,42696,45522
2015,4,10,82284,16290,26674,6642,53943,33355,23651
2015,4,11,18907,98635,22140,23436,40289,12996,28156
2015,4,12,29354,17342,13077,91403,80492,23842,11413
2015,4,13,35281,8188,2754,55325,71153,26291,57228
2015,4,14,84281,18986,39102,66564,51627,15775,59558
2015,4,15,5569,15481,63208,24475,14116,1699,47910
2015,4,16,70756,14694,72418,16461,48388,35494,67863
2015,4,17,28879,25687,29275,64159,33874,48381,65836
2015,4,18,5026,91023,23063,89307,26360,28516,2222
2015,4,19,77986,44290,61779,83555,59771,41338,84381
2015,4,20,90238,59389,72291,60993,90434,44708,47454
2015,4,21,38821,46553,1668,67699,72240,47295,58210
2015,4,22,22465,12027,84045,27491,3049,23459,3149
2015,4,23,45760,1975,21722,23745,46264,49853,13651
2015,4,24,22386,41190,48032,12623,16930,20322,49968
2015,4,25,7364,81381,83773,62536,44285,35440,36587
2015,4,26,16524,49086,94796,38989,61112,45192,82831
2015,4,27,80512,18650,15979,26271,20624,4052,70016
2015,4,28,83240,53904,90018,21977,95094,38049,74600
2015,4,29,28375,74722,40919,35738,72454,24691,24626
2015,4,30,16739,26482,61212,33262,75568,6007,78602
2015,5,1,36679,67550,71432,17191,2551,3762,53461
2015,5,2,23175,57814,9828,22766,28069,49846,84742
2015,5,3,23162,54246,95693,51537,28968,36611,43626
2015,5,4,17773,61301,18251,34511,87783,29462,64125
2015,5,5,79702,51820,72726,16380,35721,10510,89922
2015,5,6,38272,80623,93383,77798,54788,19562,40563
2015,5,7,82857,19407,61656,22370,73653,7349,258
2015,5,8,18972,10311,10236,36744,87964,28486,11255
2015,5,9,92098,24300,71731,71799,92471,10808,68178
2015,5,10,44544,37669,38100,82815,18292,47834,612
2015,5,11,89431,67395,77526,72287,3154,5533,54657
2015,5,12,93158,29233,1266,12129,39544,11501,65224
2015,5,13,27507,39987,52830,35956,80638,24560,57754
2015,5,14,89460,85368,12283,34003,23036,16734,56817
2015,5,15,57679,30919,93780,47110,98314,37657,25748
2015,5,16,17819,43190,30404,10976,72422,48022,79456
2015,5,17,28317,59522,4679,72175,15860,23861,38130
2015,5,18,96497,98420,15883,2309,139,44518,16311
2015,5,19,39527,11251,69480,13557,42170,13259,30666
2015,5,20,56835,50916,96414,74653,10457,43169,51980
2015,5,21,82878,91190,57787,11195,67064,12465,89721
2015,5,22,82923,52677,7851,95772,51097,40085,38080
2015,5,23,67587,84602,34390,23465,12205,3869,17022
2015,5,24,70726,83480,97687,27560,50747,10452,58564
2015,5,25,61203,69973,36895,60432,77514,44681,77978
2015,5,26,44577,73497,87699,27500,26174,45549,73271
2015,5,27,93622,35633,21350,77560,36587,22091,11025
2015,5,28,48791,92312,38046,19516,92143,2084,13427
2015,5,29,42889,78888,98342,20443,48860,1588,874
2015,5,30,26373,46268,68852,87302,36116,22902,74801
2015,5,31,62289,68450,38071,72262,20434,25772,59822
2015,6,1,73372,64214,50846,22162,56525,38891,48029
2015,6,2,48667,57326,37807,7907,36213,2500,28349
2015,6,3,85072,4087,9223,27797,50354,44426,45098
2015,6,4,2822,83679,46250,65110,52128,672,47372
2015,6,5,88913,76443,87193,62285,40656,4390,80798
2015,6,6,13533,43280,75179,78551,16957,12985,56458
2015,6,7,53170,65485,14806,54593,85923,40380,78741
2015,6,8,52629,51157,30190,55450,34835,26439,50559
2015,6,9,3314,77110,74282,8579,69904,27826,7215
2015,6,10,26912,32215,88012,56796,91846,29542,35346
2015,6,11,8803,8879,21803,61972,90715,2961,62916
2015,6,12,76637,93340,31657,29265,60849,11846,14714
2015,6,13,95683,54637,21625,15349,31746,12258,63927
2015,6,14,18002,90084,11141,61265,22298,15504,8060
2015,6,15,30496,95046,53405,39298,3924,25208,27621
2015,6,16,94638,28168,50536,87626,37859,48544,86891
2015,6,17,98707,76742,17956,10742,31378,39580,26090
2015,6,18,79475,51838,50016,97476,58273,27508,8740
2015,6,19,96922,93011,76799,27417,88056,46556,76714
2015,6,20,8331,38115,84334,19320,66282,1222,66946
2015,6,21,20492,49765,40188,35551,42858,8143,22644
2015,6,22,74235,14075,88733,53710,82264,5100,77537
2015,6,23,56888,32607,42629,53809,41969,35779,41226
2015,6,24,30025,82334,47939,54707,20448,48625,50379
2015,6,25,3081,16198,97324,39925,82314,3863,25475
2015,6,26,25172,28357,38118,99406,42431,43202,89467
2015,6,27,41046,98301,37004,97933,47259,29632,41742
2015,6,28,89227,31762,49319,35603,14096,13609,70310
2015,6,29,34543,62233,80688,53976,94782,44363,13900
2015,6,30,77096,48225,69374,2267,76581,23843,8024
2015,7,1,35364,67044,87491,92761,65344,40846,17046
2015,7,2,28954,36829,75139,18180,68590,24457,73783
2015,7,3,99037,38065,60444,33580,16650,41131,7555
2015,7,4,11431,51845,81454,88526,16421,17179,67144
2015,7,5,93001,91021,25168,44716,74416,29010,23829
2015,7,6,56111,69855,60874,85064,23035,2364,23243
2015,7,7,7976,76820,57025,7013,14884,17468,592
2015,7,8,47885,74950,44498,59316,26794,42303,64193
2015,7,9,59566,25833,71337,52567,33205,46504,53634
2015,7,10,7620,41865,83814,63730,28071,44687,58793
2015,7,11,51105,97050,68387,59080,90221,41764,56092
2015,7,12,21457,75583,23035,69341,50533,33884,8656
2015,7,13,93678,26186,9201,53244,68370,30537,22162
2015,7,14,1574,93392,52147,9193,35256,35961,32922
2015,7,15,63326,96999,38066,30782,10401,6453,76213
2015,7,16,621,48216,72305,38429,23798,11691,47770
2015,7,17,90682,95575,52777,84360,38112,11977,43955
2015,7,18,6482,58865,92468,8055,52256,44614,37248
2015,7,19,3863,96926,6521,83540,93925,10939,34321
2015,7,20,20677,67391,36886,21297,31958,9190,19726
2015,7,21,55755,37232,83847,46437,32806,2975,7148
2015,7,22,87270,31304,17454,93751,90168,9921,68157
2015,7,23,42424,70886,51756,62638,67812,24629,16178
2015,7,24,78088,35567,76850,98764,2957,13735,56412
2015,7,25,34914,39276,12489,7020,92860,46335,69808
2015,7,26,42017,65662,33307,29286,96965,17112,59388
2015,7,27,87132,93384,57545,45907,64270,25652,58545
2015,7,28,48433,280,71074,26520,35846,47923,11635
2015,7,29,55154,78010,78046,6419,33637,40535,29791
2015,7,30,26496,3221,99598,68513,68882,49257,67798
2015,7,31,65846,16368,53538,52978,9752,27434,25236
2015,8,1,90373,53085,23780,38805,69717,44853,81676
2015,8,2,21914,59128,23310,93420,53489,1355,29838
2015,8,3,87125,8241,29628,13621,27814,45578,28485
2015,8,4,96695,11186,12634,78893,27553,16171,81870
2015,8,5,53656,93604,63457,44028,63041,37237,62832
2015,8,6,32757,98441,80859,71022,73920,4168,14441
2015,8,7,27408,21875,64279,14533,46467,10258,74505
2015,8,8,74280,72187,42989,70975,83372,5622,69867
2015,8,9,27277,21793,98088,80932,31748,11544,64960
2015,8,10,94788,65132,24143,43896,63573,5002,84918
2015,8,11,37492,25521,79358,81252,63747,9988,65784
2015,8,12,10214,70246,40288,84493,58784,49628,31819
2015,8,13,58508,55249,38037,85784,93393,2476,3067
2015,8,14,25141,30372,24378,19928,95503,14873,53824
2015,8,15,75427,86226,78741,29271,11746,24450,50522
2015,8,16,75493,34438,22657,2058,4683,12944,6550
2015,8,17,79818,62571,74721,38325,34171,12757,10460
2015,8,18,27564,81585,23527,52704,11956,14256,8983
2015,8,19,23810,29128,69158,99237,15353,14250,14859
2015,8,20,43451,38700,55380,35295,73137,28036,87352
2015,8,21,94171,57331,40253,73988,36253,14973,8665
2015,8,22,86775,44082,69124,14338,42018,9002,13393
2015,8,23,53973,89610,72376,77782,18737,7885,73370
2015,8,24,50442,22135,54580,10244,60834,26311,75538
2015,8,25,33970,20698,82889,28140,78028,23141,18479
2015,8,26,30632,54466,63495,17407,14899,32619,38096
2015,8,27,56916,57972,31489,27240,63933,20216,11373
2015,8,28,99022,78100,14743,49463,234,19322,69706
2015,8,29,61067,11985,21595,11388,32682,4483,5879
2015,8,30,10710,43975,90710,57693,14792,4204,75099
2015,8,31,29690,3174,23195,2957,77498,21035,10196
2015,9,1,41430,91250,51569,40451,69349,32663,79913
2015,9,2,85935,68336,65970,63353,80320,37564,44741
2015,9,3,13002,8398,46971,40063,52373,37680,27755
2015,9,4,83516,8236,89206,13206,11409,28752,52514
2015,9,5,88906,99786,62710,30336,91035,14278,80786
2015,9,6,76735,96940,77051,62669,81627,9372,66022
2015,9,7,61947,63288,17114,74948,71685,30436,15010
2015,9,8,40409,18116,29116,23925,42703,18321,33482
2015,9,9,54111,47072,85995,59369,63209,15056,49704
2015,9,10,54243,95685,76841,47330,8976,20243,49998
2015,9,11,90603,45967,52371,52549,9254,35836,33848
2015,9,12,80938,66272,75209,37699,739,4324,57975
2015,9,13,43441,38997,31456,13903,2420,33802,23271
2015,9,14,65629,98858,79326,36223,10894,6167,43552
2015,9,15,19870,42761,9902,10472,88727,28624,49372
2015,9,16,14332,64460,23219,95270,47083,48427,19320
2015,9,17,47821,19102,27294,7613,58098,25101,11515
2015,9,18,60518,8902,94786,42498,24111,24111,58720
2015,9,19,35005,46629,78624,54874,5742,4877,11697
2015,9,20,94468,99852,61068,8800,64311,34286,30421
2015,9,21,27745,99064,69740,75565,18165,13385,79529
2015,9,22,76263,88485,21044,53132,13738,32181,25629
2015,9,23,54201,6291,90700,89205,69272,35675,70430
2015,9,24,75013,6903,42126,85832,6755,19545,44631
2015,9,25,87417,3830,31403,15162,19245,17494,77078
2015,9,26,37409,30878,6607,30023,35714,27650,23154
2015,9,27,49452,59830,95134,3652,82472,2186,19208
2015,9,28,51743,87860,85989,43107,94763,44466,8939
2015,9,29,17869,64010,39921,5285,84191,21324,10446
2015,9,30,3435,5169,27524,57195,36047,482,47218
2015,10,1,88112,78131,70371,37563,54312,31857,17566
2015,10,2,53135,84042,83125,21230,88253,19113,44336
2015,10,3,99367,29930,9626,17235,93939,49547,12520
2015,10,4,94481,20870,59317,97915,42390,3192,31462
2015,10,5,78436,53673,58679,66548,48155,45401,80462
2015,10,6,18818,27257,94380,71953,27650,27504,13182
2015,10,7,32255,62969,73869,31621,92898,33495,25208
2015,10,8,3189,33041,87727,97669,70262,13395,1936
2015,10,9,12651,82939,83397,7439,36611,8427,30338
2015,10,10,1118,3827,27151,19935,47436,21530,41887
2015,10,11,75085,15386,1420,23691,94706,25289,15312
2015,10,12,3955,58783,20519,7143,8175,24597,64812
2015,10,13,78436,4343,33099,7438,87281,32847,24876
2015,10,14,23892,91273,21565,41361,95099,48716,61295
2015,10,15,42534,86597,53182,33971,18334,20953,24013
2015,10,16,13039,46241,29324,16994,21375,16194,60488
2015,10,17,29549,90790,61651,7984,11485,44749,1774
2015,10,18,98765,43947,46649,39008,35219,34566,20368
2015,10,19,30318,33281,41663,89203,19877,11196,49525
2015,10,20,54563,82148,13538,67601,44741,9213,40946
2015,10,21,66115,25407,57786,95664,32548,19436,9999
2015,10,22,60384,30537,51772,59149,74483,14773,38156
2015,10,23,9702,99338,78524,56371,48970,36538,41925
2015,10,24,85198,47733,17802,39760,46232,47691,33713
2015,10,25,90972,6903,41010,57087,48661,48795,89102
2015,10,26,97561,34583,89100,57944,65119,7224,7092
2015,10,27,55953,71996,31600,65654,87685,10123,88376
2015,10,28,53006,63012,16653,38203,27096,34454,7963
2015,10,29,73327,82144,18027,64299,89046,9036,57737
2015,10,30,54059,57831,6838,51619,92413,12289,59562
2015,10,31,73883,69512,43006,29835,57859,24605,11841
2015,11,1,61895,1079,50216,14900,80442,16868,3103
2015,11,2,7537,17673,47417,80863,99816,15443,81513
2015,11,3,5214,40830,15601,59272,98660,22438,7242
2015,11,4,7424,34727,53155,81306,20590,46160,27493
2015,11,5,78449,87116,39333,56695,88194,5900,31595
2015,11,6,84987,89120,41049,92523,6792,4817,83386
2015,11,7,6608,86611,51250,11821,27440,16851,77444
2015,11,8,42452,5640,14685,49875,56718,17839,27533
2015,11,9,77308,80351,75025,72108,67466,30709,18802
2015,11,10,72012,36608,16748,56998,25727,24148,69521
2015,11,11,32519,78964,39258,39126,65574,40507,57298
2015,11,12,93014,73709,54741,51817,79349,35777,51691
2015,11,13,36066,53615,65575,13373,33965,6951,71832
2015,11,14,17783,87659,30634,89794,24267,13733,46791
2015,11,15,49993,37881,12663,98863,16844,1920,54340
2015,11,16,98770,58779,21637,8135,32487,42729,19951
2015,11,17,11835,94857,77993,64253,64824,43568,57625
2015,11,18,98788,518,95809,32922,88177,42794,42715
2015,11,19,28795,6526,85858,78787,44406,14872,64002
2015,11,20,77602,66792,48341,76371,41922,36330,60857
2015,11,21,74408,95410,60807,2595,90267,38799,36847
