year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,12,26,28807,5614,57474,26612,1957,10538,69430
2002,12,27,7387,58905,98662,53038,94903,273,77906
2002,12,28,90332,48037,25099,53384,14125,13923,7857
2002,12,29,60364,61466,7915,1665,36048,16911,41975
2002,12,30,37664,82103,63787,66470,87716,37612,69433
2002,12,31,6024,48149,55214,13411,7054,3876,2800
2003,1,1,1956,4148,50705,8639,68536,25803,82022
2003,1,2,99012,6077,66231,59375,67542,24145,61039
2003,1,3,19942,91056,29365,73957,73158,9503,56778
2003,1,4,77226,63467,66211,99601,27967,37776,33011
2003,1,5,35020,8003,12162,53328,12150,12866,68318
2003,1,6,97037,55020,56692,96048,61096,22922,1774
2003,1,7,44990,97066,49165,81283,4473,44881,35239
2003,1,8,93983,4384,12016,71208,84202,44578,57160
2003,1,9,12168,32354,16523,63540,40356,28684,13219
2003,1,10,68858,91550,11536,82246,46569,34579,18294
2003,1,11,24017,7500,66419,85358,20918,15583,12992
2003,1,12,25390,10464,38230,19372,31199,16597,26931
2003,1,13,15400,77527,94091,43919,9880,10613,7458
2003,1,14,66587,55648,57028,51796,47197,34916,64042
2003,1,15,10118,69494,28687,50486,76994,45105,2195
2003,1,16,14263,27040,35186,39652,37503,39767,85376
2003,1,17,85053,56363,98658,16804,50241,42748,80722
2003,1,18,76472,19712,84532,43059,75360,7911,61206
2003,1,19,38908,42826,61599,65377,12320,40285,72214
2003,1,20,5665,1742,84408,36279,28781,35945,65930
2003,1,21,66283,25711,67657,67687,98426,16315,44490
2003,1,22,48666,75414,45211,25138,95126,46094,34548
2003,1,23,86837,4005,12105,42096,63182,23704,27473
2003,1,24,75501,63988,56038,97517,65729,40446,83795
2003,1,25,10861,92742,26077,77143,34805,10085,31181
2003,1,26,49582,76399,45670,14599,51813,7233,6088
2003,1,27,63290,53326,40635,50126,73682,2740,88573
2003,1,28,36864,42795,32397,28716,6782,38435,72585
2003,1,29,88863,45232,76379,99723,37973,18807,23218
2003,1,30,72777,28892,54398,22358,21642,16420,66957
2003,1,31,89806,23652,93044,53095,93329,31,29572
2003,2,1,67011,19122,28145,20226,61916,10541,8941
2003,2,2,85049,48975,7877,90263,94206,608,26338
2003,2,3,48531,19414,99555,37659,64657,20304,76369
2003,2,4,86299,3075,29677,76104,26726,22720,85551
2003,2,5,36407,89102,65122,19769,24575,9618,9994
2003,2,6,2842,70159,5286,87891,35485,13163,68153
2003,2,7,46043,13770,84490,94573,49535,396,62231
2003,2,8,14192,87052,24951,16842,90126,4627,49297
2003,2,9,33204,93699,71199,69610,82800,36321,79378
2003,2,10,23727,45938,45723,26568,32448,1008,74458
2003,2,11,84285,80522,8963,30327,10643,9804,31251
2003,2,12,60178,26552,89833,90721,13603,14784,47562
2003,2,13,20080,69410,33210,53283,63108,4409,69244
2003,2,14,62260,57081,44973,85986,19370,40695,22553
2003,2,15,68170,58055,43363,52454,38576,18677,89132
2003,2,16,49219,78480,40382,25748,5031,46566,16468
2003,2,17,34985,77701,40381,55065,47111,23590,84699
2003,2,18,26570,94350,63943,5181,51430,8915,17518
2003,2,19,87152,15962,36423,55321,74016,29785,57774
2003,2,20,28943,48461,23257,94513,43292,13638,10260
