year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,10,12,46032,60681,64656,87862,2347,37985,59256
2019,10,13,56644,42309,7510,80684,34335,42074,62960
2019,10,14,26295,5616,60293,97035,80740,42027,47273
2019,10,15,76063,93823,73226,23470,58612,38697,42995
2019,10,16,95584,33825,81792,57967,94506,46448,55828
2019,10,17,96852,50784,91435,69847,93093,48944,36882
2019,10,18,43779,91018,66194,86425,96633,26486,33459
2019,10,19,77372,34864,70732,69786,45038,10309,33255
2019,10,20,20002,99005,62601,15585,49182,44392,73551
2019,10,21,43687,90839,35731,56890,41623,27165,86736
2019,10,22,51067,26109,93618,94845,17126,26163,77622
2019,10,23,30110,2648,81080,23833,53863,18163,13618
2019,10,24,15253,28472,86872,35254,43828,49472,37190
2019,10,25,93009,10215,57092,53047,1054,42822,89936
2019,10,26,59028,19987,53024,26446,62447,12993,67642
2019,10,27,95924,39155,35263,26033,41802,16343,76217
2019,10,28,12016,857,59834,27268,45680,46705,72521
2019,10,29,89508,12528,46062,98868,22742,3154,81915
2019,10,30,40147,95975,78202,15526,32313,31225,11971
2019,10,31,94759,94217,95965,90682,33371,31227,3066
2019,11,1,91524,63921,99282,19892,64778,9115,13511
2019,11,2,10457,22171,26032,16316,51050,38445,11536
2019,11,3,90144,91598,99802,46642,3925,44355,82168
2019,11,4,36237,25580,20490,47348,36148,16454,14381
2019,11,5,85871,64033,87447,93746,27953,3080,43637
2019,11,6,9082,78547,77148,35891,17069,19531,82206
2019,11,7,68119,7975,93,74614,15925,16246,11255
2019,11,8,19849,10601,99774,56085,36180,20264,69784
2019,11,9,88679,53069,74165,74549,17101,11611,14647
2019,11,10,45054,81042,14635,70487,59588,41782,6377
2019,11,11,76657,27664,74935,61127,51991,25027,55740
2019,11,12,67915,7625,73346,87763,18225,23120,30199
2019,11,13,70756,9735,96335,59434,62803,20499,335
2019,11,14,79904,48461,51333,41309,29502,15967,21795
2019,11,15,89090,74101,34524,65746,1764,9458,53224
2019,11,16,70106,836,78963,38020,8460,18660,22134
2019,11,17,26684,41779,18685,13791,51513,15019,3225
2019,11,18,30668,85517,39911,10571,33977,41243,58231
2019,11,19,63478,57209,80025,68919,47661,30900,31016
2019,11,20,49425,40357,94239,19530,57545,39553,63902
2019,11,21,66004,58213,32387,9040,16343,1071,89182
2019,11,22,84208,82441,12406,14875,84309,18668,21797
2019,11,23,18285,76262,10027,98115,33471,6403,3385
2019,11,24,81131,37303,34401,46907,94011,44991,82789
2019,11,25,51555,34544,73042,33911,9108,5428,39302
2019,11,26,41802,72851,98483,26009,55291,27241,77235
2019,11,27,39600,95908,99031,74236,72170,25409,48702
2019,11,28,21992,31812,88439,19474,85466,22839,12733
2019,11,29,79476,67829,65521,31031,18724,4914,21293
2019,11,30,44183,60341,56946,85985,33191,5428,78345
2019,12,1,4834,99020,85580,60785,94928,962,51372
2019,12,2,83449,26371,56426,21792,58182,44864,47617
2019,12,3,43647,84054,40349,39474,68234,22221,16856
2019,12,4,86958,77134,68148,47492,53827,25093,39828
2019,12,5,3369,96873,78173,8202,95892,30104,45338
2019,12,6,7171,81065,36710,90619,7435,9487,8762
2019,12,7,81968,54350,86379,41966,38403,43079,31440
2019,12,8,6636,81652,68295,9945,75137,2795,83789
2019,12,9,28963,77887,23616,48684,74759,1788,16885
2019,12,10,87003,81891,58575,94173,62956,11636,31144
2019,12,11,86742,21122,29905,68710,75471,32635,77027
2019,12,12,30225,92066,8466,53212,73717,43113,29509
2019,12,13,48853,45907,53297,94168,23793,26912,62851
2019,12,14,14904,78700,16087,1906,76942,24661,22430
2019,12,15,39897,2648,13573,42991,23769,9830,68052
2019,12,16,15591,92464,55078,45815,84529,29896,15379
2019,12,17,74597,73008,94887,23450,18914,48183,53969
2019,12,18,59058,25094,76819,90313,20145,9257,2218
2019,12,19,97087,83918,21000,53335,86565,924,86325
2019,12,20,26686,10753,40728,42276,19569,45806,14443
2019,12,21,20449,75701,19821,95046,65060,14707,54847
2019,12,22,83973,79241,68815,59382,4334,11985,69695
2019,12,23,24479,71241,58264,37917,55158,29263,81251
2019,12,24,58075,30187,3928,84760,40939,44655,63387
2019,12,25,76859,40460,47829,97308,32512,34001,22353
2019,12,26,13923,15059,27199,97895,94299,12365,53629
2019,12,27,14985,74349,23323,55815,45589,31586,70083
2019,12,28,747,60849,1333,75173,7387,5260,86284
2019,12,29,64677,49915,19670,41536,6726,33851,18843
2019,12,30,39238,84203,31195,69512,99262,24745,77407
2019,12,31,9912,87109,41035,41248,61457,30709,83414
2020,1,1,7045,62294,23496,24143,23142,24829,85667
2020,1,2,46880,46440,91950,11557,96354,27972,53092
2020,1,3,3080,28174,91934,58669,12376,39480,58180
2020,1,4,27989,14224,11938,54253,17684,19324,45500
2020,1,5,79140,50032,25266,2536,12326,48761,3031
2020,1,6,51819,89941,58697,98699,36381,16999,76607
2020,1,7,49086,94970,79698,68517,23143,37983,17185
2020,1,8,51870,27462,71717,79859,58037,6,14111
2020,1,9,92072,69330,45962,87563,35713,21227,80098
2020,1,10,64390,36340,49480,32561,26280,8177,7611
2020,1,11,79012,75175,74217,28098,70144,3914,36614
2020,1,12,9638,58248,40151,61507,2061,11867,47717
2020,1,13,60097,28224,8179,52168,13905,20493,16082
2020,1,14,49618,41719,46179,30359,78058,12011,42919
2020,1,15,20690,20187,10529,99701,95361,1097,67798
2020,1,16,81856,71362,40764,7845,29609,30914,15703
2020,1,17,31669,9132,59772,8117,37355,17950,86636
2020,1,18,51260,38442,32717,17229,96513,45248,7587
2020,1,19,90922,7258,10506,11611,27444,37386,47664
2020,1,20,39156,54835,71813,37363,26196,12576,65207
2020,1,21,55805,93489,47261,3825,2620,7032,11942
2020,1,22,56327,91334,88577,7586,29775,37646,84814
2020,1,23,42639,32893,72400,33561,40150,49257,71523
2020,1,24,83945,52995,89186,39452,7829,27351,66814
2020,1,25,50376,89926,38372,22532,99767,1984,26357
2020,1,26,18738,9016,54650,75064,16701,43226,32649
2020,1,27,46475,97223,23814,89114,30115,12566,49026
2020,1,28,86616,11822,548,86912,81168,6086,56363
2020,1,29,5348,83436,19528,55724,73361,24251,88255
2020,1,30,89479,76235,20963,8217,1602,25612,53280
2020,1,31,18302,35190,82281,81128,32412,6094,66593
2020,2,1,78879,18659,25618,81846,46833,26166,8758
2020,2,2,44352,48603,11472,49700,32038,31000,81775
2020,2,3,21750,21602,16381,11229,97836,37344,29445
2020,2,4,15789,29307,19076,50442,80848,17708,81570
