year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,4,10,31050,82369,62301,69885,84249,49413,4762
2018,4,11,74983,57360,41859,94433,41350,35458,62656
2018,4,12,81002,93204,40175,64994,75261,10343,68813
2018,4,13,71108,33067,40574,54561,73280,14035,19173
2018,4,14,42438,56529,98964,73488,38897,27616,49724
2018,4,15,39497,43381,94485,14479,17092,36343,78911
2018,4,16,74793,88152,7918,55795,97708,48093,57140
2018,4,17,89320,74787,55952,60428,7853,12877,74988
2018,4,18,97484,76912,90512,39921,33440,5828,89760
2018,4,19,88688,83443,89483,28184,43175,319,32662
2018,4,20,60266,53014,51572,35059,57517,9490,47205
2018,4,21,55224,23934,44344,44544,98720,16648,61323
2018,4,22,22924,29524,36310,20407,6435,43174,26679
2018,4,23,56226,49001,22791,44913,48795,12273,3096
2018,4,24,91970,28944,15757,52235,81957,33681,3645
2018,4,25,55825,59522,10849,27401,99807,21545,71944
2018,4,26,98526,88192,9618,37801,34067,12279,78207
2018,4,27,40502,5452,51237,96727,54452,24027,27992
2018,4,28,3247,86300,31087,95216,31595,46844,73802
2018,4,29,29903,46876,67447,85727,6397,44647,53127
2018,4,30,6203,82543,1422,21080,87086,11039,75232
2018,5,1,21153,73318,33438,78006,95121,34674,51084
2018,5,2,49573,58701,49075,69171,61352,46514,738
2018,5,3,9298,59709,60891,39200,6584,28337,34926
2018,5,4,29332,39336,38053,51886,38230,5826,29317
2018,5,5,25316,83217,64548,62820,56534,14337,7177
2018,5,6,51654,99010,48260,17578,74062,13687,13100
2018,5,7,51765,10200,83837,61062,69908,11080,261
2018,5,8,92843,5768,41539,22174,45103,45943,74059
2018,5,9,83333,51768,79727,25000,34984,44274,77819
2018,5,10,7869,58610,61347,75875,73971,9606,49804
2018,5,11,64385,39644,12904,16149,49843,13092,23563
2018,5,12,36102,74171,10175,28944,79939,1713,57469
2018,5,13,41393,64007,41527,41077,15775,37605,16076
2018,5,14,67110,81878,70246,91331,40487,31592,77205
2018,5,15,30810,57550,93360,95194,97193,6263,17694
2018,5,16,63388,35707,37608,15841,9877,47783,74785
2018,5,17,6167,15847,12253,47560,79854,20132,8636
2018,5,18,11980,7736,71064,95441,5966,41309,26771
2018,5,19,62804,89253,70327,93613,46802,13687,78806
2018,5,20,60346,86301,32852,40085,22007,20459,15926
2018,5,21,31884,34593,17062,54402,50440,45666,31961
2018,5,22,46645,15797,6949,74976,39885,28012,80416
2018,5,23,45850,35672,57187,8653,24924,43865,18618
2018,5,24,88077,7551,23775,48423,93852,6626,74859
2018,5,25,15858,43437,60784,64093,78029,27845,44847
2018,5,26,44820,23511,36807,7816,55659,43755,72791
2018,5,27,11895,38118,53207,74096,73790,26745,29101
2018,5,28,98713,70609,17718,86790,94512,41492,81564
2018,5,29,88363,14470,72774,20572,74258,49910,1017
2018,5,30,68638,27754,35863,13458,67616,39021,57625
2018,5,31,39627,32776,20416,67873,87245,39974,51969
2018,6,1,61034,33070,41069,59747,3678,25138,12888
2018,6,2,98189,16629,30803,2903,47450,19928,59827
2018,6,3,21707,69837,40843,90345,13943,43057,30154
2018,6,4,97910,82077,57778,37536,31204,44545,21761
2018,6,5,18449,84518,63729,79482,17587,21149,35580
2018,6,6,37617,96286,34819,52157,29266,31973,61412
2018,6,7,76716,1901,11238,14774,88089,18432,65118
2018,6,8,2031,77840,41623,99941,59916,49401,43828
2018,6,9,7472,10297,75588,42272,11167,5668,28105
2018,6,10,28753,76816,10037,82721,89453,11207,51230
2018,6,11,18719,43180,22641,11786,61432,230,62911
2018,6,12,49520,35013,64381,67903,12852,6003,7843
2018,6,13,89119,21755,38022,96590,32052,13610,75213
2018,6,14,43218,85629,93318,88322,78797,3354,67395
2018,6,15,68249,64560,38624,3319,24091,27616,85104
2018,6,16,1874,27845,74367,67746,62857,38747,45648
2018,6,17,75708,44749,3490,64826,66504,41511,7768
2018,6,18,14907,71472,32980,74476,73453,42649,59149
2018,6,19,52249,62354,66543,20497,43266,21518,33816
2018,6,20,83708,99133,55271,85582,26977,45989,13327
2018,6,21,89833,84735,88974,81892,29484,8815,23070
2018,6,22,12339,66677,40837,43597,38149,40168,28072
2018,6,23,11601,49169,13572,63849,11522,30115,20697
2018,6,24,71139,17984,40864,54847,17117,12487,6780
2018,6,25,44093,58475,10106,50278,43210,15431,78521
2018,6,26,89045,24245,11590,1383,90921,18778,11331
2018,6,27,45421,75298,95754,57021,24466,9325,87221
2018,6,28,52339,89439,54270,39830,7423,11485,34676
2018,6,29,40891,23971,51455,1335,98798,27912,11612
2018,6,30,58359,93342,16485,47403,17586,28074,25137
2018,7,1,24858,13204,26467,70279,88501,22220,63651
2018,7,2,29318,47896,80872,98008,53687,1493,27837
2018,7,3,77461,62977,48864,18351,3300,16670,69685
2018,7,4,18449,10933,87649,76807,4274,4133,50561
2018,7,5,38211,48558,5697,63069,61761,48515,3347
2018,7,6,66613,87086,76997,12282,34981,24220,290
2018,7,7,88667,42064,64478,66127,5041,29694,50829
2018,7,8,24692,62715,20514,43140,73648,24514,89946
2018,7,9,77921,28646,60506,32484,93555,32554,25552
2018,7,10,71668,47420,45250,38280,34505,38598,36914
2018,7,11,85837,29170,93555,90856,71233,8032,86982
2018,7,12,76273,4077,74163,17316,66792,44676,70455
2018,7,13,40439,19189,96752,34711,64186,7257,53546
2018,7,14,57740,56162,95449,29407,3581,40698,64039
2018,7,15,54437,95648,50952,40274,24817,44506,61129
2018,7,16,96049,18889,4462,88674,39318,44976,65989
2018,7,17,6109,89651,66444,62899,25191,13195,13961
2018,7,18,5728,36804,13859,79820,92965,9307,5578
2018,7,19,12898,66357,9616,67334,62004,26919,83959
2018,7,20,86820,37776,71439,99220,73017,42253,67893
2018,7,21,12334,87228,93882,18442,93231,26677,57692
2018,7,22,34773,39871,28004,40501,93026,41862,6672
2018,7,23,2343,51169,62249,15240,17525,38217,68925
2018,7,24,95880,65135,39236,99051,19263,10674,68270
2018,7,25,92279,19278,86163,4612,6506,46396,49405
2018,7,26,16088,73072,53448,50860,29294,31451,81360
2018,7,27,22320,39665,28031,24662,90833,6632,26253
2018,7,28,24709,94848,71529,20588,76334,10764,35990
2018,7,29,11948,37790,34259,4226,57067,36773,75189
2018,7,30,63572,49520,64593,79659,22591,18040,66871
2018,7,31,68237,15843,54582,90556,55507,48965,11569
2018,8,1,46339,5596,4173,87399,16795,25701,74338
2018,8,2,93128,86465,60327,21428,24254,10937,15653
2018,8,3,81320,64062,50842,61244,13581,15434,17254
2018,8,4,52524,49826,4124,20760,65668,8706,77667
2018,8,5,37526,57670,75587,83864,79617,29759,7614
2018,8,6,96411,55459,11951,5890,58275,38629,37317
2018,8,7,98880,15917,52970,96552,79978,20163,84147
2018,8,8,93559,51948,31400,46082,18125,1876,43193
2018,8,9,83792,26933,10859,21317,954,2797,81532
2018,8,10,80570,82555,25497,93332,54365,3799,49221
2018,8,11,12640,42427,26538,27871,74696,45859,4422
2018,8,12,54673,32373,98568,48231,84320,46320,60664
2018,8,13,2445,98195,10208,2588,41479,37418,20257
2018,8,14,42432,40214,78140,23001,22768,3637,82684
2018,8,15,93485,57435,31904,6124,16214,24793,40346
2018,8,16,90909,87003,74768,61933,19375,39687,6516
2018,8,17,20047,36006,37179,22491,50552,13739,11430
2018,8,18,92030,1156,81686,34461,41370,26178,33813
2018,8,19,80489,79814,6496,73973,53600,38400,6448
2018,8,20,86165,29544,46794,77073,16547,37913,39006
2018,8,21,35921,27599,65521,72319,63605,19051,21161
2018,8,22,14156,99141,52591,6186,297,628,76998
