year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,1,22,59589,10735,79091,24416,99816,14924,57810
2003,1,23,1135,84861,30724,28260,66100,4249,44038
2003,1,24,65541,9745,73925,27814,86785,27373,22171
2003,1,25,21469,64870,69397,10619,27291,17608,69201
2003,1,26,8721,70148,94755,68309,97234,40197,32724
2003,1,27,97050,55121,56885,14536,56333,37608,69147
2003,1,28,22432,91857,19537,4324,1601,43461,52137
2003,1,29,4737,37186,94307,42558,18407,30056,83176
2003,1,30,45697,97663,92376,70770,84162,3482,49078
2003,1,31,97747,93679,48154,94796,65151,5038,15684
2003,2,1,21483,8998,1182,60267,17206,20718,4590
2003,2,2,35158,30531,13079,39895,84068,23737,22452
2003,2,3,2474,3792,51979,64522,17806,44354,41643
2003,2,4,1967,64188,90721,16066,57866,5226,20861
2003,2,5,39368,76615,52896,60850,85612,4078,57468
2003,2,6,2817,91147,2058,37975,38029,15136,4221
2003,2,7,22096,55224,93024,40921,59016,45002,11795
2003,2,8,93173,5707,73437,95140,86246,30509,61205
2003,2,9,44111,35734,38417,99830,28701,7665,37032
2003,2,10,14312,78094,14499,33481,69240,16556,17807
2003,2,11,7269,48043,82027,45716,19619,41402,16637
2003,2,12,78634,52755,24783,71806,74813,48219,13297
2003,2,13,61059,78728,10853,21521,30813,15622,51351
2003,2,14,59513,89638,98382,90177,67731,12880,73657
2003,2,15,36970,45788,11463,60590,10182,9841,82658
2003,2,16,29800,17594,9294,24785,70348,428,56591
2003,2,17,45160,48646,96239,6218,43725,23444,17739
2003,2,18,74538,89065,49089,50402,95054,13822,80578
2003,2,19,62784,76701,80586,99753,22488,8400,86695
2003,2,20,49022,34592,99352,78821,52185,24997,13606
2003,2,21,22532,75424,16548,84044,40421,29138,261
2003,2,22,84146,52581,34351,75035,57997,49791,45436
2003,2,23,53050,63612,82366,15833,40313,12951,51938
2003,2,24,79152,71351,24984,28173,5942,40687,73346
2003,2,25,74479,65683,26951,13362,57458,9850,7405
2003,2,26,14230,88987,4018,98375,57920,38368,39761
2003,2,27,32268,54511,31549,85318,18122,30266,47502
2003,2,28,74786,93216,65791,53938,80918,7126,38462
2003,3,1,3212,47812,21807,77690,29846,15109,1051
2003,3,2,3655,41310,4808,17885,30297,8825,22611
2003,3,3,4568,63544,22372,36835,18054,20272,68504
2003,3,4,36176,537,72358,10961,10104,4500,31250
2003,3,5,91022,61626,79712,10585,25789,1518,14626
2003,3,6,55635,82979,12028,59289,24288,16835,57173
2003,3,7,70936,42011,9784,75503,5555,48507,88690
2003,3,8,23608,35130,83545,76135,35666,22254,43448
2003,3,9,45769,26754,84697,53142,4731,30760,20078
2003,3,10,30519,82278,84703,86153,81608,46731,1794
2003,3,11,5895,29917,38966,76831,71928,15101,18685
2003,3,12,93834,29959,13726,33793,65088,47271,69928
2003,3,13,753,69524,29727,62874,12629,14423,22367
2003,3,14,17359,95183,12445,64230,93812,47147,40382
2003,3,15,75419,10229,12175,97665,40146,17493,74495
2003,3,16,28425,48945,43180,22258,78904,6905,86050
2003,3,17,43991,70527,82329,61096,56403,12055,60321
2003,3,18,85383,42830,72687,2742,54364,35131,76971
2003,3,19,48175,82278,33704,39945,8858,12231,17609
2003,3,20,65355,46075,28456,93779,95019,37987,52388
2003,3,21,73922,61243,4790,34265,31770,37118,15360
2003,3,22,4524,15525,35680,89906,58354,8366,88999
2003,3,23,12717,9849,92321,77243,92126,26025,83539
2003,3,24,17335,4607,71147,82690,50681,15954,26468
2003,3,25,45699,3940,8856,19621,65183,29997,20237
2003,3,26,13304,17114,81948,17827,48990,33979,17732
2003,3,27,7343,42344,16731,36411,68544,9051,13653
2003,3,28,60669,51427,47191,78004,56033,34690,30693
2003,3,29,23065,50643,53512,68764,54583,28719,54736
2003,3,30,36117,8715,74972,49420,42181,23271,37246
2003,3,31,91170,7249,91329,14865,65944,24411,51275
2003,4,1,34488,33462,81280,95156,1240,44822,59511
2003,4,2,73625,79511,66555,96689,46506,36419,41804
2003,4,3,17440,31489,86539,53556,40204,27862,49327
2003,4,4,98736,51132,2924,89905,74732,44252,54769
2003,4,5,40676,18663,72396,75163,68476,3675,76670
2003,4,6,86067,98496,92533,59691,94359,9087,42732
2003,4,7,40864,11857,54535,58303,43346,7426,28210
2003,4,8,99901,51639,47536,98636,19123,459,14892
2003,4,9,93854,61062,26013,34529,96076,48408,29691
2003,4,10,80903,68434,96361,66970,83281,5245,36660
2003,4,11,77639,80683,15743,18502,92540,20278,73156
2003,4,12,52237,27703,21365,52137,95693,35252,47124
