year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,8,2,85654,96684,64623,44525,75502,16666,28785
2013,8,3,27805,46424,96969,48440,41324,27096,84813
2013,8,4,40342,55434,35918,17223,53948,35169,47180
2013,8,5,21086,97462,37890,83030,61898,7400,71141
2013,8,6,25277,83923,33661,10930,80606,48283,65455
2013,8,7,72459,81300,40591,16615,27723,3911,45054
2013,8,8,69046,31006,86218,25740,86440,22135,2962
2013,8,9,56739,23656,6493,77825,21117,44382,77206
2013,8,10,83015,1781,84698,24643,2055,18358,75572
2013,8,11,99012,32993,7378,71470,14292,47968,64437
2013,8,12,58367,18230,85842,43764,49236,22060,35855
2013,8,13,35675,10546,28816,8765,34201,1660,26589
2013,8,14,55318,96041,80147,54684,14174,14844,19326
2013,8,15,32580,83202,31249,31592,16194,38627,9413
2013,8,16,46837,2946,23849,5203,21176,26043,35319
2013,8,17,70411,98102,51173,22437,8647,46341,81201
2013,8,18,59200,48000,34142,14517,44041,14288,65552
2013,8,19,74566,95483,64877,7145,95036,46125,38736
2013,8,20,11229,51103,58149,74418,54049,48349,29620
2013,8,21,75224,24391,61290,61986,38844,12463,30774
2013,8,22,63843,8803,31974,23042,56802,32467,33910
2013,8,23,17194,13106,39461,8111,8589,20689,55256
2013,8,24,3624,33165,70343,31205,84268,44843,55622
2013,8,25,54668,59544,1593,29891,83934,12883,28228
2013,8,26,39130,91697,9001,2972,499,40974,82365
2013,8,27,73652,39793,96274,7198,52898,2086,5308
2013,8,28,77838,72774,46915,81462,22290,17258,9018
2013,8,29,6557,78452,50991,61224,37995,2583,47466
2013,8,30,38281,31817,15693,77410,39865,24693,46733
2013,8,31,40363,82019,39097,30367,21811,35370,17564
2013,9,1,91060,3807,69223,68898,92932,16138,36711
2013,9,2,15221,49747,95728,21778,28198,46718,69353
2013,9,3,66193,15652,6819,20825,63821,38863,58234
2013,9,4,3685,63556,94966,60400,61926,414,10766
2013,9,5,83736,2135,44681,91147,5941,13903,30044
2013,9,6,98872,30040,26754,14092,79786,22481,42221
2013,9,7,7984,85550,51574,90528,17554,24744,37704
2013,9,8,81374,13606,25937,1410,93513,37254,71809
2013,9,9,55438,87667,52574,55525,89801,47254,26672
2013,9,10,12093,27509,6715,10964,57548,33469,35055
2013,9,11,37334,72301,93628,61669,74203,45201,18548
2013,9,12,91756,36296,96251,73129,49901,38539,4538
2013,9,13,43414,75792,36347,15203,79810,5272,30728
2013,9,14,85962,18878,17399,98054,46386,40465,69017
2013,9,15,20285,90285,50423,73970,78938,44050,11990
2013,9,16,53140,5602,20537,44895,41897,33139,18023
2013,9,17,8150,88029,8912,51563,80172,11610,36765
2013,9,18,59981,83234,53844,45942,2111,37594,60347
2013,9,19,64848,28059,69363,85132,34695,36138,79102
2013,9,20,13632,80187,27443,66771,2141,47980,31665
2013,9,21,60389,97470,46039,68538,85499,21303,86452
2013,9,22,82022,32912,3217,42003,16145,23412,34296
2013,9,23,34607,61006,64643,15806,5416,357,57290
2013,9,24,40110,86494,92743,70094,83033,20185,86864
2013,9,25,1525,84516,64881,61913,81986,27271,451
2013,9,26,83836,98573,66902,65857,47837,36470,24211
2013,9,27,80333,59882,44859,31292,20887,25853,37097
2013,9,28,42654,76209,80738,82763,79055,23480,42856
2013,9,29,62087,10017,6072,63611,94532,37304,11875
2013,9,30,92869,30926,72325,93056,29499,5579,25265
2013,10,1,93687,58400,15827,74019,34633,10685,35310
2013,10,2,71871,86537,68759,14524,79098,15848,77287
2013,10,3,58152,55680,66494,20238,65696,38917,20200
2013,10,4,76579,92572,42074,69448,23498,30751,88855
2013,10,5,69348,86329,70471,63034,61080,36298,73404
2013,10,6,95713,46982,75066,67583,49871,43824,82107
2013,10,7,28968,26023,95745,87119,81702,28590,13708
2013,10,8,47397,83859,23907,23976,76430,32332,69775
2013,10,9,16279,13082,4981,85626,15762,25452,25011
2013,10,10,93194,61749,18415,88906,25082,43480,26488
2013,10,11,74952,53655,54946,20271,96029,690,3741
2013,10,12,77731,45632,47448,25127,29490,37706,85454
2013,10,13,22271,86390,91580,54902,99471,46561,10527
2013,10,14,31585,88364,21890,24778,50112,6656,33683
2013,10,15,75193,66487,86522,66497,36493,7820,3119
2013,10,16,32521,24861,26860,10251,70492,40659,31730
2013,10,17,16333,94717,33535,54956,81106,25115,19857
2013,10,18,96928,38027,66735,44864,26390,38624,49641
2013,10,19,76501,61631,99675,68045,28117,2549,893
2013,10,20,64609,60368,70364,97130,85228,47223,83732
2013,10,21,72072,4233,75461,4756,98949,8996,89711
2013,10,22,96406,50462,69567,93334,88488,2654,48197
2013,10,23,31229,57629,24190,24081,19260,40216,62125
2013,10,24,47376,42764,59370,28337,19483,29733,35466
2013,10,25,21063,43307,49197,93134,47539,41010,7889
2013,10,26,62840,66357,57600,59245,16818,43518,58930
