year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,12,4,99774,63203,20643,40061,55197,48163,78709
2019,12,5,92500,93762,31055,26760,22443,34164,40321
2019,12,6,71366,54698,69672,2998,14606,3313,31339
2019,12,7,94901,272,94853,4449,63703,9796,61211
2019,12,8,40655,32903,48639,40428,96105,19281,66840
2019,12,9,51301,83795,95548,60152,93909,42954,13263
2019,12,10,16351,77118,43583,87716,31815,29606,17065
2019,12,11,62772,32918,94756,57672,49541,5960,22121
2019,12,12,13244,65755,49683,70250,15009,48321,20677
2019,12,13,11113,83953,23868,78765,67748,19415,38916
2019,12,14,61656,78720,42179,94358,55837,2113,8426
2019,12,15,4003,31719,5490,66775,64636,245,60798
2019,12,16,14177,6204,2918,43772,88310,18953,74021
2019,12,17,3318,67273,41049,30782,51226,14916,79546
2019,12,18,35325,682,48462,13332,95753,6992,17689
2019,12,19,67942,9104,6114,71944,57174,27956,85070
2019,12,20,21810,44552,12220,52338,67108,15137,76109
2019,12,21,55417,441,26481,75087,67714,17529,15868
2019,12,22,35291,48796,31766,86967,65829,46579,16650
2019,12,23,61581,3570,24338,29522,29025,46804,47818
2019,12,24,86199,91111,89239,24360,35662,1458,43049
2019,12,25,2769,32947,89157,74538,33387,31989,25976
2019,12,26,17452,99517,71843,69094,64664,19960,26060
2019,12,27,30492,16538,72709,8424,20107,13399,7946
2019,12,28,65484,76554,72115,68034,67664,11353,2393
2019,12,29,19677,62811,85441,22446,12109,40949,33335
2019,12,30,45495,22937,79310,62947,38805,17504,32040
2019,12,31,3468,87464,4452,50311,4001,43512,28734
2020,1,1,40460,6910,13031,5943,99815,35145,73976
2020,1,2,83830,46498,82720,3507,25660,18160,82304
2020,1,3,37768,75460,55638,83262,14748,34947,12560
2020,1,4,53552,2450,10952,73371,6265,31755,43681
2020,1,5,10266,25266,98766,50725,48528,11797,23019
2020,1,6,48342,96941,46994,32172,59790,46065,72030
2020,1,7,85449,30576,94333,39568,6035,49970,82830
2020,1,8,20782,1268,1741,74333,20069,29044,4055
2020,1,9,26334,60798,87735,52951,2416,2852,40027
2020,1,10,50943,14648,93045,15636,27941,6390,67807
2020,1,11,87730,2454,16188,89531,33029,10520,79098
2020,1,12,39063,60489,68279,76196,78108,36372,6880
2020,1,13,98177,15415,30934,40862,92565,35020,43812
2020,1,14,94980,37871,13838,62274,52519,23234,17909
2020,1,15,96811,79623,42068,84540,98428,8255,40422
2020,1,16,31456,68775,19520,86870,45615,4150,43065
2020,1,17,40075,90521,29944,38251,22288,27229,55464
2020,1,18,31204,12248,5627,26183,50118,35816,68456
2020,1,19,18988,59049,82716,15798,55023,24783,26690
2020,1,20,53450,99390,7111,1257,84516,42982,58126
2020,1,21,30130,63484,67542,70204,70356,13837,64806
2020,1,22,8995,91065,36621,40198,19664,8599,66380
2020,1,23,86133,94414,71187,5121,69814,20255,87270
2020,1,24,41188,11389,53959,94637,10778,27422,45893
2020,1,25,11645,36755,370,41775,16590,17911,78330
2020,1,26,86946,98099,69488,95940,89163,22460,52490
2020,1,27,25178,81059,18869,11311,75472,6408,46431
2020,1,28,61638,93014,70052,2825,4402,40363,23814
2020,1,29,31532,17784,26058,43176,70890,26428,31302
2020,1,30,87480,10690,45984,90777,25141,15471,3068
2020,1,31,30655,37930,55557,55833,18988,40778,77143
2020,2,1,10812,13537,99925,88801,6550,19976,87977
2020,2,2,27303,10338,21790,58834,44473,47848,2010
2020,2,3,31715,90627,19663,35546,17668,15646,56322
2020,2,4,42808,81116,45741,73463,35398,17650,59295
2020,2,5,70737,8427,12789,81548,38315,12713,46700
2020,2,6,44864,82688,94677,72166,9378,16466,1000
2020,2,7,53850,80665,49361,85564,87643,19023,81109
2020,2,8,21663,34669,63782,64470,32136,9523,64284
2020,2,9,67533,27172,99930,54622,51950,29070,6169
2020,2,10,90264,41782,39221,51479,40822,33897,63644
2020,2,11,50199,50362,70995,20400,47379,36707,52316
2020,2,12,35021,22082,59776,73035,73102,23558,23857
2020,2,13,5237,49432,8140,89122,92955,24422,53743
2020,2,14,61256,53491,96263,67871,11625,35483,59349
2020,2,15,52446,69379,42992,18996,36093,30339,55747
2020,2,16,99823,83397,94414,51195,5478,4190,74230
2020,2,17,78579,94099,78086,168,59882,2577,65641
2020,2,18,69188,43350,65735,30443,13193,11997,34665
2020,2,19,24817,13832,34013,93614,99562,43356,58961
2020,2,20,52006,23694,84707,68180,23443,29121,79375
2020,2,21,28920,49662,43604,23851,43760,38041,44018
2020,2,22,3641,56969,46010,89180,319,11744,15974
2020,2,23,13511,90092,50638,54679,20275,34650,58292
2020,2,24,19837,78005,77252,88194,18051,28310,86374
2020,2,25,41493,57430,75748,86764,23443,35703,50614
2020,2,26,67202,90095,50983,87194,47063,46992,72725
2020,2,27,63733,8735,28698,77243,15179,29335,1921
2020,2,28,35453,80336,96564,55289,58341,23815,9835
2020,2,29,92743,68477,32560,50587,42258,8307,7350
2020,3,1,65701,60361,64316,32902,66807,15298,36448
2020,3,2,13869,12290,29172,77602,37376,7870,11196
2020,3,3,52554,53556,19469,88007,33892,16032,49647
2020,3,4,8584,6199,35833,1326,74675,18392,88264
2020,3,5,16932,93050,21965,82632,53410,36280,51886
2020,3,6,20216,1578,84685,50437,30219,13856,34390
2020,3,7,83946,88077,31937,36500,57985,1405,10858
2020,3,8,91876,83789,16856,459,89987,2689,58136
2020,3,9,81013,21080,86399,14296,14130,24715,33280
2020,3,10,83891,10995,45165,20459,28924,46201,70895
2020,3,11,75494,76408,31636,59439,80837,13572,2290
2020,3,12,38821,31329,69499,30696,15117,36355,77506
2020,3,13,21455,55395,81993,18819,76474,34743,3114
2020,3,14,6955,9457,46393,7198,20451,7909,7656
2020,3,15,65726,54109,14902,41219,46869,12889,77010
2020,3,16,27705,26460,45651,66525,57788,15150,33572
2020,3,17,89256,17856,77429,10710,73250,9421,9528
2020,3,18,66075,44163,78994,89382,53619,25386,6579
2020,3,19,90422,49647,40586,56147,20107,21839,23718
2020,3,20,66975,34727,30727,94679,77538,42729,7555
2020,3,21,35326,7878,91126,40933,25733,18554,51643
2020,3,22,15334,27974,97522,81409,88488,26515,70790
2020,3,23,58459,18253,83720,48880,67899,24305,71378
2020,3,24,88005,12495,51447,71332,47221,48525,66010
2020,3,25,24758,91254,43565,76435,99131,1042,77368
2020,3,26,41216,19596,85362,56549,63921,32883,54309
2020,3,27,68761,75750,41450,27219,94002,25169,32450
2020,3,28,78252,65825,30179,82608,78319,31626,33939
2020,3,29,41891,96502,36301,66649,87755,46217,79435
2020,3,30,3238,47258,76802,44453,83205,28515,7353
2020,3,31,63478,61398,71662,32238,53499,13111,25808
2020,4,1,63852,54632,68257,58455,20456,48435,1062
2020,4,2,15127,96412,11353,57017,92914,14005,30017
2020,4,3,97020,76573,99452,257,40182,42605,71061
2020,4,4,23387,71120,94766,3216,48869,32779,65453
2020,4,5,18719,12241,11260,82570,66872,45868,61024
2020,4,6,3680,10654,98437,35158,23418,26141,72174
2020,4,7,16331,6497,48543,29702,83069,14346,76311
2020,4,8,23251,56950,7371,62989,44421,18488,66204
2020,4,9,9641,1266,18008,28359,13507,45619,87280
2020,4,10,96730,41486,84655,409,52139,33092,85566
2020,4,11,91908,25584,44092,24590,32081,8986,64292
2020,4,12,31501,73331,602,71103,46632,24324,44091
2020,4,13,91053,42812,16646,17045,60429,34653,15404
2020,4,14,73935,96623,89035,70665,38108,23690,17425
2020,4,15,6599,73133,39343,98506,98716,49786,33096
2020,4,16,47148,8771,93739,95001,82101,44340,46103
2020,4,17,28732,35015,16546,36136,94178,33191,39533
2020,4,18,54607,84196,14936,44893,80818,20322,51909
2020,4,19,35278,94011,35686,41876,67143,25028,76733
2020,4,20,82211,74813,96180,45710,99935,39918,37062
2020,4,21,82035,609,23165,27118,51976,39710,49606
2020,4,22,46153,72900,49138,17111,73447,30425,88356
2020,4,23,54265,746,10264,89542,11109,45949,87769
2020,4,24,94603,37328,20853,93165,28492,17033,65227
2020,4,25,28426,23302,12288,26812,23911,35452,80282
2020,4,26,75886,91513,66239,38390,80765,15376,55501
2020,4,27,54211,12152,33856,24827,29249,10471,4368
2020,4,28,56709,22772,78488,51312,76451,49341,74476
2020,4,29,4943,32725,16054,49720,56026,28342,76532
2020,4,30,96288,80145,46813,88525,71658,13051,6915
2020,5,1,52422,44778,98767,22984,73281,48974,67811
2020,5,2,2529,25796,78530,59238,48567,7018,66901
2020,5,3,25018,56358,87728,46312,89082,3782,16031
2020,5,4,61459,32123,72562,57747,28619,35726,52623
2020,5,5,276,65128,89537,69049,26257,4655,58385
2020,5,6,99537,69980,56195,18418,95776,34724,74007
2020,5,7,60694,8093,20907,2063,80802,8634,78374
2020,5,8,86235,28767,44405,47694,77241,33318,11792
2020,5,9,5860,85396,84414,6135,50523,40303,31536
2020,5,10,93132,94957,99920,92668,64937,22466,87437
2020,5,11,77064,7189,21443,37757,15282,8701,6172
2020,5,12,96083,83687,4545,82318,12453,15301,86363
2020,5,13,89694,14971,68154,95553,366,2567,18039
2020,5,14,67240,42869,25926,60371,54178,42197,59391
2020,5,15,35466,14662,96827,28881,21851,18270,6637
2020,5,16,53484,76970,22808,65918,60656,43705,54587
2020,5,17,73109,25357,27301,79154,40327,45454,31058
2020,5,18,40692,64373,25448,24284,23593,1374,54654
2020,5,19,94122,93570,54044,45939,24584,871,64819
2020,5,20,62786,85492,57808,32621,62461,46967,68538
2020,5,21,39469,40671,79477,28929,66028,23129,54434
2020,5,22,6354,34935,15491,63398,99307,7290,57681
2020,5,23,39251,25015,88686,33373,34937,9082,39311
2020,5,24,59520,26304,54130,22305,11795,28289,44925
2020,5,25,90607,25255,69814,46427,65926,15642,5355
2020,5,26,48305,88771,99788,71010,23705,31630,20759
2020,5,27,39363,88920,54791,78613,13934,43477,88337
2020,5,28,48870,18910,24000,8389,45213,44481,57045
2020,5,29,73359,22769,1969,63965,48023,21783,36744
2020,5,30,30300,53776,2098,94956,42546,18238,55966
2020,5,31,66250,49867,33076,21964,55138,37867,577
2020,6,1,69072,47695,45265,34293,66604,19264,19034
2020,6,2,28168,80096,6078,1526,2864,24399,61842
2020,6,3,67239,96181,8585,97538,49956,27035,12494
2020,6,4,8854,45272,74811,91455,11490,7886,53419
2020,6,5,66628,95752,30347,52051,59798,25611,52695
2020,6,6,26401,61227,61728,70920,41322,34158,52445
2020,6,7,44186,8556,70639,11424,21088,29223,65313
2020,6,8,87395,22609,34158,96248,67880,8968,34055
2020,6,9,79370,16854,17473,62349,28957,47819,60751
2020,6,10,88755,23429,33445,31507,1007,11525,28779
2020,6,11,42329,95682,91223,86514,20589,28213,34289
2020,6,12,41676,73788,55953,45422,96396,40111,8022
2020,6,13,64276,99078,62076,59997,32283,29548,68697
2020,6,14,77592,43718,69447,82698,83498,19243,14204
2020,6,15,84505,30767,32982,26833,42800,40557,19698
2020,6,16,63388,35121,60338,21415,8908,16290,86837
2020,6,17,5304,6400,24858,85931,21830,3285,35927
2020,6,18,54112,99184,84623,31703,42901,20421,4400
2020,6,19,26398,89663,44956,27254,20430,44289,14086
2020,6,20,79581,51197,135,42969,86318,10472,30735
2020,6,21,95225,76762,47571,16880,99513,38780,12810
2020,6,22,21342,92064,65088,75454,91247,16062,43508
2020,6,23,50499,36482,54260,76897,26145,49215,54150
2020,6,24,62926,9855,74588,42506,61052,24722,31826
2020,6,25,63721,51546,82561,58945,44659,46483,65825
2020,6,26,44171,35263,94986,81865,43678,10074,67318
2020,6,27,51277,26135,97177,18127,62617,1436,61375
2020,6,28,5113,67002,31877,84390,93209,6464,3247
2020,6,29,54260,97537,61425,17980,65434,43985,43276
2020,6,30,10092,6819,85452,70615,42081,30438,52479
2020,7,1,2111,40511,26148,69739,66645,23324,57865
2020,7,2,45613,91112,99240,67077,74465,31116,51466
2020,7,3,67673,53931,94713,38284,67819,22489,42615
2020,7,4,33253,16473,82243,43344,23291,17694,30310
2020,7,5,81724,64483,82788,186,21345,8935,36276
2020,7,6,87990,48611,90492,49954,56074,39731,7031
2020,7,7,30538,37198,84848,14563,7480,45912,9198
2020,7,8,75299,68400,41813,24903,84872,24055,48246
2020,7,9,24515,8100,14908,22590,72583,47695,9127
2020,7,10,93927,6630,25402,98268,71592,15893,64574
2020,7,11,27665,21976,97956,74554,59173,32803,49116
2020,7,12,83005,78715,58314,58303,47114,16478,63205
2020,7,13,48338,56884,67802,89204,64983,32709,8145
2020,7,14,53917,96756,67271,47844,19737,42672,42463
2020,7,15,91328,8564,43388,18992,30539,41343,69897
