year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,6,11,76019,7714,31242,72706,80344,40303,63829
2012,6,12,9985,2512,2629,89566,66819,42344,49075
2012,6,13,32547,51941,20802,88364,17694,43989,30712
2012,6,14,59832,43531,30289,45662,31510,11017,149
2012,6,15,29838,27292,35182,22208,35005,32776,31265
2012,6,16,31700,89430,21446,41684,91941,24074,41249
2012,6,17,58759,82769,70323,7657,34709,7476,46021
2012,6,18,68755,1465,86732,44938,61347,33373,40599
2012,6,19,9208,44389,57100,55397,71681,8633,37605
2012,6,20,6685,91408,88869,38385,80837,26666,6420
2012,6,21,89129,50739,27669,64240,33507,14343,31896
2012,6,22,84568,21819,67916,53322,39635,21000,88259
2012,6,23,981,4372,5210,26541,48760,28661,41937
2012,6,24,20440,87293,59541,43477,95053,14762,68213
2012,6,25,92241,91427,94632,81370,58518,38652,55609
2012,6,26,92024,52995,33856,92943,91165,1772,26264
2012,6,27,30799,72771,60875,48131,77142,32436,24671
2012,6,28,42253,61096,72960,79045,64740,32500,12521
2012,6,29,76144,13613,37085,68385,21392,48068,86106
2012,6,30,79909,86720,28066,88284,56066,11921,41227
2012,7,1,47230,63692,43842,94380,52814,21068,78862
2012,7,2,46307,3503,49885,88560,64598,22844,17604
2012,7,3,45690,55343,6476,21833,85308,43560,76569
2012,7,4,6699,91627,72674,2959,94698,17091,57594
2012,7,5,50763,79012,5172,14344,59055,49014,18723
2012,7,6,28221,86433,67585,74527,89936,17469,79438
2012,7,7,70885,56664,47041,16574,28358,19868,64759
2012,7,8,13665,13427,61327,36715,21406,353,86025
2012,7,9,16103,67443,63619,66866,62806,18790,31209
2012,7,10,21861,17803,6284,66433,20588,40220,30959
2012,7,11,10523,24040,20397,81407,80703,33789,34333
2012,7,12,9060,53657,85443,39077,83435,46769,35791
2012,7,13,4840,97121,31816,37295,80916,45434,84160
2012,7,14,43721,80575,1720,81933,14730,8003,18365
2012,7,15,35317,14574,89324,45839,38613,26072,53597
2012,7,16,19315,26212,74281,28375,96220,9723,63803
2012,7,17,79655,6492,59593,846,19964,7760,54492
2012,7,18,879,19545,58651,60952,120,26723,62884
2012,7,19,14849,1077,91249,50165,15651,46924,86003
2012,7,20,54263,22995,55951,89930,65558,30232,68304
2012,7,21,61778,89954,18458,57784,12797,28050,68629
2012,7,22,49113,2162,13121,66343,21706,38123,67294
2012,7,23,21825,81197,70178,53025,82274,27778,73189
2012,7,24,97924,74701,15543,68538,14047,21494,18467
2012,7,25,79604,18077,93122,57733,24382,11579,45516
2012,7,26,53531,5981,74145,2643,8142,3617,15337
2012,7,27,29847,8091,12631,68024,89288,49160,61048
2012,7,28,87913,93289,24237,2188,67989,6131,50725
2012,7,29,98387,43976,45544,94342,78404,38665,62075
2012,7,30,2786,66596,67590,72668,72576,8086,1662
2012,7,31,80717,78054,76998,26915,86145,5980,24938
2012,8,1,75432,5139,15986,79696,98427,6574,51883
2012,8,2,82767,29056,52607,81153,73032,48150,31847
2012,8,3,51435,53167,43921,70572,19762,27862,13239
2012,8,4,92337,85948,51252,89405,64001,28250,36319
2012,8,5,66497,34229,11257,58280,39368,43594,87975
2012,8,6,54146,16519,19857,36913,45574,22464,14417
2012,8,7,34957,86965,42615,2744,56483,2887,3315
2012,8,8,76244,30749,32906,84932,33048,34157,14336
