year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,10,13,85242,55610,32433,34431,91835,22764,16131
2016,10,14,62765,43933,41277,34005,63942,34183,69270
2016,10,15,70730,21700,41299,91113,52132,15147,7585
2016,10,16,87018,98977,39432,40442,57102,11815,7446
2016,10,17,88827,37726,35349,90421,9687,34133,51203
2016,10,18,1521,73249,33685,80637,17181,24962,74641
2016,10,19,81122,59144,90262,68203,97195,31561,19315
2016,10,20,65678,13059,36900,52695,12035,42683,69489
2016,10,21,85488,54498,16934,90667,8575,18634,71087
2016,10,22,18261,69119,38641,19781,42367,22326,80417
2016,10,23,75899,47287,31409,73372,22782,21670,1575
2016,10,24,19976,53230,889,85653,82641,4140,24700
2016,10,25,11027,46823,64188,96515,1320,47473,33533
2016,10,26,26246,82458,84619,44506,51576,39611,20638
2016,10,27,10294,11936,81054,86192,59222,28814,79564
2016,10,28,98355,50483,17490,34682,20065,18378,76687
2016,10,29,2705,72518,91386,13731,35692,21925,6597
2016,10,30,53363,69397,30129,79608,68206,31099,14113
2016,10,31,19782,70710,4750,30075,82645,2155,46267
2016,11,1,58219,30968,92182,72925,81450,9671,47607
2016,11,2,17866,44400,44293,20570,33269,2030,70653
2016,11,3,68960,23954,77249,22322,9702,23730,51929
2016,11,4,77907,54828,42393,14040,41889,47142,14115
2016,11,5,40886,65648,76733,99104,12967,18914,82028
2016,11,6,10769,94936,95986,28634,55687,40278,45556
2016,11,7,88956,92307,16208,57915,32612,9808,86589
2016,11,8,58665,49889,98517,36572,21069,40910,30611
2016,11,9,62957,4403,11077,3842,86403,37809,29297
2016,11,10,99369,73074,91325,26489,68009,37310,5123
2016,11,11,23696,43940,20678,29003,52598,3237,13269
2016,11,12,1562,79396,99857,60226,29285,48374,3149
2016,11,13,50353,55635,63760,13309,76389,24836,3503
2016,11,14,62791,78997,52799,78512,52070,10475,85000
2016,11,15,36431,64137,76474,76478,8076,13503,21832
2016,11,16,77025,83091,25100,78586,62487,24957,38812
2016,11,17,91771,39682,51960,58475,95316,32071,48135
2016,11,18,88056,23259,21637,50847,2255,40788,65710
2016,11,19,70676,51262,67061,23458,15398,43535,76287
2016,11,20,39825,73389,38118,16850,56480,13218,21787
2016,11,21,18966,88174,50598,27088,27855,18910,61914
2016,11,22,39522,67332,90048,27577,90590,28037,88423
2016,11,23,9196,18824,40484,96224,70085,7545,29681
2016,11,24,1835,67431,35968,58011,40819,24085,24860
2016,11,25,13650,37302,86647,48967,41827,3596,72406
2016,11,26,69681,88857,94319,9202,56189,34367,16779
2016,11,27,46778,12403,31553,72326,47578,22037,8549
2016,11,28,34014,95933,88229,35848,63363,40548,30211
2016,11,29,20533,30985,85070,34183,84638,38068,13149
2016,11,30,26465,58016,75555,96145,46872,19873,21699
2016,12,1,19412,70591,58477,66190,99345,6381,14867
2016,12,2,46922,78417,23415,97288,74349,27995,59487
2016,12,3,54063,68543,59697,74596,99527,11119,8778
2016,12,4,516,65538,8278,26980,23553,33832,53125
2016,12,5,86777,70057,61175,6188,56999,19651,28729
2016,12,6,72696,26031,43595,19617,20800,17009,13256
2016,12,7,11500,95004,82743,65563,79898,42439,40158
2016,12,8,95776,3557,65287,96291,69095,23564,73271
2016,12,9,8999,73748,62747,95775,60156,23921,11963
2016,12,10,17154,59923,7043,89849,2305,638,65818
2016,12,11,23104,17646,59073,50956,29001,8167,6518
2016,12,12,8898,606,73027,21025,20514,4665,73668
2016,12,13,5960,28228,56938,14959,18327,36036,27085
2016,12,14,78482,76308,45399,11988,36230,2442,18188
2016,12,15,54886,3079,60357,94342,20724,35782,45297
2016,12,16,66077,93948,78166,91326,10905,1192,42351
2016,12,17,31419,5856,46018,37378,50435,19307,68688
2016,12,18,68762,55342,95773,63595,31649,41171,85582
2016,12,19,84230,93612,10122,39115,96690,20478,83456
2016,12,20,33766,6259,95104,99842,207,23269,21167
2016,12,21,11111,24460,3517,58881,46667,15886,82611
2016,12,22,97102,85192,81298,82215,56885,27070,15809
2016,12,23,4885,18241,37743,5466,28204,47864,20933
