year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,8,21,70412,86955,1141,16657,72438,25195,60070
2011,8,22,45632,45073,5383,64082,73672,39435,48014
2011,8,23,74570,16532,29157,42218,88065,5654,80783
2011,8,24,62067,5654,74377,36453,72192,41872,75244
2011,8,25,83606,53889,14251,54017,40843,31744,70673
2011,8,26,29633,6938,17095,75264,52010,22477,9345
2011,8,27,25681,78264,77359,16603,11147,22867,78820
2011,8,28,99211,28521,15954,61277,50526,40331,87730
2011,8,29,39069,48554,62973,22674,2442,43575,43042
2011,8,30,59637,25318,80067,89269,48607,13513,60884
2011,8,31,616,52341,20228,42649,30604,13938,9251
2011,9,1,58102,53157,34422,57312,81677,376,28589
2011,9,2,48554,57058,32670,87623,5611,11994,36648
2011,9,3,24404,21920,19690,392,63590,16108,9660
2011,9,4,12196,29620,70543,12812,98312,7123,41812
2011,9,5,28916,21060,31062,87017,74216,15483,60681
2011,9,6,72244,32210,95621,20798,89267,28290,18420
2011,9,7,11229,56635,51419,35633,78554,21108,86024
2011,9,8,42143,3567,42036,54339,49538,28930,23502
2011,9,9,47850,36052,55313,93117,73464,2726,46485
2011,9,10,64031,84560,57165,52627,16770,2785,53424
2011,9,11,22388,97426,98195,33617,54060,49613,65601
2011,9,12,32614,37073,37976,74756,40639,46363,35446
2011,9,13,90177,25293,45299,54378,77696,16963,67494
2011,9,14,67511,19688,43978,47894,20600,1143,80520
2011,9,15,53721,70279,90295,76108,67705,4841,56076
2011,9,16,21764,54453,11676,70729,7877,16004,71837
2011,9,17,64868,62366,7282,71396,4010,2581,5773
2011,9,18,81706,85895,73266,65568,21935,33595,53461
2011,9,19,42534,51089,30332,12606,21368,20626,65065
2011,9,20,5424,25466,31141,27187,96271,9168,54268
2011,9,21,4147,41523,76104,85366,3889,33385,46761
2011,9,22,7898,52317,98885,5955,38212,38502,57875
2011,9,23,76498,22097,1335,19031,73185,48019,37988
2011,9,24,10904,68644,53052,16327,10462,544,9866
2011,9,25,6732,76064,74133,27230,17586,236,12596
2011,9,26,37826,33620,69356,45724,2289,18241,18030
2011,9,27,56852,56742,55904,33349,95190,23591,28731
2011,9,28,68375,21609,33070,95630,6604,36121,81957
2011,9,29,17065,3017,71822,23796,95432,45954,61026
2011,9,30,13017,96189,79973,67195,46160,49328,12918
2011,10,1,64800,33920,97299,38003,7014,3203,71351
2011,10,2,18555,43145,56433,3281,81105,39502,48911
2011,10,3,87708,91975,10867,4773,11343,49040,54920
2011,10,4,6774,44993,12297,36142,57533,42269,43336
2011,10,5,3692,57949,32605,84844,8220,29904,52846
2011,10,6,31585,99458,10549,50140,42602,16981,83420
2011,10,7,23706,72835,68682,27765,81161,29548,58889
2011,10,8,92503,78587,93809,15628,39931,22457,51769
2011,10,9,97463,14726,71457,17507,89026,4061,82350
2011,10,10,13597,50316,25195,45182,66125,35743,1673
2011,10,11,8726,19076,81444,48783,8262,126,16548
2011,10,12,89422,46025,41788,81924,40964,35596,87551
2011,10,13,97246,58053,65671,94709,89130,37127,28567
2011,10,14,94507,57540,47268,8103,24207,38814,29636
2011,10,15,90332,40909,81308,15409,59984,29104,70544
2011,10,16,68245,29229,73443,57666,91605,15230,85941
2011,10,17,32568,67178,69843,29814,41582,35513,40874
2011,10,18,30711,88992,85792,41569,62883,33059,49671
2011,10,19,3441,21872,19307,93772,62780,16966,85533
2011,10,20,39115,96069,22428,7359,41649,45870,71376
2011,10,21,33254,27451,53668,82173,94628,23510,58338
