year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,8,21,47855,46177,78204,28553,33984,44465,62215
2019,8,22,7605,52455,93538,43238,30744,30088,25756
2019,8,23,63066,25907,9106,36406,18933,18034,15928
2019,8,24,2498,67744,68834,94260,45540,3545,64888
2019,8,25,75025,55467,77397,22879,1643,21953,17784
2019,8,26,35626,16417,19998,59583,85223,29887,29172
2019,8,27,32318,76327,4927,95383,2233,14033,48141
2019,8,28,21165,48418,40420,40015,16161,9253,4274
2019,8,29,61701,79150,59162,36725,34616,2910,35956
2019,8,30,36259,24862,43739,88236,57631,30088,64170
2019,8,31,42853,9974,83341,91523,2652,4620,16905
2019,9,1,4884,18652,51397,42401,67069,41817,8767
2019,9,2,83230,17421,33040,61282,96570,8553,88006
2019,9,3,47538,77815,90313,83796,19028,34051,8383
2019,9,4,76658,30490,68905,35863,56816,18597,17385
2019,9,5,59467,73216,30641,80703,91867,48390,63103
2019,9,6,75288,6558,21869,74869,23978,21260,66150
2019,9,7,36900,96165,50507,84437,90331,40820,34584
2019,9,8,9358,91222,89318,2368,21712,8222,84582
2019,9,9,94879,26819,98318,70697,34,28958,21399
2019,9,10,8253,27347,90853,99892,50256,29073,44760
2019,9,11,74234,333,27261,27485,12849,27767,1921
2019,9,12,3179,18586,12856,28888,26160,2173,1255
2019,9,13,64223,76747,85836,59101,3565,34153,9797
2019,9,14,19950,29463,97548,28202,73161,38400,84445
2019,9,15,23417,17473,19204,14002,34157,46464,7838
2019,9,16,47005,40583,86110,66535,75520,48965,45422
2019,9,17,1679,17489,43029,65901,94235,45216,1353
2019,9,18,14151,45721,71150,34101,91535,18697,88654
2019,9,19,81047,73448,23099,4463,90920,8654,44816
2019,9,20,25076,21470,92653,88432,62052,28762,4966
2019,9,21,37571,94078,66740,55602,11567,26120,31502
2019,9,22,5801,87687,62855,19952,33407,356,20404
2019,9,23,24941,35404,49057,5988,8851,38507,16802
2019,9,24,99771,47161,77970,24846,68630,36974,19630
2019,9,25,47033,82088,947,955,76165,17686,6556
2019,9,26,4083,10157,78058,9884,97844,7264,36187
2019,9,27,47602,7619,32942,88895,43022,48350,31234
2019,9,28,51872,86857,38035,67994,50369,32356,59192
2019,9,29,35350,19330,38821,82382,17769,39767,43336
2019,9,30,93933,23805,39892,98016,33961,34301,44251
2019,10,1,48156,91564,86789,95758,15534,19730,4652
2019,10,2,74907,18079,95885,43130,4935,271,31124
2019,10,3,71655,98979,20315,7004,34660,9135,49385
2019,10,4,52428,15253,72721,46360,39057,28964,10727
2019,10,5,89370,63264,1329,37525,71179,38117,29634
2019,10,6,3064,7846,34285,94322,42277,46521,17451
2019,10,7,63563,13144,48574,35218,12122,35240,32221
2019,10,8,46781,60726,31606,15560,75979,20678,21919
2019,10,9,15035,65993,38998,4404,45608,40326,38281
2019,10,10,33138,44795,7914,36201,68992,8551,60522
2019,10,11,11268,5071,84324,91183,34566,32898,86400
2019,10,12,63039,34489,68620,26171,95215,16577,21730
2019,10,13,71193,53606,20001,2579,19598,8998,3335
2019,10,14,65205,15675,81615,14694,76821,39528,30894
2019,10,15,45813,48078,97767,73432,69501,32091,74614
2019,10,16,20418,31340,7365,83457,65828,42337,29627
2019,10,17,77394,8913,67709,48586,78871,37709,61165
2019,10,18,14820,63058,74499,96377,95084,22465,71070
2019,10,19,71905,61992,61964,34069,26422,26082,47500
2019,10,20,12274,58172,88466,32691,5863,45830,42499
2019,10,21,71691,4518,58478,49084,13431,26186,24022
2019,10,22,8653,13894,81538,23472,76951,22388,19848
2019,10,23,72034,44852,30918,60290,23195,9233,4358
2019,10,24,65968,85314,18210,78241,59838,6675,47284
2019,10,25,65700,18856,76134,53742,23374,34611,79178
2019,10,26,53156,60796,49551,78160,74689,31088,81631
2019,10,27,67991,19827,37831,56377,81030,18748,76666
2019,10,28,20576,94332,11024,86544,95997,45585,71136
2019,10,29,55834,52259,24771,37886,87466,905,41627
2019,10,30,27191,35515,27156,96698,96311,26706,14857
2019,10,31,87351,24145,76488,55342,43971,30670,8070
2019,11,1,25000,15769,44735,45576,10100,22110,68471
2019,11,2,6096,17694,29606,78282,86304,20729,6167
2019,11,3,90122,71633,24145,17312,7147,1301,44010
2019,11,4,19809,44358,88866,23512,68503,31705,25205
2019,11,5,12473,12374,23274,53825,44494,34360,25752
2019,11,6,54593,56470,80574,77041,90515,26531,35322
2019,11,7,93171,97259,87840,83292,68891,11984,60603
2019,11,8,92390,79636,30964,28550,23994,36182,82061
2019,11,9,92496,34238,47265,21320,46612,20538,41496
2019,11,10,91105,54898,7247,62050,27719,4172,89090
2019,11,11,34585,30703,10763,27755,27961,48602,31046
2019,11,12,13204,10585,28001,21945,6573,8964,86846
2019,11,13,30566,95145,18907,23061,29383,32523,30732
2019,11,14,92346,69413,52228,99802,40662,25826,78203
2019,11,15,68380,79998,33644,2964,10700,44406,87071
2019,11,16,55012,43007,58116,84567,69944,36116,42863
2019,11,17,76516,61432,89709,23433,72928,24967,32845
