year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,10,9,96785,11905,5935,64121,81005,28827,86844
2006,10,10,8692,46766,75299,89087,11552,26212,15534
2006,10,11,49837,11969,57875,90657,74240,18470,16626
2006,10,12,75443,78356,63237,18470,33880,36603,80048
2006,10,13,46581,25,69804,43365,11929,42090,33837
2006,10,14,9285,87269,67033,17976,34034,42331,43414
2006,10,15,45585,84894,88947,11773,13214,46821,8781
2006,10,16,87454,31643,75407,62896,26350,4995,41365
2006,10,17,60229,57949,41412,6810,57973,27567,86526
2006,10,18,69901,36009,6715,95537,23277,23747,59864
2006,10,19,57310,16077,53277,19246,17323,42224,37371
2006,10,20,30536,5396,82503,17989,37038,24261,37236
2006,10,21,79740,29256,78600,39968,87204,36364,3129
2006,10,22,45177,80282,29655,31429,16290,2721,26966
2006,10,23,55918,26467,56829,29579,58895,10106,5177
2006,10,24,92569,68681,12547,23105,90428,45049,61093
2006,10,25,43818,69310,38329,23557,14917,33280,53524
2006,10,26,18472,85995,26653,80000,82629,22659,61429
2006,10,27,15270,25379,54746,71188,68197,27926,766
2006,10,28,43443,38031,82294,36012,23063,44840,15468
2006,10,29,13491,6241,16560,73660,91902,21240,87216
2006,10,30,23170,20872,60739,41641,23218,3743,61641
2006,10,31,5846,92753,49421,21116,18131,4166,88655
2006,11,1,2679,32091,25772,62474,86474,8066,44837
2006,11,2,25888,19257,90304,55730,25497,23215,79389
2006,11,3,33750,10807,26604,56919,48030,3695,74912
2006,11,4,71247,7437,36552,93445,190,2324,44560
2006,11,5,34672,6489,39566,53703,54931,31689,52528
2006,11,6,57756,89754,47364,83644,9011,37667,9373
2006,11,7,50859,77233,68762,84609,88039,45365,47879
2006,11,8,36068,99059,72790,23667,22848,25693,77111
2006,11,9,39389,28016,48022,74060,50856,37587,4114
2006,11,10,5787,69275,76641,79894,75381,24004,13537
2006,11,11,743,78022,2910,51601,71607,38023,82561
2006,11,12,75997,99739,10440,28417,15150,49581,62083
2006,11,13,37997,25274,69193,77385,69641,33566,77796
2006,11,14,20497,37504,11910,42635,23130,4902,12528
2006,11,15,98510,28906,2417,99252,23279,5326,77205
2006,11,16,94885,9700,19765,70882,9438,46556,29298
2006,11,17,40939,46137,67732,78935,87762,36924,42671
2006,11,18,57402,86841,56819,94250,24344,35080,73236
2006,11,19,47473,89981,75764,62335,35238,28180,1586
2006,11,20,58517,99857,28790,69753,25908,14907,40634
2006,11,21,35345,11462,56283,76284,73950,24014,81570
2006,11,22,61711,77289,60593,35465,64129,33763,86066
2006,11,23,88472,18842,99302,35945,25174,25065,88279
2006,11,24,60412,69596,76216,18928,85804,21358,38680
2006,11,25,11711,86264,45666,63407,14077,1948,69690
2006,11,26,88027,25962,27612,66089,3250,38204,81553
2006,11,27,83731,38318,63971,72202,57159,13272,84498
2006,11,28,82332,54688,39128,59095,24283,15344,78022
2006,11,29,26438,53053,83054,38148,55668,45071,61554
2006,11,30,69744,63370,57596,74122,5683,35207,40211
2006,12,1,25285,89762,58115,9015,28079,22085,31216
2006,12,2,1589,85356,22066,272,40043,11193,9367
2006,12,3,80677,92888,53740,7114,45940,3145,21613
2006,12,4,17959,98215,63167,87703,61585,37114,31824
2006,12,5,67267,22320,2034,8903,28433,26501,7917
2006,12,6,72863,98585,15485,74451,293,37550,84722
2006,12,7,56687,15094,50440,37364,7982,4180,70829
2006,12,8,70273,57324,22442,88232,55539,1960,52286
2006,12,9,33475,55425,54109,17093,94096,22495,65996
2006,12,10,22528,65347,43912,11742,63931,25748,76192
2006,12,11,80575,13297,77265,37262,28391,44057,70977
2006,12,12,52724,48236,51805,39348,5559,40598,87579
2006,12,13,77449,8909,36216,27275,64333,6677,14368
2006,12,14,58428,79171,86715,97307,44517,46978,9048
2006,12,15,24799,22726,11591,5374,36022,5208,28987
2006,12,16,80764,49264,49963,33487,97499,1767,39187
2006,12,17,19409,8717,16765,13210,33977,19333,70484
2006,12,18,98310,76009,1203,73089,55179,37917,40396
2006,12,19,16047,51247,79443,57197,73972,7386,58922
2006,12,20,26345,12593,37908,7109,61856,37870,36947
2006,12,21,75706,5989,46133,11466,31057,29250,54675
2006,12,22,65033,48582,81511,63342,24590,32713,82783
2006,12,23,96120,86982,23178,28518,38228,18972,65714
2006,12,24,12199,26357,64636,54895,55301,18895,22003
2006,12,25,33508,6765,35302,9213,29105,47786,77031
2006,12,26,60161,77035,61705,25193,41968,43215,64887
2006,12,27,82909,42280,57669,79028,45613,47198,43897
2006,12,28,83840,32521,9611,12390,58878,40598,47284
2006,12,29,30530,9492,45639,64038,32608,47292,73250
2006,12,30,61712,95077,10280,38224,72112,38337,33417
2006,12,31,30431,47903,84655,13340,6534,8675,52367
2007,1,1,52146,55872,16264,35985,88392,42226,44726
2007,1,2,63621,49175,48362,94151,75018,10352,8188
2007,1,3,23978,7643,47789,2041,2719,24421,20265
2007,1,4,91182,79109,20033,21613,27011,4687,44952
2007,1,5,49897,79713,43670,2042,35584,26285,14379
2007,1,6,40327,34862,35456,20300,84036,33817,802
2007,1,7,75406,94168,88989,99383,1810,3129,41423
2007,1,8,20881,43901,41687,12062,23009,11719,70026
2007,1,9,66372,82757,1329,16268,62469,44999,4661
2007,1,10,14404,37635,89039,71083,72497,24495,61382
2007,1,11,56532,24663,22183,31937,18831,27523,71319
2007,1,12,36992,97003,49094,74224,40904,40780,42638
2007,1,13,80264,68851,52663,46635,67959,3992,39254
2007,1,14,30428,15342,13915,61183,52976,19305,42265
2007,1,15,25472,60151,39998,98356,84814,28532,66644
2007,1,16,19996,22406,94315,56987,19409,43408,27563
2007,1,17,76664,50539,50200,56927,35741,2862,29914
2007,1,18,3700,73205,99167,50479,88546,29433,78013
2007,1,19,57874,48738,76630,99697,8888,16627,74404
2007,1,20,93701,11511,77400,30048,33916,21714,37035
2007,1,21,69676,31473,34597,46339,98363,1148,79618
2007,1,22,34104,4009,39531,37803,93566,5049,24633
2007,1,23,98463,84482,32645,56336,49571,9274,2385
2007,1,24,58458,42253,86788,68511,53763,14187,78558
2007,1,25,4030,52252,1944,90058,76,2892,12748
2007,1,26,98439,54039,72365,32542,74400,28247,36696
2007,1,27,67965,83296,7680,66427,67777,40324,39115
2007,1,28,17347,65950,11499,92156,8202,14638,77018
2007,1,29,78316,95177,75576,98697,63780,43871,68754
2007,1,30,63856,46763,57854,62294,17153,46570,61187
2007,1,31,91552,74817,14234,59516,74464,21913,32295
2007,2,1,42240,78588,81409,75938,44537,9259,74445
2007,2,2,52738,23896,61463,47405,35424,3390,36102
2007,2,3,99204,63612,51207,79411,10374,9060,81704
2007,2,4,43879,55630,69242,35430,46798,33475,81298
2007,2,5,21261,21739,69944,79852,326,1352,22141
2007,2,6,44863,76962,56585,13952,17209,34399,27709
2007,2,7,52633,4140,23810,68188,67752,41368,17598
2007,2,8,94477,428,5653,38355,72409,24894,137
2007,2,9,35558,74720,1434,56818,96458,21377,23021
2007,2,10,13135,39080,25161,74349,16041,48097,64653
2007,2,11,49601,48848,82361,2233,52987,22522,6772
2007,2,12,20738,13889,34369,31567,30668,40021,49921
2007,2,13,19428,31266,60057,54985,22337,27842,11802
2007,2,14,35146,65570,64822,48281,21001,6334,38981
2007,2,15,53393,4431,43633,2994,53278,42345,11578
2007,2,16,22616,64866,8350,59706,78755,42718,41272
2007,2,17,25774,99091,77544,45202,46708,3953,186
2007,2,18,69045,31794,28340,4190,13716,9513,22470
2007,2,19,51068,15847,7803,4461,36629,1435,63806
2007,2,20,6258,93780,45383,28873,74997,3732,78578
2007,2,21,70103,12802,96201,95877,11892,23745,17430
2007,2,22,58599,27697,57615,43995,75842,35954,78185
2007,2,23,5909,11819,17006,56977,27665,24808,27789
2007,2,24,80645,92595,1594,86902,86374,46976,25774
2007,2,25,77722,17060,20704,47825,29861,33256,53
2007,2,26,58104,7000,17482,33054,51048,25096,77049
2007,2,27,43242,77402,41585,65502,5572,8590,18830
2007,2,28,33236,83398,16618,13880,75992,34563,57133
2007,3,1,78717,97891,32906,72790,14950,19961,10614
2007,3,2,61162,3217,97018,19265,26568,14499,58670
2007,3,3,77616,5947,45718,37209,99700,37302,52710
2007,3,4,5271,62244,41540,54858,45641,24509,58737
2007,3,5,37984,9072,2221,33052,6962,35126,65841
2007,3,6,21911,21439,42807,83072,24655,39824,48688
2007,3,7,51222,70675,87357,45189,76621,49427,12397
2007,3,8,76320,53080,1459,97942,15323,9350,72799
2007,3,9,77315,33858,37887,31650,42929,40107,34701
2007,3,10,49890,91584,86894,88152,13022,46052,77575
2007,3,11,37676,85875,22614,5250,72901,9971,46790
2007,3,12,49521,75749,65539,42192,28828,16997,66485
2007,3,13,44151,26346,9283,37817,60203,47169,19467
2007,3,14,19484,3627,50519,85725,95211,37412,53877
2007,3,15,8232,83463,77803,62260,85690,417,53861
2007,3,16,58590,26739,50650,24463,2487,16188,33006
2007,3,17,47666,83184,39491,8168,25881,15125,25985
2007,3,18,2436,28646,15451,21919,32272,15969,17643
2007,3,19,43834,19733,97871,52066,3195,25674,80677
2007,3,20,5236,92442,14537,80178,19180,31538,70992
2007,3,21,21666,97726,3997,69331,97261,9839,57499
2007,3,22,23142,24964,39835,25577,53609,5285,73847
2007,3,23,2232,37605,87841,46066,57337,35712,54483
2007,3,24,76884,77737,45159,98471,70178,26047,68648
2007,3,25,89357,57584,99639,27374,55309,19988,13056
2007,3,26,52570,79826,90554,92063,21141,30388,43991
2007,3,27,91101,2024,14189,93333,55981,2029,29398
2007,3,28,13317,4092,53880,6552,81828,15390,85023
2007,3,29,68357,91436,22,57713,65371,16013,61438
2007,3,30,20680,36000,14494,89601,32177,21399,88015
2007,3,31,69670,68139,48357,60770,70162,12545,10454
2007,4,1,42494,64573,9851,55811,68665,30082,38714
2007,4,2,66844,11823,83736,35201,19610,33758,69265
2007,4,3,84981,16122,27055,22012,52121,41548,71612
2007,4,4,649,79298,25978,70318,47436,24334,77440
2007,4,5,33950,36878,17893,76443,17802,44096,88605
2007,4,6,2818,40529,27319,69662,52352,11054,31214
2007,4,7,71961,11163,30478,56941,27284,7532,55304
2007,4,8,95756,15431,6915,12757,94729,49244,63074
2007,4,9,42164,23577,46865,92465,60454,14758,18908
