year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,7,25,76317,54432,99451,33183,6939,39550,56699
2019,7,26,53344,81441,83014,60847,83292,21760,13146
2019,7,27,44006,34087,30839,18503,90318,48480,86588
2019,7,28,46736,38906,42878,32145,60611,36788,88579
2019,7,29,2181,15928,9924,78497,70359,25726,31679
2019,7,30,77297,81627,44729,46993,63067,44094,84191
2019,7,31,62710,65853,47336,6715,16292,44526,21569
2019,8,1,6609,93006,84508,69696,48263,27385,21841
2019,8,2,25225,64173,36771,27405,96452,13046,32253
2019,8,3,66810,5123,50283,60458,86749,11364,67450
2019,8,4,49815,55457,31640,28876,21310,45327,25590
2019,8,5,53953,89853,77159,76913,82858,11666,46609
2019,8,6,47472,5403,64801,72696,85927,1571,66453
2019,8,7,82378,80969,55057,49187,86091,5340,15996
2019,8,8,89192,33055,33446,55358,88511,31437,34234
2019,8,9,26172,93116,19823,80124,82968,13333,43389
2019,8,10,82177,91351,19997,29648,13105,34797,28695
2019,8,11,99031,2719,35147,97760,39,40204,33298
2019,8,12,2482,11895,89293,91673,44949,39090,67030
2019,8,13,49811,36879,31263,75983,29994,17438,2458
2019,8,14,12961,80770,45846,11489,88472,32194,1136
2019,8,15,1576,66990,76182,16958,86061,11329,61069
2019,8,16,86099,17884,94366,88580,46130,11,86604
2019,8,17,7430,39100,43634,57240,92330,41248,29574
2019,8,18,22323,75037,22032,35283,72159,34229,3123
2019,8,19,60630,66423,20610,78558,49764,46792,35515
2019,8,20,35824,24472,26584,21923,58707,37301,16854
2019,8,21,4836,53663,23458,28617,9115,33443,55856
2019,8,22,1444,91042,51782,23767,66079,40165,65401
2019,8,23,38237,74393,38524,15218,57167,9133,23775
2019,8,24,6931,55924,89290,59106,96747,32225,21028
2019,8,25,55453,85877,24234,76640,39540,14043,65256
2019,8,26,48654,47485,91112,50097,38526,9245,23863
2019,8,27,20956,49409,65616,59192,40153,4139,24410
2019,8,28,97320,79623,84536,20602,51899,40177,79707
2019,8,29,48645,22401,77087,4098,24630,17672,50737
2019,8,30,64169,81714,85993,29174,29198,43456,55622
2019,8,31,84075,52700,85837,5031,18460,1452,20574
2019,9,1,58612,55590,71335,72283,35212,5871,19236
2019,9,2,87110,46047,5295,52107,84800,32381,76204
2019,9,3,9429,16404,53292,89949,98117,5636,79122
2019,9,4,43666,49091,31095,44092,18142,16931,59122
2019,9,5,36601,68382,46048,11565,40323,17382,13847
2019,9,6,91887,73252,93083,95348,19299,48377,67454
2019,9,7,4098,97109,20009,13526,29864,23301,29826
2019,9,8,27980,28936,55299,87997,94379,36393,32088
2019,9,9,28872,3324,97562,65473,88057,43609,57037
2019,9,10,28380,60990,77235,20266,50594,36669,61965
2019,9,11,69892,1397,79419,90341,14857,15779,50218
2019,9,12,44720,89079,40043,89051,34367,45341,83399
2019,9,13,45097,98085,25487,73968,1408,39400,75792
