year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,1,7,50896,59875,67539,31592,61655,34404,52072
2009,1,8,10316,74475,13615,7792,59461,32725,61751
2009,1,9,88353,5202,1056,93256,84885,21173,69280
2009,1,10,1521,57314,91070,80044,5769,37834,43527
2009,1,11,97678,2101,33491,48574,61975,1030,46517
2009,1,12,39981,35433,14940,50297,26260,28554,24440
2009,1,13,85720,61278,32542,90424,82832,33597,10031
2009,1,14,67716,21121,89310,85588,78434,46731,25632
2009,1,15,84203,34565,25510,98232,53017,9001,53157
2009,1,16,14992,76382,76025,71324,11814,40964,31620
2009,1,17,54425,19517,12411,56496,80795,44952,86920
2009,1,18,79978,94901,46950,64045,16021,2612,49632
2009,1,19,10807,65694,31615,11361,258,23477,59592
2009,1,20,53275,48829,89101,84618,25210,15125,35941
2009,1,21,53375,56089,93913,7800,75605,22675,84295
2009,1,22,72751,83979,27566,69080,78879,40868,43124
2009,1,23,94899,43479,99108,5705,25524,47074,43417
2009,1,24,25782,20550,43009,95408,69378,32109,80025
2009,1,25,10939,97233,52317,64314,69673,12581,28465
2009,1,26,61630,85256,52759,50732,69234,46677,69812
2009,1,27,64464,87544,52935,75714,47374,2042,57771
2009,1,28,72897,99116,31187,15030,36017,40547,60437
2009,1,29,21747,22655,90461,32685,36240,9130,46998
2009,1,30,22264,21710,85462,83893,23317,4573,84625
2009,1,31,8902,67601,54436,89717,55144,23722,55431
2009,2,1,18869,92116,63201,91765,7583,10739,6795
2009,2,2,43599,1286,33583,65345,23940,40396,74382
2009,2,3,76531,99525,11379,98795,37586,13193,52687
2009,2,4,77255,84117,33663,2508,51717,4450,12225
2009,2,5,6860,28172,57655,25728,36639,37207,63844
2009,2,6,44221,47945,56990,4171,49230,40573,5868
2009,2,7,89522,30968,249,66052,46844,11627,81198
2009,2,8,84429,41171,80237,78035,25287,13899,80543
2009,2,9,93355,34701,72767,214,79224,46773,72293
2009,2,10,15862,83979,92489,60082,48275,49478,40604
2009,2,11,97505,56402,66471,3378,87369,16719,45781
2009,2,12,50564,94698,66979,51345,35868,13567,79379
2009,2,13,77507,77465,26273,70861,28517,49039,67427
2009,2,14,7740,62163,46071,23601,46141,38559,10034
2009,2,15,94416,4389,80638,8272,60790,13460,11649
2009,2,16,64511,30179,97429,31426,24876,30759,72770
2009,2,17,77095,44325,12149,70953,38142,4773,61814
2009,2,18,66658,53812,45592,74398,15974,41662,34350
2009,2,19,78467,46573,14384,89234,67313,11373,57505
2009,2,20,28102,74832,25505,8964,21362,39285,70390
2009,2,21,62589,20044,39511,56036,64368,18011,6988
2009,2,22,2509,22784,85153,85519,92947,30744,79916
2009,2,23,8920,38758,90617,3738,1682,21352,49323
2009,2,24,68994,32724,23179,13447,23908,48683,72411
