year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,3,7,28960,95550,36046,31210,11105,28049,83125
2013,3,8,86227,48378,12440,12652,37513,46721,46308
2013,3,9,24149,28753,76197,34273,98804,25530,69346
2013,3,10,39379,47614,73456,45169,20738,42350,51329
2013,3,11,96409,95663,94300,25368,91212,46697,2930
2013,3,12,2317,91097,76054,4895,55826,4846,7546
2013,3,13,93338,17918,73853,33839,46670,16402,88111
2013,3,14,61825,58283,3808,17555,5896,43615,72723
2013,3,15,42986,35965,44052,55746,31627,4703,51113
2013,3,16,39191,17751,70394,41507,8847,46448,42753
2013,3,17,64672,67645,80298,74361,85562,20502,24551
2013,3,18,48583,53255,92661,10408,11538,12820,74314
2013,3,19,33785,6435,23389,93122,58751,17440,38867
2013,3,20,6729,38494,46332,45919,56244,16725,73777
2013,3,21,81442,79524,66529,46113,63520,13178,76825
2013,3,22,49081,50032,61376,14016,3286,20388,80775
2013,3,23,31175,99560,85088,81312,5994,8476,40785
2013,3,24,81096,92267,39652,87824,47112,2335,50095
2013,3,25,3355,35411,53871,84796,31287,36752,37260
2013,3,26,94806,16281,437,60239,66312,11812,14254
2013,3,27,85950,48551,31380,33476,48110,16467,54787
2013,3,28,70455,41295,21924,51550,49913,27927,85726
2013,3,29,97025,80261,5820,379,32023,26042,71527
2013,3,30,63309,29145,48786,74467,45426,49222,64705
2013,3,31,28089,27385,25310,14038,92288,6689,87514
2013,4,1,40397,89507,78652,27204,47153,16927,88753
2013,4,2,97066,94853,50830,94090,91465,6649,84468
2013,4,3,23488,49043,12346,3148,78187,11132,23966
2013,4,4,39964,26705,45022,68053,70442,36683,48442
2013,4,5,62729,59723,62307,19477,49230,40959,13032
2013,4,6,96382,74237,58137,9799,69090,8966,3888
2013,4,7,60554,81967,14708,393,31009,27053,9893
2013,4,8,25547,88184,13858,65511,31241,8880,9915
2013,4,9,18034,45562,48356,97114,5285,10663,22942
2013,4,10,70866,67973,95974,83599,42209,4110,73398
2013,4,11,11298,63075,97285,88204,45041,28344,48596
