year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,10,16,312,98137,10040,38843,384,30379,64052
2009,10,17,78099,42069,72131,24381,21226,13486,83929
2009,10,18,42288,60698,8352,46370,52574,44809,42366
2009,10,19,39096,63065,80445,99348,10621,5573,10773
2009,10,20,72179,32830,82114,88842,30967,42153,27685
2009,10,21,47702,72532,38088,25800,30952,26571,66532
2009,10,22,68530,40056,16812,10817,753,41516,87186
2009,10,23,69678,86324,29552,8774,65741,26348,78121
2009,10,24,76361,31920,95245,64891,64750,27358,83732
2009,10,25,95716,85863,97768,43417,58394,2208,55569
2009,10,26,5697,78778,68452,74226,18833,35264,31394
2009,10,27,35938,26779,74932,21967,29454,4483,30740
2009,10,28,95194,30830,55212,87906,79102,16809,2796
2009,10,29,43851,44166,22880,39566,46380,36999,39334
2009,10,30,21125,89206,1254,26822,67983,19706,37399
2009,10,31,3168,71321,18793,39105,98099,43724,7423
2009,11,1,43904,14558,24515,55450,61739,29726,63355
2009,11,2,40840,46534,12503,84690,7052,35382,20607
2009,11,3,69783,88732,56293,90908,77938,7546,7729
2009,11,4,62272,43603,35127,65439,14923,20271,60895
2009,11,5,13021,63994,98318,73277,94903,22832,28726
2009,11,6,56642,18909,72080,13833,81795,34582,64875
2009,11,7,5198,36315,55481,74980,25047,28125,65887
2009,11,8,19336,85671,99967,97959,45625,35094,39750
2009,11,9,60548,21716,16996,89920,2062,15313,23196
2009,11,10,96964,54496,91921,69957,89757,30353,13790
2009,11,11,87903,64934,98664,9452,17601,20496,14431
2009,11,12,58999,98621,66670,94686,643,16636,62644
2009,11,13,46267,18081,72393,23166,39797,39389,83086
2009,11,14,58210,21053,76281,55173,91901,34554,45130
2009,11,15,98009,64906,25271,85911,46191,40286,65362
2009,11,16,80143,10781,96144,39141,25753,12813,63826
2009,11,17,42747,45801,42822,89014,63881,31566,22179
2009,11,18,20029,37306,41616,78238,58359,34249,39763
2009,11,19,66611,18802,91244,64619,59,16514,46881
2009,11,20,46249,56799,78594,26392,83931,24737,31884
2009,11,21,26036,53902,15710,68782,99702,24883,27795
2009,11,22,79934,6448,86326,16315,43754,27941,60904
2009,11,23,18464,62189,60666,85074,97342,1909,46044
2009,11,24,97400,84774,49276,60001,41572,27869,6392
2009,11,25,41855,18957,68275,67890,89210,336,86671
2009,11,26,88911,75218,10818,85197,81666,13495,37863
2009,11,27,41771,57787,28766,60234,19976,39432,75307
2009,11,28,33669,57692,27702,31069,42466,43329,41069
2009,11,29,389,21197,93812,42243,56505,28438,16484
2009,11,30,45715,78774,63155,50977,70343,40324,76173
2009,12,1,68360,3818,54035,10130,61604,49153,10363
2009,12,2,97931,88584,32021,31600,46275,9722,89020
2009,12,3,88740,53050,86440,89129,90598,30251,47723
2009,12,4,63455,58688,74207,9169,53813,3713,20145
2009,12,5,24156,60388,12670,92515,64205,33056,52645
