year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,7,4,5523,72712,83196,50397,91833,7699,21372
2012,7,5,74357,89833,20499,40905,51309,24613,42904
2012,7,6,1129,23663,58738,53329,68138,29644,56852
2012,7,7,25059,97001,99722,37395,85941,47572,68652
2012,7,8,74387,23730,61301,96261,12794,44496,3009
2012,7,9,4626,18546,60732,78982,24731,31231,46239
2012,7,10,92391,22195,39142,93519,62209,14231,26847
2012,7,11,30346,10226,13698,71757,23578,29771,29151
2012,7,12,9518,93694,14154,256,17424,25454,86517
2012,7,13,30217,36301,75877,51194,71198,2961,66528
2012,7,14,95928,34191,82766,88318,72737,38259,31836
2012,7,15,34945,68841,45034,81642,79066,25083,23398
2012,7,16,2643,21205,78900,28512,31251,43053,68767
2012,7,17,48674,84858,41635,95242,37510,17512,72787
2012,7,18,8708,86824,9314,4635,21014,8431,89305
2012,7,19,10102,46689,7492,45046,15529,18878,6687
2012,7,20,10946,60312,96437,29940,81517,25336,18451
2012,7,21,12767,84741,87218,77792,85950,45204,9385
2012,7,22,23460,79067,52171,32167,65890,11485,73153
2012,7,23,3255,86267,78809,13356,32956,36301,68401
2012,7,24,64836,71530,1440,92134,31841,47876,38425
2012,7,25,13357,73211,96876,42475,57951,445,76618
2012,7,26,43901,62000,26002,67360,41067,28173,55878
2012,7,27,6956,56009,69030,10211,58627,47839,3566
2012,7,28,91582,50491,81967,72770,22020,49758,51255
2012,7,29,53860,97633,19679,83569,70843,32906,6043
2012,7,30,45146,33350,62661,5398,95350,5014,9109
2012,7,31,52768,99538,4986,59723,71898,40367,9933
2012,8,1,30525,54557,9851,38458,5047,8169,41227
2012,8,2,43418,7926,92481,13630,5558,28512,37198
2012,8,3,92752,61417,39592,37897,11119,18604,23294
2012,8,4,22820,23618,32402,75587,39507,3739,45309
2012,8,5,11405,44106,21594,41929,15014,31444,70386
2012,8,6,36413,39612,7965,79830,47537,16797,49811
2012,8,7,69446,61660,7008,62197,23077,12952,60094
2012,8,8,34195,97907,59739,57014,37876,8493,42600
2012,8,9,77383,62231,67908,88787,22688,39501,7067
2012,8,10,54054,37296,43804,90466,76907,18120,56647
2012,8,11,40795,1269,96458,10240,62928,3465,78789
2012,8,12,86004,82768,88882,20198,80675,14972,17211
2012,8,13,18550,73464,26162,95932,52047,10422,1070
2012,8,14,91086,16274,48136,45139,53570,8292,45604
2012,8,15,46828,76411,38603,87623,77679,35060,84214
2012,8,16,40607,38524,3002,42962,37644,8235,63160
2012,8,17,18318,73207,56722,53219,63022,49236,25503
2012,8,18,15068,9657,66572,22506,25930,31060,57644
2012,8,19,79499,39351,19600,26327,32113,8202,50301
2012,8,20,26144,93261,60866,66750,48136,30220,26063
2012,8,21,2131,88454,89222,36800,78012,12296,60019
2012,8,22,41034,61531,55521,72453,71187,22092,64958
2012,8,23,97116,69503,78954,92967,25205,14905,75645
