year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,2,3,2625,14920,19940,56352,37125,36123,32241
2000,2,4,50877,53451,24685,28667,90728,32596,517
2000,2,5,35218,66488,12585,81246,65286,3366,8173
2000,2,6,9947,51669,41405,59307,65385,41704,63116
2000,2,7,80656,95970,93236,83280,10889,13175,35984
2000,2,8,64365,65649,48224,31593,19100,39260,50259
2000,2,9,26179,38207,80776,61396,21047,9712,18993
2000,2,10,2684,63077,67165,12630,14746,8569,88288
2000,2,11,96482,16625,61404,93489,12594,4639,56769
2000,2,12,39835,67813,49104,20551,49813,13679,42144
2000,2,13,68912,19290,12402,11442,57497,9529,49190
2000,2,14,78543,19240,64534,81226,82317,31699,70207
2000,2,15,13414,56619,98495,9895,89595,26250,83384
2000,2,16,18541,30888,96504,58375,15052,11959,88925
2000,2,17,64864,91989,47420,50128,11278,9822,17921
2000,2,18,68774,69350,67110,63668,88590,31644,71245
2000,2,19,87258,79694,71452,17023,52664,36298,26917
2000,2,20,58611,62547,46652,77151,9786,9507,81877
2000,2,21,24837,21465,47153,6052,13453,44573,46179
2000,2,22,41083,54394,34100,26208,40095,17561,19876
2000,2,23,28684,65556,67472,32293,45249,5275,29315
2000,2,24,14265,57924,92584,72875,20470,5587,40025
2000,2,25,30255,15094,1901,71443,52910,49053,37495
2000,2,26,82715,59977,50025,40149,14370,476,76356
2000,2,27,70817,18037,72583,99500,83592,40055,48145
2000,2,28,45193,11681,13811,59457,69605,22746,12331
2000,2,29,90074,78333,98707,36681,9778,607,84475
2000,3,1,79039,66011,18321,78105,42340,18346,18253
2000,3,2,56709,85173,961,27525,3209,23543,53377
2000,3,3,3153,29949,7873,48345,41630,21683,77801
2000,3,4,11234,44429,56483,17659,39113,5189,691
2000,3,5,65242,72147,11518,44280,54509,29838,2385
2000,3,6,96848,14535,56989,53557,99708,7949,57433
2000,3,7,2916,47844,57161,22420,77792,31385,60764
2000,3,8,35773,3068,94916,47006,63848,1398,1017
2000,3,9,19312,6586,68059,84553,95084,29576,45184
2000,3,10,49593,25766,83920,46440,40300,40909,16348
2000,3,11,40007,15209,30133,59275,63052,37293,61694
2000,3,12,40844,85030,68810,92968,88097,13725,19974
2000,3,13,68296,15123,37342,3959,38060,5400,48511
2000,3,14,49496,1328,33694,99088,27093,17614,25527
2000,3,15,67392,74874,61875,23751,90082,42007,29377
2000,3,16,53134,95651,97422,10329,80680,16231,13296
2000,3,17,85128,46308,59621,69775,61430,13314,83733
