year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,2,7,69361,49894,29702,73543,96571,418,48216
2015,2,8,74639,85957,6273,90872,22063,44140,70691
2015,2,9,31847,30768,87155,66062,91945,35571,71290
2015,2,10,10716,85655,794,9927,90046,11573,71847
2015,2,11,10650,56067,8684,96362,22313,38385,29905
2015,2,12,18883,55154,44472,9873,57463,744,10745
2015,2,13,95877,61235,41435,44075,92002,44941,86488
2015,2,14,299,46863,67777,11014,48870,34922,70941
2015,2,15,38915,96494,29139,49564,68913,37822,45926
2015,2,16,91225,92559,32182,10107,64064,43005,16331
2015,2,17,21526,43748,53427,33754,4983,44861,77829
2015,2,18,13336,56154,4316,13634,19368,38445,71000
2015,2,19,68237,73366,61940,7152,86212,41078,63067
2015,2,20,55124,45252,35344,46348,37810,17525,62806
2015,2,21,18225,60529,9136,39751,20629,12563,69856
2015,2,22,41963,73775,67684,55298,46280,38352,5284
2015,2,23,65648,76796,26283,33884,66513,4574,11035
2015,2,24,69076,12003,14102,24199,73606,49445,26898
2015,2,25,27767,33322,59703,45992,10202,35191,82094
2015,2,26,47182,47753,91949,89144,37879,25985,70794
2015,2,27,84159,64336,62429,49806,57483,38711,80041
2015,2,28,40347,9636,57428,9423,37990,37881,23621
2015,3,1,11596,37325,20519,39362,86998,46573,15353
2015,3,2,13552,81763,87446,60733,29515,45747,39877
2015,3,3,83746,71731,27022,67904,36066,39450,4061
2015,3,4,9900,78160,50453,50246,4147,7880,79668
2015,3,5,42136,95760,93289,70083,49437,30159,69445
2015,3,6,36434,26731,94797,66337,24846,48595,17070
2015,3,7,70712,94341,93298,54457,66071,20319,38712
2015,3,8,18488,9768,72772,28387,4279,39577,38632
2015,3,9,24777,47456,38300,83264,43216,47940,63347
2015,3,10,92652,94450,79143,45437,37532,40291,61774
2015,3,11,62377,88885,55195,33089,99577,14844,37545
2015,3,12,65647,1514,42609,486,27633,31732,18872
2015,3,13,48263,71308,23856,89391,18764,28507,52654
2015,3,14,61979,42798,42352,70982,53599,21494,6418
2015,3,15,91130,11785,44543,69859,669,16089,72947
2015,3,16,16598,80932,6843,82244,98797,49451,9082
2015,3,17,42781,81183,44305,91043,68842,18160,20433
2015,3,18,87605,63018,69439,65935,5815,11790,16916
2015,3,19,75765,33284,53334,66895,45068,14228,16753
2015,3,20,62088,30317,56051,78685,27600,12893,37281
2015,3,21,26397,28696,92714,69177,26230,37018,66572
2015,3,22,95071,21530,73356,99028,84547,42794,44962
2015,3,23,6714,54584,1878,82478,4219,21563,69372
2015,3,24,65638,85790,2476,44077,16106,8526,52762
2015,3,25,60058,37771,16394,2806,82818,9107,61982
2015,3,26,9047,46124,64905,20469,67653,38261,49496
2015,3,27,68552,97406,84458,91617,68341,2687,24094
2015,3,28,72559,74249,39818,54548,60038,8645,18625
2015,3,29,92496,17171,37738,52553,71293,20483,15358
2015,3,30,54110,79589,43691,79508,42064,8596,69976
2015,3,31,26069,63208,35824,10972,60613,20281,12588
2015,4,1,28954,22967,76681,17864,97215,32850,78764
2015,4,2,73604,91495,87388,66099,8665,25125,48651
2015,4,3,79957,95607,90360,50418,91547,34051,9925
2015,4,4,49962,58998,46252,76030,22205,32075,67001
2015,4,5,99169,2355,89588,44474,41673,32621,78690
2015,4,6,55239,15470,67453,45195,6964,4840,81293
2015,4,7,15628,96316,46296,11936,8274,36655,18705
2015,4,8,16172,87057,8629,66133,46054,21233,2163
2015,4,9,84610,53307,45515,83779,72014,1455,74604
2015,4,10,30038,34075,23293,85277,49544,7097,50471
2015,4,11,56508,61936,58115,88487,74603,20762,66775
2015,4,12,99228,57417,11831,15399,60825,36812,51532
2015,4,13,23231,8044,40046,7840,61350,1912,7970
2015,4,14,33363,53366,52574,79753,87440,42218,85029
2015,4,15,53336,99315,11851,26195,77602,36317,41033
2015,4,16,68557,7079,64159,67784,80847,25990,3183
2015,4,17,41671,12801,81066,64901,37196,37463,79093
2015,4,18,98545,39374,97062,48260,9092,15987,88012
2015,4,19,12883,74557,9392,66218,90223,37594,38764
2015,4,20,67824,23910,39797,52732,30988,3955,80516
2015,4,21,28186,96296,20050,69857,9096,17467,61109
2015,4,22,62643,54929,40201,61188,10654,3615,85799
2015,4,23,19745,19601,70162,32628,10509,29553,45197
2015,4,24,731,17146,23961,68555,57407,30109,67638
2015,4,25,4747,84063,58153,32932,80359,44554,9140
2015,4,26,5806,12020,70249,68449,83300,26801,45988
2015,4,27,10306,80415,88138,30050,16368,8299,39029
2015,4,28,26876,54203,10578,43959,71348,34538,32513
2015,4,29,45106,14646,66502,49852,15060,24655,22784
2015,4,30,11770,35560,1923,33928,47580,38523,18728
2015,5,1,47231,15324,81067,57536,12090,19204,53938
2015,5,2,44809,43854,99318,88037,98056,9895,71995
2015,5,3,85755,60784,60859,30860,91781,27360,20712
2015,5,4,6841,52014,79847,34962,3926,31769,15241
2015,5,5,67857,86644,3968,15087,18319,1386,78975
2015,5,6,30408,70589,92912,75217,14442,42229,39605
2015,5,7,12497,18476,11599,14603,79259,22457,55463
2015,5,8,71040,99816,42526,94232,68182,22372,49193
2015,5,9,72107,20492,14434,39963,7135,34753,15049
2015,5,10,25453,36139,60375,72213,23079,3286,13781
2015,5,11,53873,61867,43385,82721,80342,4983,57324
2015,5,12,75952,27439,42786,46991,43606,1663,77574
2015,5,13,11787,24034,3119,83893,60877,33904,80207
2015,5,14,84364,68656,11608,26168,21146,21982,58380
2015,5,15,60577,41620,78512,30801,19838,21896,33521
2015,5,16,179,93230,10844,92482,37020,19981,15825
2015,5,17,80626,87995,13398,92412,12028,16516,12657
2015,5,18,89257,50419,49215,73620,35427,10822,9787
2015,5,19,56572,49156,14519,33500,90775,43030,84300
2015,5,20,26964,14926,77821,43494,24507,5016,25975
2015,5,21,61527,91349,91799,42152,79343,5197,80915
2015,5,22,7723,38064,59923,96979,88483,25490,16950
2015,5,23,40261,86311,86736,96832,51818,1254,66684
2015,5,24,58944,94284,10983,85907,25561,5155,39400
2015,5,25,50067,26523,65375,27945,34223,23525,46448
2015,5,26,29917,95073,37363,53991,33137,13637,37321
2015,5,27,37971,39126,54270,78231,41789,41006,51414
2015,5,28,93606,58611,38097,52550,52894,15432,64808
2015,5,29,94806,86938,84208,61225,29812,15934,79169
2015,5,30,64034,39458,75617,93951,34531,29331,84293
2015,5,31,84019,42967,31614,38341,98445,35883,6571
2015,6,1,40233,43240,24336,33838,1851,12433,72739
2015,6,2,71096,44216,73899,65902,47505,8106,83478
2015,6,3,77317,40391,48998,41350,79848,24614,41652
2015,6,4,30730,70296,15945,31100,29615,47558,19440
2015,6,5,28059,49792,86010,68291,93032,10346,58480
2015,6,6,94882,89130,37571,82329,49697,11469,78230
2015,6,7,97201,85926,8059,74517,26316,7057,32219
2015,6,8,22515,98022,83870,69597,68318,16166,20696
2015,6,9,14284,80075,70136,42342,29867,22497,46984
2015,6,10,39250,99194,61815,34131,4675,15737,16459
2015,6,11,70723,43557,81041,67924,29482,5451,18792
2015,6,12,72149,62507,91010,11016,76881,41232,60612
2015,6,13,61550,7397,81307,75833,3824,17794,84526
2015,6,14,33690,56643,77861,72939,72188,6027,83421
2015,6,15,93215,71764,56231,63937,31672,3623,1860
2015,6,16,61154,59074,7004,49654,37932,48013,30669
2015,6,17,14812,89244,41280,92713,12993,38939,18545
2015,6,18,16816,23084,19422,66857,96078,47282,46147
2015,6,19,68266,53309,95919,61480,41424,18501,31768
2015,6,20,73095,22124,89980,50600,97549,46983,66606
2015,6,21,51832,94995,77274,82996,591,34906,5708
2015,6,22,29935,90196,60605,46750,29631,30026,29958
2015,6,23,25709,93660,2456,10326,46968,48374,21805
2015,6,24,4743,66874,29924,77837,5349,19903,54789
2015,6,25,19249,16885,61394,71081,28232,38667,44076
2015,6,26,28822,89924,29783,58756,80119,40387,11857
2015,6,27,9750,86765,68166,51810,80424,20621,12135
2015,6,28,43743,68994,50291,48485,52219,30214,82673
2015,6,29,73920,117,87461,93168,33353,48854,74248
2015,6,30,61584,3873,34675,6757,93796,14458,11864
2015,7,1,90267,71196,3720,16368,57960,21885,8177
2015,7,2,38383,42505,30311,98477,27850,30601,56961
2015,7,3,96421,77166,89634,70340,77282,43446,63507
2015,7,4,26987,42300,44107,88570,46172,28781,31679
2015,7,5,56319,59590,93542,46585,30786,47262,22952
2015,7,6,5097,85498,47480,59832,44355,27790,8308
2015,7,7,88556,74742,21621,84976,51908,27606,61667
2015,7,8,45541,21051,51526,88879,63350,45632,73801
2015,7,9,25873,90764,5479,82192,50354,49020,8776
2015,7,10,97491,12633,8080,18939,98131,5559,35122
2015,7,11,58837,49701,53430,63744,40794,41402,88720
2015,7,12,9053,19007,36738,70946,40057,38263,49824
2015,7,13,19759,246,53624,45631,91010,9102,57822
2015,7,14,57715,58122,72950,71557,87106,31029,36847
2015,7,15,1588,36587,1969,60424,2639,5398,34168
2015,7,16,43433,63151,89239,52485,82157,25976,73430
2015,7,17,38565,30591,83254,58323,30836,36877,306
2015,7,18,38197,12331,48127,12263,70452,21076,73819
2015,7,19,57557,18456,90666,59145,55043,42634,25920
2015,7,20,57681,64383,76439,17465,43885,15677,29950
2015,7,21,26041,8005,93379,80957,54947,42984,45632
2015,7,22,85782,29861,75937,40331,58543,40415,12593
2015,7,23,28994,77843,52764,2902,96298,9781,88398
2015,7,24,67692,68766,30670,41725,49500,7108,29189
2015,7,25,93384,89137,29138,35776,13493,38869,33084
2015,7,26,84791,31852,88715,86924,78064,14651,67254
2015,7,27,36606,21418,96199,81951,99260,15314,71205
2015,7,28,11909,41446,95954,79601,10211,42975,41325
2015,7,29,76062,66435,96865,85797,55571,42355,61572
2015,7,30,85415,81223,54655,70205,29426,9722,7128
2015,7,31,7490,40724,734,60447,62141,46932,58750
2015,8,1,77752,78597,59954,89661,20042,22259,15613
2015,8,2,46604,15234,6937,22665,81668,20153,18461
2015,8,3,53590,62507,46384,55356,60081,17390,1912
2015,8,4,89507,77111,99039,13348,17835,16124,20146
2015,8,5,96327,29407,48895,74079,8003,25200,10091
2015,8,6,28044,97459,65703,74647,12692,38991,13663
2015,8,7,10711,9143,38475,80652,71650,34858,76007
2015,8,8,48082,18600,77918,37588,95710,43308,67287
2015,8,9,29896,9432,57433,26223,38838,6327,36653
2015,8,10,46841,47879,96743,91236,45337,12445,42235
2015,8,11,74380,51435,95897,1442,76929,34372,32093
2015,8,12,64930,35581,18099,13012,54180,12368,66951
2015,8,13,49890,5675,34238,96137,15106,8022,82359
2015,8,14,70296,30700,55363,17136,78578,2105,14723
2015,8,15,23914,30901,6957,14645,98687,2854,36086
2015,8,16,75616,37225,14530,40545,72805,32628,79908
2015,8,17,26985,44995,36859,93226,67022,21096,49362
2015,8,18,82127,79117,28073,68774,26168,49787,65909
2015,8,19,4746,51892,10632,45011,99144,33940,19656
2015,8,20,97831,36793,92093,89798,90369,6623,76694
2015,8,21,79526,55602,16602,6510,597,3460,56087
2015,8,22,83970,40907,21800,82448,36375,16224,21222
2015,8,23,62542,66011,53482,67287,34254,30465,22298
2015,8,24,33397,14405,88305,47579,51197,30397,57376
2015,8,25,41566,87019,84070,37443,42621,671,73952
2015,8,26,59569,70482,76390,59890,11388,48189,52337
