year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,10,1,74703,83422,49205,57210,78895,8233,14342
2008,10,2,18326,43080,65430,47657,29883,33822,78433
2008,10,3,43294,2423,16435,79933,9954,21231,306
2008,10,4,66855,80439,61717,25977,63147,6834,67983
2008,10,5,40944,50404,17897,31998,33826,17101,45559
2008,10,6,12720,91686,89901,47397,51117,5330,45053
2008,10,7,80999,55504,9838,24292,74278,26272,14225
2008,10,8,84231,13854,34530,67438,10644,46246,23414
2008,10,9,90142,69432,67748,31085,19835,35645,9434
2008,10,10,70012,69097,84993,82732,60782,41245,20128
2008,10,11,11898,62926,41533,9248,34781,1370,13540
2008,10,12,9058,93993,37764,9641,24198,38645,27078
2008,10,13,51193,1243,86843,41334,70674,20943,58771
2008,10,14,90508,72939,84556,60520,42035,19548,9603
2008,10,15,19169,60792,6082,47418,23718,13966,36666
2008,10,16,58498,31687,90205,67556,25679,44320,37196
2008,10,17,66228,32964,70625,17420,34206,23819,35106
2008,10,18,21231,44761,80228,11739,34051,14783,8610
2008,10,19,76086,34331,64564,11606,11474,36997,75375
2008,10,20,51543,50963,32040,10041,82649,38596,53948
2008,10,21,24680,82915,87495,90907,32231,24471,24679
2008,10,22,82788,48289,99784,4019,9402,30011,12109
2008,10,23,43452,61145,37070,35889,95475,17985,67494
2008,10,24,23301,4981,22869,74843,55943,21260,74883
2008,10,25,54944,9856,95182,79623,9122,32676,46881
2008,10,26,57704,57146,11559,40492,21787,11342,80862
2008,10,27,31188,7704,9322,74639,68849,46391,10528
2008,10,28,80675,64375,74373,3975,85707,47241,88818
2008,10,29,58002,84853,80052,12945,94708,41586,78919
2008,10,30,20181,90613,95799,77885,64111,7358,84728
2008,10,31,85897,35051,95589,33436,42755,4910,48074
2008,11,1,27955,67652,34953,8629,48378,9326,38956
2008,11,2,34084,22918,7773,92085,7770,4176,11381
2008,11,3,18829,95761,30299,55362,86374,42450,23246
2008,11,4,66836,66159,84325,52732,1209,46265,6167
2008,11,5,60315,17526,10592,88269,85177,45545,33250
2008,11,6,33554,71222,42205,83989,10491,16329,26074
2008,11,7,34613,70504,13806,69793,82617,10457,55154
2008,11,8,85342,2906,74751,52177,69064,9075,74908
2008,11,9,86624,71691,7426,46939,89216,18017,61559
2008,11,10,74392,79913,64808,24297,67486,7012,68286
2008,11,11,77977,89692,711,28941,60196,30868,48733
2008,11,12,42812,91324,40239,44505,94229,14989,46681
2008,11,13,79644,90416,1588,66268,78458,25365,23206
