year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,7,23,59058,36574,1052,92576,96864,28772,26898
2010,7,24,16630,93568,13391,94062,63298,704,67897
2010,7,25,79189,39630,3214,40420,21390,19109,81681
2010,7,26,2424,29881,29687,39791,41742,38045,17124
2010,7,27,56530,73768,59244,31939,26694,26647,60867
2010,7,28,39909,5418,77764,56538,15337,7507,46952
2010,7,29,78634,8210,94848,57822,64192,48061,4593
2010,7,30,1933,33521,86273,4357,79753,32312,44147
2010,7,31,21494,20356,27622,78023,10476,3218,46314
2010,8,1,53521,79864,67180,93429,1634,11295,46319
2010,8,2,16970,68801,33270,95604,93363,44469,79777
2010,8,3,73906,42529,84370,75838,76049,36994,10194
2010,8,4,55801,19305,24341,77295,56013,1962,61669
2010,8,5,82840,71531,14334,52712,51395,31513,32492
2010,8,6,53028,42808,28810,69997,27960,28431,75600
2010,8,7,21322,22899,35377,95227,81779,36098,71065
2010,8,8,57827,23091,51258,29980,58748,41950,83626
2010,8,9,31112,60264,11646,30303,31794,25980,73014
2010,8,10,83188,7492,61857,52567,66651,40667,72564
2010,8,11,94611,85449,4515,32284,8348,6243,87511
2010,8,12,6478,92340,14927,64305,15431,32536,636
2010,8,13,90530,74486,50613,21641,51101,12258,28295
2010,8,14,82894,4589,51308,82434,28433,13164,71352
2010,8,15,95083,20182,73915,6045,21983,44782,58329
2010,8,16,30330,51024,82191,36807,43364,47117,37463
2010,8,17,75146,79652,44450,82027,70489,45062,70019
2010,8,18,21589,73672,88313,20835,94612,5972,23268
2010,8,19,23044,85487,54619,34479,5669,44886,20523
2010,8,20,27651,39667,95203,74332,7042,27393,87490
2010,8,21,66757,74509,61305,41902,70513,22106,33928
2010,8,22,41001,33520,43946,62590,7191,48610,73424
2010,8,23,1802,4581,3043,41198,90068,24013,85676
2010,8,24,12088,18898,32550,56090,74916,27753,36773
2010,8,25,98310,5145,90614,65066,96006,18270,13320
2010,8,26,66518,90376,63599,7518,23895,7545,50107
2010,8,27,47437,72506,69882,65590,77087,22924,66787
2010,8,28,83506,46937,82462,95593,82186,31364,61682
2010,8,29,73454,59116,14806,71763,64260,5419,13180
2010,8,30,76617,73689,76499,43134,64064,40098,77004
2010,8,31,4310,63994,53462,51746,36499,23344,27335
2010,9,1,29937,12619,40474,13442,75907,39287,59034
2010,9,2,58093,70650,77067,47898,29765,41872,16012
2010,9,3,10377,13643,89191,3345,87331,32042,26479
2010,9,4,67746,38491,29834,72055,2484,33295,60152
2010,9,5,55334,6638,73838,1623,35609,30663,75064
2010,9,6,11515,69950,40450,85959,56951,33868,83856
2010,9,7,3068,42092,86219,13444,55734,41762,86788
2010,9,8,59416,73803,79618,43513,12293,9451,25567
2010,9,9,31128,9098,72070,2813,32087,45907,64435
2010,9,10,67695,76570,35851,79210,62871,26300,35168
2010,9,11,19821,10167,15376,22888,52258,1594,32683
2010,9,12,24343,93355,85823,110,67157,31792,33622
2010,9,13,95801,91243,75540,43280,340,47609,46093
2010,9,14,48778,9868,66879,16473,2789,2729,15682
2010,9,15,82011,79028,77201,1831,5547,42576,21071
2010,9,16,74156,94170,10105,98499,3876,45927,24960
2010,9,17,87385,77719,58582,83185,85313,34121,46465
2010,9,18,2004,98082,88909,50781,7949,5787,77253
2010,9,19,27089,58516,79286,9099,53895,22839,57281
2010,9,20,59441,65414,68351,33597,75935,28456,58447
2010,9,21,79811,90734,63406,83547,84804,38339,36731
2010,9,22,70116,72460,9547,88471,86893,14807,75604
2010,9,23,94841,70594,39208,38281,45461,18494,7379
2010,9,24,99355,91332,91011,75148,73097,9362,65096
2010,9,25,65384,54169,89894,61546,61254,19651,25092
2010,9,26,46058,7990,28174,32525,96801,4073,50996
2010,9,27,83693,68879,76599,94885,55824,15806,73165
