year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,7,9,69052,7617,65416,69103,76241,45317,27057
2002,7,10,17517,47111,87450,30614,4206,12617,28749
2002,7,11,94106,76763,48347,1612,31524,30847,59655
2002,7,12,82358,29601,96254,46704,6017,12945,18507
2002,7,13,11006,21115,34866,80057,45083,281,85511
2002,7,14,21323,61949,82567,55191,25412,36369,15804
2002,7,15,29617,65337,70905,40074,42099,19251,41686
2002,7,16,73622,66449,17692,72332,96049,13945,65387
2002,7,17,2066,43241,80245,29423,64355,15110,29479
2002,7,18,9437,15390,91342,47111,93691,40260,12302
2002,7,19,19102,76628,4457,65070,58316,25361,45144
2002,7,20,415,10963,63181,90388,77411,30872,22719
2002,7,21,89812,11168,98105,8229,54408,44702,7651
2002,7,22,35115,9811,63481,44551,41553,21174,8014
2002,7,23,35243,61434,10315,70696,54413,14771,5765
2002,7,24,12729,6484,57260,29495,33798,20440,59882
2002,7,25,27561,17663,98953,33724,28830,13409,11952
2002,7,26,99590,8110,95954,51056,17921,25786,31958
2002,7,27,75825,46960,19971,11067,24745,30285,71762
2002,7,28,95509,61408,33878,24589,84243,41138,4083
2002,7,29,34392,27929,90317,61952,45592,39269,52027
2002,7,30,90773,19029,70330,6714,43491,16283,87769
2002,7,31,77763,58421,69727,53587,21732,39697,24653
2002,8,1,46476,36334,62766,58336,14093,12995,2925
2002,8,2,14687,4132,53359,49078,48413,43675,7382
2002,8,3,94004,49295,39408,84776,84676,9738,67842
2002,8,4,28166,92372,65610,5928,50792,35336,29514
2002,8,5,72523,41385,40518,35350,94070,19635,40038
2002,8,6,8162,32629,9314,39200,53113,12672,18277
2002,8,7,1525,22699,32010,95528,71993,21418,36655
2002,8,8,73020,97507,4496,1185,89878,36458,67112
2002,8,9,57022,38145,82977,45896,79529,23494,77598
2002,8,10,73598,43128,7635,98111,92109,16948,53662
2002,8,11,45221,79619,58291,46745,18669,40300,78624
2002,8,12,7014,78069,71630,80033,75575,42478,11218
2002,8,13,65453,78935,4681,38826,17079,4010,84721
2002,8,14,12960,43855,82318,2909,86983,39952,27372
2002,8,15,95443,23251,71033,40663,19222,29323,73759
2002,8,16,37890,19623,78734,44903,14043,363,84936
2002,8,17,89618,59192,22505,71422,38126,43537,247
2002,8,18,71557,47546,94967,84516,91401,43637,3776
2002,8,19,94735,83588,21147,90177,6839,42180,7191
2002,8,20,26060,21502,50949,63949,57476,29682,45204
2002,8,21,71519,96396,50139,77488,55588,38995,5261
2002,8,22,10065,32531,75507,81621,96429,36825,72488
2002,8,23,4181,80461,86264,98915,80401,23762,55443
2002,8,24,3591,15941,68985,29650,53795,19933,19950
2002,8,25,11270,65966,35153,99140,62361,1643,2979
2002,8,26,17948,90637,58239,44365,39520,33745,85985
2002,8,27,35948,36922,24825,40128,17382,27440,35394
2002,8,28,14134,51201,60836,17724,83494,46172,63725
2002,8,29,37288,66104,73675,64909,32069,25179,20401
2002,8,30,10781,26822,73379,45081,33810,31618,9445
2002,8,31,73329,81714,31781,9276,18635,22957,25755
2002,9,1,52369,396,21148,66502,67949,48335,34226
2002,9,2,51442,44506,47950,5081,26961,37976,59989
