year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,8,15,11274,16760,59944,24886,15845,24827,37928
2015,8,16,85537,58857,25371,40429,80935,37818,54690
2015,8,17,40731,65859,30301,33645,59563,39084,88756
2015,8,18,42726,71003,42986,77205,22392,25124,71210
2015,8,19,18315,89952,8711,45940,6712,18654,60826
2015,8,20,22556,59832,98753,8093,18688,40475,28521
2015,8,21,15974,78293,29562,73056,60503,26214,56700
2015,8,22,36417,65298,95456,79142,52652,4793,22699
2015,8,23,91395,79916,13908,9709,86219,38970,75649
2015,8,24,92930,23975,26474,15486,83806,41578,69930
2015,8,25,18845,98404,4802,51171,93048,34363,14226
2015,8,26,53550,10576,47278,6318,92225,9085,41812
2015,8,27,44876,13877,74510,36270,10144,4769,62331
2015,8,28,96362,43738,17979,89292,84064,10804,71129
2015,8,29,84221,18733,61058,3065,17136,15859,30587
2015,8,30,10184,221,94813,80085,27148,8442,12755
2015,8,31,19373,17526,4566,80600,31402,45427,13222
2015,9,1,41545,16547,95552,54258,60284,29882,63549
2015,9,2,60699,90685,81029,44919,9417,42086,44335
2015,9,3,42904,7944,34922,69439,24516,29734,55876
2015,9,4,68016,4527,68630,3740,22052,39547,74339
2015,9,5,53453,1325,33912,11349,17871,29463,35606
2015,9,6,94506,59344,25507,55204,66380,6535,70122
2015,9,7,75796,64973,64456,35052,72916,49377,44490
2015,9,8,13784,45462,70365,98151,49988,5346,61890
2015,9,9,88391,61244,86228,58195,62568,20140,9543
2015,9,10,80438,65954,51501,74943,25298,43359,146
2015,9,11,91677,99893,46619,83825,64865,11075,88876
2015,9,12,54133,26803,39717,84268,88617,26434,12418
2015,9,13,54956,98131,84307,43347,59375,36886,21541
2015,9,14,21942,23377,87436,2380,89331,38936,73674
2015,9,15,14628,32294,23820,22656,48538,20438,52832
2015,9,16,29755,97864,58059,239,41019,47776,60858
2015,9,17,29635,24209,83275,942,38691,33933,84288
2015,9,18,98065,70818,62181,20007,94195,49616,68738
2015,9,19,99877,88551,32411,30856,37196,22582,43511
2015,9,20,2085,59372,92695,31839,73587,753,48429
2015,9,21,14605,48528,49286,60591,89088,48912,1533
2015,9,22,27779,32844,22172,42195,20014,34352,38553
2015,9,23,30560,50319,17290,30436,55221,16053,21291
2015,9,24,92416,38634,31153,94501,98005,23847,32691
2015,9,25,71592,74600,91120,2548,39479,6757,69491
2015,9,26,44919,5669,41023,89049,38512,29546,41243
2015,9,27,74877,80250,9796,5436,30568,43437,35871
2015,9,28,85789,9489,13513,94556,48123,44666,49056
2015,9,29,62479,68512,48099,50422,59463,5570,79322
2015,9,30,15294,12326,48812,60212,17994,6186,49260
2015,10,1,72858,85731,96854,47734,82332,6649,13170
2015,10,2,12900,50086,5392,15040,59574,35257,19595
2015,10,3,24048,79922,15003,2879,64785,13101,13300
2015,10,4,40600,18670,38973,55893,47347,37784,56104
2015,10,5,65341,93969,81715,38198,96052,28568,72283
2015,10,6,78383,1569,71804,7634,68006,27196,32673
2015,10,7,43931,28804,32268,67979,8725,47270,60857
2015,10,8,89861,26722,40508,46812,45391,29481,82704
2015,10,9,9089,83616,35159,74429,77585,33225,48978
2015,10,10,89988,28145,31261,84722,29713,3064,72356
2015,10,11,14070,96611,15028,58000,41766,47295,15978
2015,10,12,66842,10916,13186,56703,37637,20046,89866
2015,10,13,99379,65878,22570,8468,49493,24080,29248
2015,10,14,43429,23657,28226,49768,51801,25838,24490
2015,10,15,97865,95253,26845,11934,8216,8224,79933
2015,10,16,49981,21871,12263,33175,32786,41800,19877
2015,10,17,86775,28197,26094,86153,94074,15015,40972
2015,10,18,59919,39095,10220,19699,79103,4797,75819
2015,10,19,30903,46986,20308,45119,58590,13504,7052
2015,10,20,83157,21727,43336,49490,43597,21950,42664
2015,10,21,92735,13750,88892,79509,41946,14985,72013
2015,10,22,52372,80000,92985,28642,35446,19556,44692
2015,10,23,14548,90704,50510,45450,37689,37169,46920
2015,10,24,96278,50672,63971,95787,88751,23658,65276
2015,10,25,48699,95608,27939,41433,25709,16830,47293
2015,10,26,84006,31814,19306,52729,28165,28642,17722
2015,10,27,63610,48197,62414,78157,38900,29275,79958
2015,10,28,92940,32796,46877,89217,99819,27199,31355
2015,10,29,88569,67209,46630,37268,62816,24568,55052
2015,10,30,4876,7749,32345,88881,55915,1650,77962
2015,10,31,84079,96643,55683,47689,44839,34448,12197
2015,11,1,83738,63723,98507,76677,12870,45383,82245
2015,11,2,12688,88934,83600,1257,56142,46581,44876
2015,11,3,35309,37501,66279,56536,45249,48623,1768
2015,11,4,1163,66624,19729,85242,63266,25412,79282
2015,11,5,24456,9859,91478,24545,89933,39984,1221
2015,11,6,19154,51719,99818,31842,57004,49769,9450
2015,11,7,29497,46349,20677,81157,201,36955,17692
2015,11,8,45450,1930,99459,46612,68553,35540,38205
2015,11,9,48171,10951,97486,72626,37161,5316,87171
2015,11,10,43446,11651,14743,62599,63369,30912,20792
2015,11,11,36724,47032,60241,66220,93381,30917,17376
2015,11,12,93581,67872,85067,55382,69801,878,58346
2015,11,13,54705,36417,66550,19227,63719,30388,78205
2015,11,14,17231,85703,21727,77028,13705,36469,29627
2015,11,15,93426,83733,50418,30149,30764,27011,26369
2015,11,16,40496,7927,60096,50429,92150,11515,35810
2015,11,17,78302,78744,24155,49359,15160,7057,88585
2015,11,18,95230,87444,76789,12460,89498,48515,69488
2015,11,19,3202,51336,45466,96627,35068,12235,43128
2015,11,20,65831,39245,55848,22679,47172,15943,53107
2015,11,21,55673,77457,78916,50327,56200,3071,29685
2015,11,22,87711,26479,68269,82940,13922,11410,41752
2015,11,23,19771,76276,17591,22972,43963,13056,45951
2015,11,24,95382,75290,95430,77565,30887,1277,30243
2015,11,25,94410,67219,73349,50082,61028,2264,50408
2015,11,26,33579,71686,16444,37642,14516,34713,56933
2015,11,27,28437,62474,48684,64559,55101,32626,47531
2015,11,28,15416,62033,39833,10797,53675,35262,28361
2015,11,29,84561,2890,4955,78970,86460,28303,15403
2015,11,30,47487,46919,45811,97418,34956,12254,35059
2015,12,1,49472,63318,71991,94260,42143,37027,38819
2015,12,2,13596,19652,62701,29011,98037,18885,79807
2015,12,3,51711,70498,44520,36271,73387,49474,5240
2015,12,4,59846,44129,60642,23685,91047,22804,81102
2015,12,5,42354,1410,56160,91825,81079,44502,72437
2015,12,6,39574,97880,61255,53169,33884,40307,38531
2015,12,7,31920,59191,54689,83630,29688,49208,79900
2015,12,8,19426,65034,51491,79271,9162,28484,29307
2015,12,9,16560,67640,40408,58913,69049,12919,27090
2015,12,10,66479,73773,85878,22404,71652,47132,5572
2015,12,11,5535,3790,90454,37454,62980,45143,47435
2015,12,12,9019,44350,57334,28444,25735,25176,84066
2015,12,13,34896,53660,43373,67807,21299,132,66720
2015,12,14,6699,13051,10161,89529,3175,46038,61933
2015,12,15,74826,59521,3856,96713,63310,44310,30518
2015,12,16,42641,39452,87953,51659,153,11638,56454
2015,12,17,25888,86814,36871,77135,40473,46595,4942
2015,12,18,78123,96727,88013,1173,26129,14525,30701
2015,12,19,29303,10562,2633,20480,86434,22841,7192
2015,12,20,49743,17150,84062,8735,72953,22014,36745
2015,12,21,73105,50003,73198,15344,36816,26420,42479
2015,12,22,93640,23015,53772,88114,36093,41784,89286
2015,12,23,78573,56308,79987,24227,83221,48971,14706
2015,12,24,69654,21811,78250,35748,38960,12311,74482
2015,12,25,11912,50676,21226,1369,678,10775,26712
2015,12,26,53846,53546,25542,63837,76560,29313,51951
2015,12,27,29004,37448,41236,7576,10107,37574,41802
2015,12,28,93327,52897,92860,79332,74707,37461,55079
2015,12,29,30019,66123,75912,58282,16798,13489,16002
2015,12,30,33827,40615,92714,4024,94161,34607,17861
2015,12,31,87072,13920,36163,32428,67719,43750,80003
2016,1,1,77826,31324,88157,87504,84220,47368,56836
2016,1,2,75278,84828,98266,21648,67302,40530,46282
2016,1,3,84099,4018,72283,34277,60985,31348,84653
2016,1,4,55145,15955,22513,58568,46226,25027,30995
2016,1,5,13944,68776,47350,91769,99,1858,75625
2016,1,6,670,65577,62460,92300,50404,27077,33947
2016,1,7,17705,67606,10228,18155,87976,32511,8783
2016,1,8,48960,63858,23435,20456,96164,12299,69023
2016,1,9,42389,37325,86370,72685,6101,71,24453
2016,1,10,22551,1928,76429,39573,67504,38888,81872
2016,1,11,34259,15965,45818,68315,99922,22398,72821
2016,1,12,87897,54908,87955,36856,35117,11390,43663
2016,1,13,31281,90040,69038,90021,43717,5407,72705
2016,1,14,49817,21829,43510,88719,23756,19938,48291
2016,1,15,7611,75178,60162,58221,91142,22332,42887
2016,1,16,7415,94729,62059,95312,65988,13,28519
2016,1,17,1104,77754,22182,48736,67794,41219,28757
2016,1,18,11510,62977,17813,77678,84805,11322,62748
2016,1,19,24912,81260,11039,48874,56437,37552,33446
2016,1,20,63930,9883,66332,71344,20963,28390,23007
2016,1,21,86950,94754,31526,4406,72508,20059,33141
2016,1,22,40301,77629,8249,68162,40605,26062,42191
2016,1,23,41761,87383,44938,83024,84994,22328,18249
2016,1,24,57782,59880,71694,38063,69762,4377,65759
2016,1,25,7077,99118,8765,94026,93871,6642,48431
2016,1,26,66378,26700,67924,23030,4328,26172,57543
2016,1,27,61284,2233,69733,19396,5968,14671,18771
2016,1,28,90961,86998,67019,65095,63229,38712,33157
2016,1,29,49343,93088,28915,56419,92205,37680,50444
2016,1,30,86076,10673,48875,68805,37373,16798,31835
2016,1,31,58052,9321,99377,35688,27906,35462,31435
2016,2,1,33873,16484,90206,41185,19833,7224,86279
2016,2,2,83062,95936,25788,32404,5375,4702,58822
2016,2,3,13932,8733,55617,16359,19406,20843,55163
2016,2,4,73130,53992,93349,31181,63313,42726,83220
2016,2,5,91218,94539,54655,41442,11022,44860,72626
2016,2,6,30854,2083,5257,13915,14370,47396,72670
2016,2,7,36097,2097,51491,50028,27182,23460,72738
2016,2,8,46587,44302,67900,19716,98294,11249,37248
2016,2,9,61606,70326,66820,69175,81216,21474,40616
2016,2,10,92237,82685,9593,23090,1119,31201,33357
2016,2,11,31841,78596,16026,67937,97045,33869,4316
2016,2,12,24226,23680,17053,87164,67981,1304,33231
2016,2,13,66274,78904,6830,44231,49229,23649,63405
2016,2,14,30444,95122,40372,39032,94158,49965,88474
2016,2,15,95277,97517,31830,27117,92465,14207,21405
2016,2,16,89509,64427,45720,30086,88106,29124,77249
2016,2,17,56087,80427,56831,38712,59331,13660,72943
2016,2,18,24911,37309,12699,71707,48782,3071,40738
2016,2,19,42940,19387,89211,38216,33255,37392,51684
2016,2,20,25719,1599,93088,31579,66025,38807,61664
2016,2,21,70483,34282,95264,26569,14708,2094,35280
2016,2,22,74038,15754,64574,15301,53062,27273,67007
2016,2,23,1843,46695,97744,61134,82433,3307,9349
2016,2,24,15687,40698,81032,57758,42296,40471,29336
2016,2,25,24673,45629,67352,95155,79910,12615,51723
2016,2,26,94618,14709,3354,85007,46814,34280,80307
2016,2,27,99875,77904,87313,18069,40950,1409,19203
2016,2,28,23382,4715,94903,55420,45412,42287,59529
2016,2,29,87708,82757,18865,28732,28386,36216,3886
2016,3,1,24647,65182,61960,19264,79890,15313,14271
2016,3,2,26703,65944,20929,42929,43847,8242,67350
2016,3,3,84796,9650,56552,24529,30716,17806,16301
2016,3,4,76127,60092,25829,80186,59201,44693,88917
2016,3,5,3938,47260,32802,28584,12442,44761,14200
2016,3,6,8683,76426,84822,51738,58721,5750,11018
2016,3,7,2568,30343,88367,3715,56344,11270,88244
2016,3,8,87059,29076,24544,63186,5519,16724,69723
2016,3,9,81071,11417,68640,85008,75028,17793,59944
2016,3,10,3821,28906,94143,12504,5331,28964,70593
2016,3,11,80403,1065,91610,82970,31408,29977,23037
2016,3,12,4103,57598,47632,91162,3025,22175,60699
2016,3,13,8544,55250,30421,5966,66666,15412,60974
2016,3,14,58046,33205,37269,61866,62110,31411,44369
2016,3,15,83792,26726,54961,64194,44142,12923,33516
2016,3,16,91901,42899,66552,96004,16848,14183,53517
2016,3,17,19873,2709,74215,28416,57958,20987,60733
2016,3,18,40976,52751,41706,15373,85955,28974,57238
2016,3,19,64416,26736,67959,64559,69813,39271,35104
2016,3,20,13955,2193,8619,5855,61443,41522,41858
2016,3,21,78291,22056,5374,98163,41116,45940,82930
2016,3,22,15426,33279,93662,56401,86029,1720,11773
2016,3,23,88335,47045,65362,52750,73781,33320,23660
2016,3,24,59945,88943,78763,73899,91135,3734,36106
2016,3,25,52578,11607,14315,47220,50015,19689,85382
2016,3,26,91130,31980,4663,6555,65258,48324,59307
2016,3,27,67638,50043,67431,55972,13440,49145,85073
2016,3,28,87220,82464,58732,63516,71406,3847,77415
2016,3,29,78893,73932,33520,47822,85538,47834,55041
2016,3,30,51904,83874,56774,43034,32206,11436,45940
2016,3,31,13815,76111,61599,81453,26154,45381,67424
2016,4,1,55945,94525,78849,43164,93341,3932,76679
2016,4,2,81098,7778,60445,59990,98061,10316,74163
2016,4,3,99951,74502,19203,51854,74727,25976,84887
2016,4,4,6932,53763,77179,37099,29874,5129,88551
2016,4,5,72379,509,72326,28323,11386,1174,67838
2016,4,6,4726,21458,10868,2175,29235,37665,58517
2016,4,7,43648,97980,2679,43598,88833,38234,55451
2016,4,8,63560,30561,6690,86843,84324,33868,53941
2016,4,9,14197,38996,58843,2927,55856,31169,41249
2016,4,10,67241,98694,19086,88318,20151,46305,26845
2016,4,11,65738,33969,85361,9385,31949,4391,12982
2016,4,12,20781,42624,48432,692,73185,5121,47535
2016,4,13,57508,55340,27827,88056,10687,36670,60982
2016,4,14,82895,17838,38582,50135,16531,7667,84805
2016,4,15,36682,3971,61649,18771,54292,13361,48155
2016,4,16,86240,67751,81136,23372,10375,45919,50416
2016,4,17,99911,17392,27950,73770,89083,22128,51825
2016,4,18,99770,58797,69158,82664,92986,7739,9150
2016,4,19,25869,81757,3954,78902,2079,31954,7672
2016,4,20,56370,45314,25826,58961,13065,23313,82333
2016,4,21,39791,69231,22748,39701,2974,17049,83470
2016,4,22,92057,55528,91646,8178,30677,10803,10841
2016,4,23,23662,84893,56342,65882,66649,26648,41135
2016,4,24,68727,58601,58806,41449,20267,983,409
2016,4,25,33331,24295,99093,73121,9878,38192,9173
2016,4,26,29203,5240,42642,21259,77120,34287,15788
2016,4,27,7796,11441,52980,47809,96333,9322,63691
2016,4,28,79333,85969,74825,48059,60921,49983,15859
2016,4,29,81187,50965,6268,30869,91612,5360,70341
2016,4,30,17841,43552,49513,63395,65143,8506,4654
2016,5,1,42262,42792,46793,66409,70584,49773,54218
2016,5,2,66916,9094,27908,62600,11414,19084,67011
2016,5,3,88686,69066,32869,69873,36383,39136,7093
2016,5,4,44346,60848,37434,78538,20751,36946,41932
2016,5,5,2245,11804,42937,60859,54595,39730,37267
2016,5,6,41531,89502,41484,24798,14947,35743,7398
2016,5,7,42712,4827,14408,31397,90244,47276,67621
2016,5,8,42978,2764,34714,3675,79963,38499,52212
2016,5,9,713,91796,40496,19309,3599,49784,10167
2016,5,10,74546,89513,7434,16076,95366,48917,50873
2016,5,11,26664,51012,28270,69375,55838,9029,60772
2016,5,12,62433,6305,18392,5411,25420,19457,19085
2016,5,13,5382,57955,7649,22446,49751,48144,71754
2016,5,14,53349,47927,38273,27894,53792,45706,40321
2016,5,15,65509,10974,1194,92173,61985,45815,81547
2016,5,16,34174,4844,78670,96607,27500,47062,68369
2016,5,17,52919,82870,27453,58300,40825,1453,67097
2016,5,18,6927,15948,55202,76627,80227,43474,24521
2016,5,19,34018,55531,81193,15878,66505,32386,28050
2016,5,20,44841,28201,69597,79015,49396,48266,21973
2016,5,21,76895,61679,10341,29813,60901,4145,4464
2016,5,22,1725,5598,17912,25003,21545,23113,81629
2016,5,23,18123,82939,22501,68492,38469,3694,24370
2016,5,24,21325,2431,92419,66166,46983,28367,81532
2016,5,25,96378,42985,53504,73272,21015,13844,39436
2016,5,26,81915,34340,40251,99991,39937,8162,14993
2016,5,27,77834,47627,42974,95956,30565,15474,10800
2016,5,28,69033,85519,65169,6710,87950,7587,32875
2016,5,29,34932,52306,34406,47662,95290,4261,30933
2016,5,30,32656,84456,56721,14571,18795,13323,80913
2016,5,31,58732,71485,55906,52917,35463,15231,45224
2016,6,1,82379,97056,46023,51411,82575,27543,74472
2016,6,2,86876,85130,47346,38159,53787,48103,15820
2016,6,3,65428,2363,23105,98083,86818,29825,62653
2016,6,4,21965,93147,43566,97048,80983,15823,49964
2016,6,5,32797,31053,31539,15175,44460,43914,62938
2016,6,6,27034,21456,57409,30261,22937,21107,58420
2016,6,7,76723,19209,54239,42150,37924,27343,40233
2016,6,8,41093,73519,69237,63057,83018,29154,10104
2016,6,9,80352,44976,26419,13149,92380,7958,78323
2016,6,10,36840,51871,27612,80225,89678,35021,50486
2016,6,11,12615,6127,95257,89337,41687,49495,67839
2016,6,12,79610,43190,4423,37055,16708,23659,10111
2016,6,13,16077,2813,76567,96429,64140,2985,25929
2016,6,14,56520,77294,54251,9711,45516,31863,6287
2016,6,15,35194,83235,33124,47808,89361,28380,83496
2016,6,16,47399,94227,17686,27009,37416,22108,30415
2016,6,17,70475,95767,96877,86552,14931,23443,29332
2016,6,18,79070,92780,25260,35589,70073,45862,11651
2016,6,19,15589,94076,67938,67134,77310,1061,21293
2016,6,20,83022,29441,84788,30421,23667,18826,43781
