year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,6,13,38073,34998,45878,55684,40581,40213,64196
2005,6,14,78690,79647,98376,97468,33567,40149,14908
2005,6,15,42156,5516,39917,58650,91211,26856,12288
2005,6,16,99699,25322,6062,6887,41335,37551,14979
2005,6,17,15158,88569,54951,53230,39918,828,65265
2005,6,18,80499,91040,15813,75540,87039,30540,3007
2005,6,19,20605,87040,24266,62760,92555,14182,87761
2005,6,20,83765,57390,26401,99815,82711,32462,56701
2005,6,21,40397,20013,41680,55554,24933,12982,75136
2005,6,22,81203,30162,66752,61701,37553,32564,23592
2005,6,23,24591,13103,42950,45195,16494,17216,14306
2005,6,24,9048,47749,78419,9164,5138,4819,75330
2005,6,25,4200,53632,32031,44597,73644,40062,26502
2005,6,26,14929,19395,57989,96131,49556,24741,34183
2005,6,27,87109,7304,27774,11699,36759,37075,43246
2005,6,28,69604,54290,97551,78652,2039,25969,17815
2005,6,29,23528,97139,13145,27728,50771,11527,28676
2005,6,30,40766,67940,21529,72046,87334,29518,38176
2005,7,1,36890,4258,58710,40350,27913,2835,82048
2005,7,2,81023,89910,25293,50627,44199,39196,69278
2005,7,3,62589,31516,33444,2469,28655,12940,26548
2005,7,4,95777,24466,35223,52894,8757,23103,14940
2005,7,5,96091,52620,93115,49332,73229,1825,89681
2005,7,6,1142,71011,58080,82164,60920,33373,59142
2005,7,7,21471,38920,94771,84059,70435,28215,56527
2005,7,8,15441,7506,33074,27569,48324,34648,60463
2005,7,9,57080,57751,5402,69522,26722,14868,38853
2005,7,10,99951,83044,24885,1092,54055,32965,49607
2005,7,11,14974,66337,48749,36444,21608,9871,66855
2005,7,12,92042,88085,39733,7483,11943,39159,11403
2005,7,13,60266,73806,31865,17345,47908,37266,16867
2005,7,14,74630,52134,22071,90932,35177,46956,88375
2005,7,15,5583,29920,7981,20557,12608,23081,53352
2005,7,16,34215,32952,10206,26256,37388,49939,10090
2005,7,17,49330,39097,1493,9595,29254,49709,73292
2005,7,18,93514,86975,30158,84495,55460,18580,65426
2005,7,19,6988,15535,83800,12571,45454,8132,89479
2005,7,20,58061,81213,22830,92275,30516,33036,34883
2005,7,21,84255,99326,1324,49937,54774,19168,75883
2005,7,22,84027,68877,19174,77540,72203,15683,72034
2005,7,23,27662,34263,37459,51001,66149,37610,59923
2005,7,24,11603,45742,29401,86015,43306,18583,64642
2005,7,25,90173,17970,29524,90779,17295,47199,50715
2005,7,26,72068,66367,32950,72446,35243,18475,39986
2005,7,27,7445,34158,28371,51458,84772,32182,22458
2005,7,28,67272,19791,98733,78874,81884,44485,61241
2005,7,29,25189,13067,75882,31713,47388,21757,2492
2005,7,30,64682,68955,79558,53101,35321,12507,25547
2005,7,31,70563,80982,91884,94359,31491,36606,25816
2005,8,1,32614,18787,64626,99885,54930,13358,25111
2005,8,2,53165,24194,76351,78354,53613,2232,56418
2005,8,3,1000,73988,48909,82034,42942,28467,15134
2005,8,4,78263,40973,77032,65177,38306,35267,79536
2005,8,5,69796,38225,21703,2409,73363,36328,18646
2005,8,6,28292,66037,13756,97809,90231,40106,72514
2005,8,7,60195,42337,18931,61194,32676,34192,73227
2005,8,8,75617,12658,94713,70231,69982,38096,15408
2005,8,9,24640,89715,11295,94435,27939,32997,33196
2005,8,10,1301,35677,31841,45945,1713,11948,43753
2005,8,11,8295,52053,52618,68489,10741,21548,56035
2005,8,12,43416,55739,5613,19032,84748,325,59263
2005,8,13,54730,4773,41022,79369,10839,2316,60155
2005,8,14,38777,1664,19702,56429,37340,17894,68725
2005,8,15,55405,29841,78829,63699,81893,31446,58540
2005,8,16,92633,2994,10926,36048,75084,16538,51432
2005,8,17,59832,33215,77046,30913,37987,34419,6633
2005,8,18,65177,3086,16787,3953,4749,2841,36733
2005,8,19,42089,20734,95458,97493,50575,40638,57543
2005,8,20,48819,22084,42434,41452,41429,3359,23851
2005,8,21,16512,69897,65282,76343,3111,8679,83607
