year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,12,4,58279,60064,58875,62023,79277,44689,8355
2014,12,5,82403,40846,69974,58423,56709,11231,53748
2014,12,6,95904,85021,43664,91141,78619,34046,25928
2014,12,7,52942,66385,33809,26108,65358,49567,58741
2014,12,8,26040,44589,49569,670,21004,8444,79045
2014,12,9,281,69484,67399,99035,26681,37372,73809
2014,12,10,83389,48603,17556,95644,49975,11219,56784
2014,12,11,44946,11616,29064,97887,78000,29224,347
2014,12,12,59710,28790,35439,85749,89731,35008,52771
2014,12,13,10734,9803,81815,27366,79286,15565,26401
2014,12,14,5966,2937,209,89354,67891,34117,64997
2014,12,15,17865,95335,88132,62810,23303,33547,77049
2014,12,16,17654,12770,33747,77363,57912,19185,49464
2014,12,17,47642,70544,82234,74727,80346,14048,28445
2014,12,18,75983,29612,61197,81948,48900,27757,7653
2014,12,19,33142,11873,89001,67359,23560,27133,80168
2014,12,20,46862,10679,23568,64515,39801,23666,48230
2014,12,21,97712,42851,37693,61705,29746,19926,42783
2014,12,22,26444,325,71227,2426,46288,32423,30726
2014,12,23,11540,10180,88378,44681,38404,27379,62039
2014,12,24,61963,70863,58559,8824,97893,48478,19691
2014,12,25,37693,72144,64272,51756,31346,1964,79812
2014,12,26,61091,21889,82595,3886,38565,20173,86312
2014,12,27,84852,2596,23389,96391,29127,11766,57424
2014,12,28,67530,5496,85814,29493,92710,44372,74668
2014,12,29,90603,42850,60710,44647,31345,24981,42755
2014,12,30,62690,26944,42566,40132,65184,25160,14018
2014,12,31,20100,11685,66681,21304,14280,40069,17694
2015,1,1,59758,18186,91469,43639,23682,27283,73131
2015,1,2,16391,38006,44151,23345,97207,4860,17992
2015,1,3,28551,46193,80746,7592,89488,39663,7724
2015,1,4,71024,81175,8093,91123,92859,24773,52426
2015,1,5,23490,64841,46472,83247,99378,37940,46885
2015,1,6,23059,31574,16368,55802,69580,26870,69146
2015,1,7,66786,98081,63489,95337,44273,10586,79280
2015,1,8,50113,249,67003,21136,81423,41447,72258
2015,1,9,90633,66219,41036,14122,47411,37507,13720
2015,1,10,46789,41798,56956,86199,89724,39675,42000
2015,1,11,59303,66544,37498,42440,64625,986,34128
2015,1,12,25249,61572,73408,75361,61820,6762,2848
2015,1,13,59594,48209,41458,66578,14427,32493,20699
2015,1,14,78190,86351,10770,41330,44500,34077,77528
2015,1,15,34223,73752,69528,9877,56647,7025,72317
2015,1,16,37623,24362,6444,62872,85933,29851,34584
2015,1,17,64104,36613,83784,40049,1173,25241,86626
2015,1,18,15599,24085,3676,10140,26787,14445,61469
2015,1,19,71286,98522,78997,21861,88625,14876,11737
2015,1,20,45271,88252,405,82894,12613,6849,12117
2015,1,21,14898,3051,33052,95353,56015,16835,45402
2015,1,22,57187,58427,42027,89138,82511,12055,49277
2015,1,23,9297,76499,67098,96935,91372,46094,48795
2015,1,24,96348,27321,66883,41619,15572,17288,70864
2015,1,25,44536,90488,19332,75785,93538,18735,51138
2015,1,26,65905,1922,22891,23091,60348,31269,28580
2015,1,27,59211,43323,44209,84859,36174,11306,48145
2015,1,28,27545,73751,16939,23893,1071,174,51863
2015,1,29,32994,83813,39078,77529,74300,8409,19666
2015,1,30,84189,27143,40803,50093,29064,13693,9536
2015,1,31,5764,44961,18115,64974,4636,12323,86184
2015,2,1,40809,89980,64329,84705,63730,47619,68597
2015,2,2,64800,97792,6811,97793,81604,45888,31674
2015,2,3,72255,4296,61339,56444,47791,18493,32888
2015,2,4,93206,98537,12423,98969,59849,30538,70294
2015,2,5,64484,9212,46478,21644,99192,10806,46349
2015,2,6,62921,8424,14945,44073,22568,38108,11865
2015,2,7,20523,83995,49890,92778,4643,27580,35573
2015,2,8,68785,46072,88460,61990,60960,883,40959
2015,2,9,20809,47772,41252,1644,73335,4081,13288
2015,2,10,72526,31238,29636,51799,56014,10932,15871
2015,2,11,78581,99039,54087,99103,99386,3977,38232
2015,2,12,20380,31556,73804,89164,93980,12264,61153
2015,2,13,54939,79498,28463,92099,27269,36067,80095
2015,2,14,603,90147,33382,89481,21385,29369,77631
2015,2,15,77398,40300,69853,72330,55691,40291,57784
2015,2,16,71428,44267,96016,91807,92175,36171,40970
2015,2,17,2506,64786,48474,73796,44283,26937,82247
2015,2,18,87903,79355,92341,4858,69501,42074,70690
2015,2,19,7237,21442,68320,986,78093,4524,79667
2015,2,20,33783,94814,77451,5210,55433,39818,83368
2015,2,21,63959,92340,94337,66464,57126,9163,86611
2015,2,22,17760,36099,38857,5663,15453,47549,86872
2015,2,23,1305,89622,37561,24894,11063,22232,12231
2015,2,24,5508,76755,31898,39290,71568,9348,40852
2015,2,25,43352,15517,90571,7310,7856,1260,70125
2015,2,26,81333,60422,46736,99093,12872,1944,71107
2015,2,27,28324,49493,47978,45980,39114,1890,70873
2015,2,28,66529,24121,29456,72036,875,11353,57677
2015,3,1,88794,87052,4880,32146,2568,45451,25807
2015,3,2,26775,96710,45932,8108,57131,42667,53552
2015,3,3,70002,94610,61010,14677,44102,8987,17008
2015,3,4,99568,27228,64233,82448,51348,43688,20835
2015,3,5,68574,55040,98511,73719,42091,3391,25864
2015,3,6,61010,15193,78023,87784,11902,23954,2243
2015,3,7,85384,16620,35794,71737,27581,46803,82765
2015,3,8,88035,22141,79772,87602,49368,10356,86401
2015,3,9,17067,54043,57235,85640,25434,5745,89359
2015,3,10,83876,75487,81574,44885,7031,9596,42669
2015,3,11,35284,99901,61263,20667,16520,47057,88755
2015,3,12,60453,10211,11519,48487,48704,7643,72440
2015,3,13,14423,67998,38840,47842,22041,12426,73481
2015,3,14,63826,84522,9191,47702,60009,7117,2586
2015,3,15,83391,83064,41606,18675,82965,2869,35693
2015,3,16,15836,16277,64448,76288,42839,42318,44774
2015,3,17,91542,99960,93565,22317,67958,48756,158
2015,3,18,6350,61181,19990,70175,45703,45533,57876
2015,3,19,22063,52649,10462,5453,35712,2067,74127
2015,3,20,35028,71287,96172,50864,87563,10619,23503
2015,3,21,30402,52936,84629,38295,69248,28193,6963
2015,3,22,37205,26949,47120,43554,88129,33462,13728
2015,3,23,33831,28994,47956,55893,81642,8417,7698
2015,3,24,33705,26835,18176,85085,14474,14347,62300
2015,3,25,2036,91317,95802,48789,60605,30430,27084
2015,3,26,29852,74975,80398,67056,1923,27518,66961
2015,3,27,6403,27331,57040,40234,56324,4995,12478
2015,3,28,54317,79763,90175,4373,22950,24703,59457
2015,3,29,37423,39049,41756,55810,46718,37558,4599
2015,3,30,7322,34339,8034,53525,9313,38431,46932
2015,3,31,27587,32300,63892,33990,59630,20931,20575
2015,4,1,15953,42278,3052,70269,22040,9579,44642
2015,4,2,44989,34281,80450,82411,89681,22206,68221
2015,4,3,52750,76115,59171,60071,10453,17204,49947
2015,4,4,36118,71986,66878,63704,4286,30769,7693
2015,4,5,63915,68052,88267,79868,10329,7671,66488
2015,4,6,48720,17249,57481,93709,67881,37931,12471
2015,4,7,73913,60136,47043,26663,52602,22565,33085
2015,4,8,79406,89768,33032,15523,61754,16261,79227
2015,4,9,82391,63382,76919,46305,31433,31538,52524
2015,4,10,58113,89208,9012,6832,22808,32844,76892
2015,4,11,90688,20774,25715,80952,97261,22757,43966
2015,4,12,49862,95322,27051,29268,1441,26434,61142
2015,4,13,79546,9046,40368,61936,72427,33639,8241
2015,4,14,20211,15176,67116,78323,20735,26127,11507
2015,4,15,43542,58971,18398,50581,96096,10464,81532
2015,4,16,9709,33221,55498,75922,44894,48900,11541
2015,4,17,62686,91685,82683,42232,730,39402,30519
2015,4,18,73157,73040,28759,93367,4567,45875,8042
2015,4,19,25301,88353,5900,68842,63675,40649,65774
2015,4,20,76123,1113,67306,85831,50685,39155,1752
2015,4,21,95578,54406,83293,58263,46090,15975,56846
2015,4,22,63171,5376,37365,36327,94768,32475,16046
2015,4,23,99334,94701,50439,40987,99406,6338,59828
2015,4,24,63080,96986,45602,39202,14450,29259,41384
2015,4,25,65134,84765,3136,77063,39170,2780,41678
2015,4,26,1611,85106,68523,64781,90481,22239,37460
2015,4,27,1600,4714,79857,934,15766,30295,1920
2015,4,28,15171,2984,68099,94603,16321,30052,40156
2015,4,29,30771,75662,91540,12256,60426,11027,49319
2015,4,30,99595,13806,40996,17557,98911,25870,62338
2015,5,1,5743,48109,99797,7343,69174,46005,4628
2015,5,2,1291,26299,82899,16462,45634,997,71064
2015,5,3,78306,97401,77571,25428,73062,19110,17684
2015,5,4,33488,96488,27002,49434,10293,34349,76991
2015,5,5,25555,10218,65680,31298,74678,31828,64992
2015,5,6,43851,77832,79619,61494,20482,12517,77955
2015,5,7,82467,29865,5370,60772,43617,32940,36200
2015,5,8,16679,68402,23883,66518,64889,17236,82303
2015,5,9,75182,51584,15645,17088,61801,31324,68385
2015,5,10,52831,79503,19728,13033,57334,49346,4526
2015,5,11,94167,78214,52480,76633,8079,24201,47405
2015,5,12,68047,57141,23604,84725,25542,13838,27594
2015,5,13,6782,31073,99897,81963,82656,31893,89051
2015,5,14,60808,29569,63787,29990,9071,33515,43023
2015,5,15,82757,99212,17548,93275,77426,36380,49908
2015,5,16,1856,60580,23664,69902,34072,13619,979
2015,5,17,75965,27456,38572,82747,58528,4820,51061
2015,5,18,57535,3065,96463,34694,32633,10250,4684
2015,5,19,58055,60116,7706,57163,59327,41605,30438
2015,5,20,53104,27984,20345,54959,4916,44008,1213
2015,5,21,38987,7626,12191,14952,51433,17114,54050
2015,5,22,26312,38286,95110,83846,41350,41573,64891
2015,5,23,73982,68174,99574,48388,44641,23631,55551
2015,5,24,3967,65236,55988,57071,9571,26332,88381
2015,5,25,14486,36691,69593,69825,60668,48135,41128
2015,5,26,12100,65249,15177,38411,19886,26638,8608
2015,5,27,61235,34562,73498,51568,19087,39424,89955
2015,5,28,63727,29406,5505,67694,10993,11492,51116
2015,5,29,20564,54175,85848,51401,7217,21793,31225
2015,5,30,67884,69927,22352,96335,51527,3880,14745
2015,5,31,71412,80518,89704,48998,15079,13202,60565
2015,6,1,50518,68977,520,14244,14734,6024,58289
2015,6,2,25727,83868,55756,62642,38042,41604,74042
2015,6,3,45259,13396,51619,29494,99674,23970,75829
2015,6,4,67553,44202,60573,55316,24719,16629,54314
2015,6,5,56149,29830,4878,6666,15158,5397,57262
2015,6,6,29891,27773,35550,71969,11640,41306,4610
2015,6,7,66033,32909,65004,11291,62656,16622,40785
2015,6,8,78681,6943,66613,46233,51144,43537,41549
2015,6,9,92214,10165,22214,48363,56346,27091,21380
2015,6,10,87855,48840,8641,34098,92964,44191,86066
2015,6,11,4603,51848,40676,70635,1108,22031,48278
2015,6,12,63763,38652,55414,42443,61946,22026,65028
2015,6,13,13090,81914,22928,5303,8431,45141,10017
2015,6,14,81128,88583,41397,68983,37422,16389,63080
2015,6,15,30385,26931,25497,51339,78778,32524,8326
2015,6,16,79885,4554,36603,59999,59557,8368,38794
