year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,4,21,69031,36929,33538,45094,64153,21796,15669
2017,4,22,80784,15105,368,43546,44678,13639,83399
2017,4,23,88748,54803,99294,77367,45992,21177,56880
2017,4,24,44429,57710,85023,70660,41958,1599,52488
2017,4,25,62311,11508,32258,31342,64788,32147,52787
2017,4,26,28940,70294,48455,26075,85399,48822,55973
2017,4,27,46428,78812,75723,35175,49967,25016,58893
2017,4,28,95958,62545,5772,40386,20254,7146,67398
2017,4,29,78563,58744,39885,57226,86604,38494,88567
2017,4,30,51391,70641,81353,96683,57286,46159,89109
2017,5,1,42684,11332,25081,89111,90144,803,50637
2017,5,2,56462,92171,69530,52419,54715,41653,69156
2017,5,3,91320,98799,36553,86235,73894,42789,23460
2017,5,4,60497,81283,48378,28240,68275,46082,71274
2017,5,5,25560,92240,80382,84596,3571,21815,73706
2017,5,6,10066,38969,30695,66527,31139,16576,65297
2017,5,7,2205,8228,44453,9877,23378,31005,52463
2017,5,8,97272,90146,72274,74120,71428,20651,8711
2017,5,9,56054,66732,59984,81613,58971,6718,46208
2017,5,10,78893,78532,56266,88959,17500,3312,11837
2017,5,11,64991,19887,7134,83547,44466,17938,19775
2017,5,12,67844,65294,22237,65115,55439,44510,79234
2017,5,13,26866,31512,74297,82919,98243,34280,10884
2017,5,14,73565,90997,63443,52458,85880,36060,87768
2017,5,15,19732,39371,45956,1074,75609,19441,34620
2017,5,16,20075,37378,10747,87918,2672,32983,13032
2017,5,17,58110,43845,8617,1328,75356,32913,60598
2017,5,18,89951,33545,81481,63515,40893,11276,52324
2017,5,19,26773,13687,6443,62856,53058,18751,63929
2017,5,20,45018,38191,64900,65092,91921,25646,23009
2017,5,21,94592,24981,22392,69053,85177,47361,60380
2017,5,22,60532,30273,87330,66834,80169,35162,349
2017,5,23,21062,46437,79024,64186,60124,35467,67041
2017,5,24,29533,70569,7321,90902,8759,22220,25994
2017,5,25,679,64218,25354,11622,5550,14098,60675
2017,5,26,90726,11458,67406,51257,58082,4735,38091
2017,5,27,38251,39897,64791,75664,2685,10166,39849
2017,5,28,79160,61984,83241,25044,32552,40561,5946
2017,5,29,41311,79132,71939,58341,59701,47292,29963
2017,5,30,65250,61389,50637,55975,89198,34394,83584
2017,5,31,47280,89129,58026,1882,45377,39168,87545
2017,6,1,48061,99333,17393,43573,61317,633,78616
2017,6,2,93868,7545,84561,51530,3028,6499,49871
2017,6,3,62729,70143,96185,44330,47883,13173,70305
2017,6,4,37081,97566,40240,712,3046,14617,52593
2017,6,5,48422,53784,80137,12835,69468,13881,36407
2017,6,6,47136,30865,25022,57356,54761,25935,68885
2017,6,7,57788,82433,35107,36868,68927,31291,61198
2017,6,8,33162,94463,81502,86594,8381,38093,37305
2017,6,9,11426,52709,6249,59848,22844,2737,39034
2017,6,10,8663,32969,61792,55799,63833,36813,3154
2017,6,11,18593,29099,38390,92732,11532,39849,49600
2017,6,12,96810,21139,10797,29971,31954,8650,86564
2017,6,13,40334,63094,20220,51759,32154,26468,37958
2017,6,14,54997,45556,33343,63659,78524,45134,25809
2017,6,15,42356,98299,65314,77300,27397,3704,36384
2017,6,16,55280,93552,15983,52090,31042,43131,78412
2017,6,17,79347,68132,31328,36032,31225,17899,74143
2017,6,18,63378,10719,32100,34726,56274,31795,14736
2017,6,19,34798,76928,50545,93505,91578,15858,87157
2017,6,20,18975,35913,73540,74254,45816,5874,72695
2017,6,21,93210,65356,57459,72556,33487,5138,48588
2017,6,22,64711,73036,12730,44440,83754,11181,89165
2017,6,23,40028,42975,93900,91177,36255,10796,4681
2017,6,24,27832,93006,88189,63158,28918,28080,87412
2017,6,25,91086,305,96458,84295,65660,20268,73202
2017,6,26,99146,75405,81789,80208,48441,10870,74647
2017,6,27,48546,88403,20163,88573,31377,14063,16101
2017,6,28,83983,91210,97134,28167,84215,35322,21324
2017,6,29,13133,63402,45087,20570,63706,41545,74864
2017,6,30,45718,28164,78065,44863,3569,26206,1423
2017,7,1,68361,87075,82421,33258,75477,2584,88183
2017,7,2,23206,32998,34283,23540,24207,31416,51706
2017,7,3,8422,16738,43030,37906,96491,38116,18475
2017,7,4,76548,46012,79690,22265,74176,7754,83480
2017,7,5,94096,50311,24902,78808,37386,7322,12065
2017,7,6,29214,26257,50247,68771,59254,882,78663
2017,7,7,99813,32297,60368,8234,65386,19749,82491
2017,7,8,61876,7865,37317,38424,70228,17006,688
2017,7,9,60755,91111,44167,54850,41422,35420,9
2017,7,10,95159,9094,78426,40724,35350,45024,29495
2017,7,11,10956,45905,34509,10768,78202,44876,35353
2017,7,12,43587,30977,97843,21815,55193,35159,30238
