year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,5,3,42054,9404,33927,98456,7786,36081,76784
2017,5,4,87424,8201,63220,378,68848,12984,85639
2017,5,5,15480,18494,9521,96197,65141,41086,1428
2017,5,6,54857,26969,26328,96036,91631,21116,82716
2017,5,7,72990,13328,56861,15043,39083,40787,59850
2017,5,8,46868,43219,62985,34291,67772,26204,11020
2017,5,9,36619,5539,83010,68450,40384,42530,84647
2017,5,10,5525,99968,76074,60381,43288,18754,62768
2017,5,11,34919,39869,91836,7908,69549,48696,29302
2017,5,12,8631,55834,69151,71851,15404,32135,52493
2017,5,13,83175,74690,73513,36146,80228,6522,24595
2017,5,14,20611,65404,69241,42487,81723,11667,89220
2017,5,15,25010,80420,8339,76280,36640,174,539
2017,5,16,6188,65221,39840,14819,37406,25342,53021
2017,5,17,52810,73828,25513,35984,48517,15377,58481
2017,5,18,45096,88251,93076,65707,70006,28668,68193
2017,5,19,51728,40334,43764,93089,37105,2103,69369
2017,5,20,73745,52276,69907,96284,33849,26099,87454
2017,5,21,71254,51440,30474,24063,25268,22339,76399
2017,5,22,90136,87715,64879,35232,75965,24306,80938
2017,5,23,45970,52974,25482,14049,9659,19246,7138
2017,5,24,63116,37700,92858,53212,6327,29116,9495
2017,5,25,40175,5214,76949,11429,73006,7422,51843
2017,5,26,98273,79760,44593,4760,83827,25824,19991
2017,5,27,76143,129,57280,38465,69454,32762,72513
2017,5,28,79113,68359,76002,58580,22410,18859,11791
2017,5,29,28736,64327,61285,68911,69540,4585,66691
2017,5,30,58897,62007,64885,73521,58118,9478,58281
2017,5,31,58296,51653,18271,34439,51781,25551,22903
2017,6,1,21235,74664,25415,16699,59374,1417,41630
2017,6,2,81783,86627,3420,26870,50953,31056,32132
2017,6,3,36845,35641,8822,95741,13999,40059,35614
2017,6,4,88468,15888,63894,46764,67540,48516,61202
2017,6,5,35672,74066,54104,56906,65081,45870,59956
2017,6,6,24454,13638,81585,22588,265,1356,89458
2017,6,7,67569,98764,77941,20765,34404,3115,12858
2017,6,8,64754,93173,18471,53221,9060,48716,36336
2017,6,9,92951,97231,97537,28622,87649,17992,51880
2017,6,10,52729,63862,8187,93535,77499,6124,22474
2017,6,11,94115,7479,98283,78036,6242,26224,68800
2017,6,12,56997,79338,31657,38102,72510,16479,27675
2017,6,13,97921,65194,24010,7223,62425,37899,85844
2017,6,14,50073,5890,37723,19153,86103,45910,32687
2017,6,15,79954,52033,45161,74068,75863,9795,48455
2017,6,16,98457,36018,67255,71805,15355,15263,79907
2017,6,17,4216,81742,17581,18488,63287,41590,35710
2017,6,18,25711,95840,61554,92135,1730,15628,1288
2017,6,19,87832,77889,23974,67785,46273,35486,58205
2017,6,20,22136,45281,26659,20592,81298,10265,8748
2017,6,21,13005,41880,18654,33572,23621,2586,42060
2017,6,22,86907,10528,77769,28970,6367,5674,11104
2017,6,23,8096,87654,32391,12280,65542,22717,46416
2017,6,24,11815,58202,70972,50302,19834,13983,40893
2017,6,25,17484,24247,95992,46840,66126,14646,20411
2017,6,26,6098,67231,32470,9357,77758,26591,18326
2017,6,27,477,98616,75781,8572,86269,8172,7203
2017,6,28,68163,97240,33619,79977,55441,4590,50278
2017,6,29,91627,18572,17522,9110,59171,13513,85949
2017,6,30,25296,44510,52711,47746,28093,35181,73454
2017,7,1,22202,28123,28131,22678,26738,3911,71250
2017,7,2,29359,28434,84804,97521,25673,18422,53849
2017,7,3,97466,39364,24126,89092,57935,7999,24553
2017,7,4,17105,87863,86853,58753,48725,39563,82850
2017,7,5,76817,41095,96303,15370,69217,24433,8048
2017,7,6,95955,44695,85649,25313,73129,20452,39185
2017,7,7,15153,88874,33033,12618,28237,23510,88061
2017,7,8,2523,31508,48965,35980,35722,2169,54732
2017,7,9,798,91732,33933,77614,32826,30235,52984
2017,7,10,18395,71019,47383,30701,15713,33031,82365
2017,7,11,5193,3482,11549,20346,8707,44581,9315
2017,7,12,53295,18090,83728,55818,65949,32692,61797
2017,7,13,18022,1213,2880,18820,92944,3164,62785
2017,7,14,42121,99750,22120,76867,70768,19502,47567
2017,7,15,2832,2532,79931,24377,22366,41479,61074
2017,7,16,47424,36059,10388,17071,70500,10467,42888
2017,7,17,36448,59511,81036,54470,60723,267,63289
2017,7,18,53666,69782,86073,12138,69531,24545,19005
2017,7,19,40298,94046,12923,59481,12930,42854,83857
2017,7,20,51647,684,44930,99070,36743,21670,72492
2017,7,21,23594,82136,5379,60042,41646,2766,70863
2017,7,22,2368,19384,20503,72385,89165,22927,80875
2017,7,23,58695,47471,6231,15344,41517,19153,54825
2017,7,24,70798,12006,75033,22444,12690,36315,7865
2017,7,25,65784,7984,70357,89377,6471,42087,45770
2017,7,26,64469,11205,12984,83188,30588,33486,41925
2017,7,27,36105,56413,72799,11151,20235,29029,6495
2017,7,28,61751,98181,17671,48900,26539,9055,41343
2017,7,29,39228,45369,25560,21363,69704,45916,7091
2017,7,30,92527,4354,9213,56995,15558,22196,50182
2017,7,31,62498,72034,12106,98602,44798,1256,26104
2017,8,1,65032,80284,68950,43135,94817,36620,12034
2017,8,2,21355,12027,79729,76934,57395,5288,68296
2017,8,3,43451,17555,41738,35977,21908,950,22971
2017,8,4,37466,73146,49504,16315,61531,27962,1268
2017,8,5,6328,79217,57371,71359,59501,26321,34493
2017,8,6,54317,29292,22879,92023,41318,2607,28956
2017,8,7,15065,24246,67251,58515,41800,8988,14491
2017,8,8,63707,76290,3813,17524,65787,19668,20190
2017,8,9,27317,47629,81457,33644,26846,5180,35002
2017,8,10,2698,81500,35847,57014,27143,25077,89036
2017,8,11,68461,77683,34343,99877,1928,1593,54743
2017,8,12,60079,26932,69233,40137,19573,39397,74013
2017,8,13,85359,59064,24202,12675,6693,5659,16318
2017,8,14,49890,77190,67672,52587,75041,19870,85952
2017,8,15,2183,94946,91339,86995,88980,25681,26871
2017,8,16,7259,43625,61613,67337,70556,47197,27473
2017,8,17,6481,52945,97837,91839,28361,22039,64514
2017,8,18,35053,44049,67183,1294,21238,1206,73880
2017,8,19,96278,87427,79831,14812,98724,21169,71807
2017,8,20,87703,96849,5029,11313,40473,32994,85001
2017,8,21,27380,30190,18826,33860,99487,16662,62051
2017,8,22,27847,38700,46564,79251,99100,30098,60544
2017,8,23,20337,97656,34423,32966,85082,14253,77778
2017,8,24,83806,1773,49584,87860,98621,20964,5525
2017,8,25,55445,53957,10525,99176,499,29350,53036
2017,8,26,99985,46012,75086,27831,1063,38001,47081
2017,8,27,163,84450,87624,36851,82105,38398,19817
2017,8,28,67187,69002,33946,67344,70774,49881,31555
2017,8,29,85746,70844,87079,57542,24801,13956,36717
2017,8,30,25299,59657,89752,25283,5668,31189,19465
2017,8,31,23083,35541,76545,39597,19991,30520,76447
2017,9,1,2095,35269,62615,85633,4270,46560,89328
2017,9,2,91395,96440,57235,93492,67284,10665,11033
2017,9,3,8436,74620,7749,33734,34277,13853,65368
2017,9,4,56296,95041,44832,95730,46934,37728,25326
2017,9,5,66924,34599,11773,85370,69867,40739,57355
2017,9,6,90488,87299,56682,98234,90,30268,81725
2017,9,7,67373,90933,42757,92160,81904,505,45893
2017,9,8,32532,64357,1260,5180,75750,12443,57261
2017,9,9,22683,170,52587,89606,34768,30711,61327
2017,9,10,20986,71449,78681,11473,75099,1715,19706
2017,9,11,75189,98334,1430,58913,89266,44186,71073
2017,9,12,87522,11043,93317,36405,75399,44577,57936
2017,9,13,67500,57019,75197,90182,73541,44135,56139
2017,9,14,8308,24845,87466,29294,12645,32498,57118
2017,9,15,87744,34212,83176,79284,32546,34605,24548
2017,9,16,38163,45143,5620,42036,72537,48937,64793
2017,9,17,64287,9865,52728,31787,83235,44276,81968
2017,9,18,56775,88410,34459,65083,29606,21924,10728
2017,9,19,42251,20773,84197,46346,71337,17372,71981
2017,9,20,20234,68329,96528,58396,29823,2148,66784
2017,9,21,2359,17436,27928,66645,43652,47007,78431
2017,9,22,26886,41283,20399,83661,46044,21209,55095
2017,9,23,75650,93132,92174,34252,13904,26370,10597
2017,9,24,85240,43742,22577,21825,12070,19104,60221
2017,9,25,41892,37603,13356,60602,71390,41283,37246
2017,9,26,15041,54641,25677,41927,95923,12427,41939
2017,9,27,41967,33635,7033,33968,43118,49206,28219
2017,9,28,73373,75575,48815,74965,35668,37743,66789
2017,9,29,64089,23198,93361,22332,77153,23068,62933
2017,9,30,48542,80702,26531,63583,35343,18559,1861
2017,10,1,47617,47337,63799,89583,97323,20831,19902
2017,10,2,40440,86388,8120,30164,78314,23286,41480
2017,10,3,13982,77380,18269,94422,578,27981,23106
2017,10,4,77730,51049,16038,42623,31750,8920,76205
2017,10,5,83444,27478,44417,31061,74814,8215,56995
2017,10,6,72136,95397,76897,28927,81784,1368,9091
2017,10,7,60098,74654,80570,90431,52033,15190,21204
2017,10,8,68962,43171,34309,63043,10571,16699,35666
2017,10,9,58672,25618,28222,42116,53096,22639,69528
2017,10,10,44261,80853,26522,16397,76250,19770,41675
2017,10,11,74385,21138,20765,50834,12143,17687,81264
